11471736,317,381,300,151,221,30.63
11509320,321,382,303,151,211,30.63
11546852,321,382,302,150,312,30.63
11584372,321,381,303,151,205,30.63
11621904,321,381,299,151,277,30.63
11659452,322,384,299,151,189,30.63
11696984,321,381,302,152,315,30.63
11734548,321,382,301,151,332,30.63
11772188,321,381,301,155,224,30.63
11809808,322,381,301,150,253,30.63
11850184,321,381,301,152,247,30.63
11887696,321,380,301,151,294,30.63
11925200,321,381,302,150,239,30.63
11962696,322,381,301,152,270,30.63
12000184,322,382,301,153,239,30.63
12037704,321,381,301,151,282,30.63
12075332,321,382,302,153,280,30.63
12112960,321,381,300,148,262,30.63
12150580,321,380,301,150,296,30.63
12188084,321,381,301,150,273,30.63
12225588,320,382,302,154,274,30.63
12263204,321,381,301,151,304,30.63
12300796,321,379,302,152,303,30.63
12343532,321,382,301,149,323,30.63
12383812,321,381,298,152,232,30.63
12421316,321,381,302,151,262,30.63
12458864,320,381,300,150,231,30.63
12496480,322,381,301,151,238,30.63
12534096,320,381,302,152,247,30.63
12572720,321,382,301,151,253,30.63
12610456,323,383,301,151,274,30.63
12648052,321,381,300,151,254,30.63
12685668,320,381,302,151,281,30.69
12723304,321,381,301,151,231,30.69
12760920,321,381,299,149,278,30.69
12798524,321,381,301,156,285,30.69
12836152,321,381,301,148,259,30.69
12873776,320,381,301,150,226,30.69
12914200,321,381,301,149,298,30.69
12951832,320,380,302,151,287,30.69
12989356,320,381,301,152,227,30.69
13026892,320,381,302,152,213,30.69
13064420,321,381,301,151,254,30.69
13101956,321,382,302,148,262,30.69
13139500,321,380,301,150,250,30.69
13177044,321,381,301,151,216,30.69
13214628,321,381,301,152,261,30.69
13252208,321,381,301,151,290,30.69
13289740,320,381,302,150,282,30.69
13327272,321,381,301,150,201,30.69
13364804,320,381,302,152,228,30.69
13402344,321,382,301,152,221,30.69
13439876,320,381,301,149,260,30.69
13480204,321,381,302,151,278,30.69
13517868,320,381,301,150,261,30.69
13555452,321,382,301,147,219,30.69
13592964,321,381,301,152,224,30.69
13630512,321,381,302,151,286,30.69
13668068,320,381,301,152,278,30.69
13706592,321,381,301,149,239,30.69
13744280,321,380,300,151,288,30.69
13781812,321,381,301,151,215,30.69
13819320,322,381,302,150,247,30.69
13856924,322,382,301,151,283,30.69
13894484,322,381,301,152,182,30.69
13932032,321,380,301,150,247,30.69
13969572,321,380,302,150,334,30.75
14009712,321,380,301,149,303,30.75
14047108,321,381,301,149,287,30.75
14084596,323,381,302,149,271,30.75
14122084,321,382,302,149,225,30.75
14159468,322,385,302,152,236,30.75
14196904,322,382,302,150,268,30.75
14234300,321,380,304,152,148,30.75
14271716,325,381,302,149,302,30.75
14309108,321,382,302,150,292,30.75
14346528,322,381,301,147,273,30.75
14384044,322,381,302,150,264,30.75
14421556,321,381,301,151,224,30.75
14459008,321,381,301,150,219,30.75
14496480,321,381,301,149,283,30.75
14536592,321,381,301,150,277,30.75
14574160,321,381,300,150,169,30.75
14611560,321,382,301,150,258,30.81
14648988,320,381,302,149,276,30.81
14686496,322,382,302,152,242,30.81
14723948,321,382,301,149,236,30.81
14761348,321,382,301,150,275,30.81
14798772,321,381,301,151,259,30.81
14837148,322,382,301,150,256,30.81
14874708,321,382,301,151,264,30.81
14912116,321,381,304,151,267,30.81
14949568,321,381,301,151,257,30.81
14987088,322,381,302,150,202,30.81
15024520,321,381,301,151,277,30.81
15064684,322,382,301,152,240,30.81
15102200,321,381,301,150,271,30.81
15139716,322,381,301,150,258,30.81
15177236,321,382,303,151,300,30.81
15214772,321,381,301,151,259,30.81
15252416,321,382,301,150,343,30.81
15290032,321,381,302,151,279,30.81
15327576,321,381,302,152,241,30.81
15365136,321,381,301,150,243,30.81
15402668,321,380,301,151,266,30.81
15440188,322,380,301,152,304,30.81
15477716,321,381,301,151,221,30.81
15515260,320,384,302,148,272,30.81
15552920,321,381,300,150,266,30.81
15593292,320,382,301,149,323,30.81
15630796,321,384,301,149,272,30.81
15668316,321,382,301,150,285,30.81
15705844,321,381,302,150,262,30.81
15743364,320,381,302,149,214,30.81
15780912,321,381,302,150,254,30.81
15818496,321,381,301,149,270,30.81
15856124,323,382,302,150,231,30.81
15893708,321,381,299,150,260,30.88
15931300,321,382,302,150,272,30.88
15969908,321,382,299,151,269,30.88
16007568,321,381,302,152,253,30.88
16045104,321,381,303,148,272,30.88
16082640,321,379,301,147,227,30.88
16120212,322,381,302,152,217,30.88
16160664,321,381,302,151,288,30.88
16198232,322,382,301,150,206,30.88
16235744,322,381,302,151,263,30.88
16273244,320,381,302,156,281,30.88
16310756,321,381,301,149,286,30.88
16348272,321,382,302,149,291,30.88
16385784,321,381,302,151,282,30.88
16423400,321,381,301,150,258,30.88
16461008,320,381,302,151,266,30.88
16498520,320,381,302,150,285,30.88
16536032,325,382,302,149,245,30.94
16573560,320,381,301,148,258,30.94
16611072,324,381,302,150,258,30.94
16648584,321,381,301,151,322,30.94
16688828,321,381,301,152,219,30.94
16726456,321,381,301,149,289,30.94
16764044,322,381,303,150,270,30.94
16801592,323,382,303,148,221,30.94
16839108,321,381,301,149,232,30.94
16876616,322,381,302,152,271,30.94
16914176,321,381,301,149,340,30.94
16951724,321,383,301,150,254,30.94
16989280,321,381,302,150,252,30.94
17026908,321,387,300,150,242,30.94
17064436,321,381,302,151,250,30.94
17102944,322,381,300,150,271,30.94
17140612,321,381,302,150,232,30.94
17178108,322,381,301,149,259,31.13
17218376,322,380,302,148,259,31.13
17255884,321,381,301,148,278,31.13
17293528,321,381,302,149,299,31.13
17331212,321,382,302,150,261,31.13
17368732,322,382,301,146,216,31.13
17406276,321,381,301,147,229,31.13
17443808,321,381,302,151,249,31.13
17481324,321,381,302,147,262,31.13
17518844,321,381,301,149,277,31.13
17556368,321,381,302,147,298,31.13
17593992,322,381,300,148,254,31.13
17631616,321,381,302,147,265,31.13
17669160,322,381,301,150,241,31.13
17706724,321,381,301,148,227,31.13
17747040,321,382,302,149,187,31.13
17784600,321,380,301,147,206,31.13
17822124,321,381,302,150,251,31.13
17859708,321,381,301,148,217,31.13
17897348,320,382,306,149,254,31.13
17934912,321,381,301,147,302,31.13
17972440,322,380,301,148,264,31.13
18009944,321,381,302,149,238,31.13
18047472,321,381,302,148,258,31.13
18085016,320,381,302,149,220,31.13
18122540,322,381,301,148,258,31.13
18160080,320,381,301,147,213,31.13
18197624,321,381,302,146,201,31.13
18236236,321,381,301,148,276,31.13
18273896,320,382,299,149,220,31.13
18314072,320,382,301,148,239,31.13
18351436,321,381,301,149,259,31.13
18388856,320,381,301,150,244,31.13
18426240,322,381,302,149,281,31.13
18463692,320,381,301,149,297,31.31
18501192,320,381,302,149,284,31.31
18538592,321,381,301,149,220,31.31
18575964,321,381,302,150,290,31.31
18613380,321,381,307,147,244,31.31
18650780,320,381,300,148,331,31.31
18688184,320,382,302,150,266,31.31
18725564,322,381,301,150,235,31.31
18763100,321,380,299,146,262,31.31
18800596,321,381,301,148,273,31.31
18840716,320,381,301,146,315,31.31
18878260,321,381,301,147,277,31.31
18915652,320,382,302,148,187,31.31
18953052,321,381,301,148,251,31.31
18990428,321,381,301,148,287,31.31
19027884,318,382,302,149,275,31.31
19065384,321,381,301,148,251,31.31
19102844,322,381,302,149,300,31.44
19140260,318,381,300,147,273,31.44
19177644,321,381,302,148,286,31.44
19215028,320,381,301,148,242,31.44
19252444,321,381,301,148,302,31.44
19289832,321,381,301,148,271,31.44
19327276,320,381,301,147,290,31.44
19368580,321,381,302,148,245,31.44
19406200,321,381,302,148,263,31.44
19443720,320,382,302,148,205,31.44
19481272,321,381,301,148,251,31.44
19518792,321,381,303,148,306,31.44
19556312,320,381,301,148,254,31.44
19593824,321,381,301,148,279,31.44
19631504,320,381,301,148,292,31.44
19669148,321,381,302,147,253,31.44
19706668,321,381,302,148,229,31.44
19744184,321,381,301,148,263,31.69
19781752,321,381,302,147,283,31.69
19819276,320,381,302,148,240,31.69
19856820,321,381,301,148,309,31.69
19897184,321,381,302,147,235,31.69
19934760,321,381,300,147,272,31.69
19972316,320,381,302,147,259,31.69
20009908,321,382,302,148,266,31.69
20047424,319,381,301,148,258,31.69
20084948,321,381,300,148,243,31.69
20122472,320,381,301,149,245,31.69
20159996,321,382,302,147,261,31.69
20197536,321,381,301,148,255,31.69
20235092,321,381,301,147,265,31.69
20272608,321,381,301,147,246,31.69
20310132,321,380,303,147,289,31.69
20347668,320,383,301,148,236,31.69
20385216,321,381,301,147,228,31.88
20425472,321,381,301,147,245,31.88
20462984,321,381,301,147,268,31.88
20501576,320,381,301,147,282,31.88
20539268,320,381,302,146,266,31.88
20576756,320,382,302,148,267,31.88
20614284,321,381,301,148,249,31.88
20651828,321,381,302,148,269,31.88
20689352,321,381,302,147,208,31.88
20726860,321,381,301,146,301,31.88
20764372,322,381,301,147,292,31.88
20801876,320,381,301,148,269,31.88
20839396,321,381,301,147,232,31.88
20876924,321,381,302,147,239,31.88
20914456,320,381,302,147,289,31.88
20952020,321,381,301,148,272,31.88
20992260,322,381,302,147,247,31.88
21029788,320,382,302,145,210,32.06
21067288,320,382,302,148,318,32.06
21104920,321,381,301,147,228,32.06
21142540,321,381,302,147,299,32.06
21180168,321,381,302,147,242,32.06
21217740,321,381,300,146,302,32.06
21255228,320,379,300,149,325,32.06
21292720,321,381,301,148,291,32.06
21330244,321,381,301,147,237,32.06
21367760,321,381,302,146,211,32.06
21405360,320,380,301,148,295,32.06
21442960,321,382,301,146,206,32.06
21480588,321,381,302,146,348,32.06
21520900,320,381,301,148,217,32.06
21558420,321,381,301,145,168,32.06
21596052,320,381,301,148,270,32.06
21634668,321,381,301,147,268,32.06
21677516,320,381,301,148,285,32.19
21715056,323,381,302,147,226,32.19
21752596,322,381,302,147,181,32.19
21790136,320,381,301,147,264,32.19
21827784,322,381,301,146,268,32.19
21865456,320,382,302,147,244,32.19
21903076,321,380,300,147,279,32.19
21940708,321,381,301,147,272,32.19
21978360,321,381,301,147,247,32.19
22016012,321,381,301,146,246,32.19
22056464,321,381,302,147,267,32.19
22094092,320,381,301,146,265,32.19
22131712,323,381,301,147,227,32.19
22169324,321,382,301,147,271,32.19
22206944,321,381,300,147,244,32.19
22244588,321,381,301,147,258,32.19
22282212,322,381,301,146,260,32.19
22319780,320,382,302,146,256,32.25
22357308,321,381,301,146,263,32.25
22394856,321,381,302,146,259,32.25
22432504,321,381,302,147,254,32.25
22470144,321,382,302,147,258,32.25
22507724,320,381,301,147,252,32.25
22545320,321,382,299,147,250,32.25
22585516,320,380,301,146,246,32.25
22622888,321,381,301,147,249,32.25
22660320,321,378,302,146,260,32.25
22697716,320,380,301,146,251,32.25
22735236,320,381,301,146,254,32.25
22773768,320,381,297,146,257,32.25
22811396,320,381,301,146,263,32.25
22848780,320,382,301,147,257,32.25
22886172,320,381,301,148,253,32.25
22923580,321,382,301,146,254,32.25
22960996,321,381,301,146,251,32.38
22998408,320,380,301,147,265,32.38
23035812,320,381,301,147,251,32.38
23073300,321,381,301,147,259,32.38
23110828,320,377,302,146,256,32.38
23150940,321,381,300,147,255,32.38
23188468,320,381,301,146,256,32.38
23225896,321,381,302,147,254,32.38
23263320,321,381,301,147,254,32.38
23300704,321,381,301,143,257,32.38
23338104,321,381,302,146,262,32.38
23375612,321,381,301,147,251,32.38
23413060,322,381,302,147,257,32.38
23450460,320,382,301,146,256,32.38
23487840,321,383,301,146,262,32.38
23525260,321,381,301,147,253,32.38
23562632,321,381,302,146,262,32.38
23600032,320,381,301,146,243,32.44
23637504,320,382,301,146,255,32.44
23677820,320,381,301,147,254,32.44
23715348,320,381,302,143,244,32.44
23752884,320,381,301,146,264,32.44
23790392,320,381,301,145,259,32.44
23827912,320,381,301,146,251,32.44
23865452,321,381,301,146,237,32.44
23903068,320,381,302,146,278,32.44
23941692,321,381,301,146,260,32.44
23979436,321,381,301,147,247,32.44
24016980,321,382,302,146,253,32.44
24054504,321,382,302,145,252,32.44
24092032,320,382,301,141,234,32.44
24129564,320,381,302,147,251,32.44
24167088,320,381,301,146,249,32.44
24207416,320,381,302,146,265,32.44
24245044,321,376,305,147,252,32.44
24282612,322,381,301,145,275,32.44
24320140,321,381,302,146,243,32.44
24357684,321,381,301,147,244,32.44
24395200,321,381,302,147,255,32.44
24432736,321,381,301,145,269,32.44
24470292,321,381,301,146,255,32.44
24507796,320,381,301,146,252,32.44
24545448,321,381,301,146,252,32.44
24583024,320,381,301,146,265,32.44
24620528,320,382,301,145,259,32.44
24658056,321,382,302,146,257,32.44
24695572,321,382,301,146,259,32.44
24735864,321,382,304,145,254,32.44
24773400,321,381,302,147,250,32.44
24811028,322,382,305,146,258,32.44
24848600,321,381,302,146,258,32.44
24886108,321,382,302,146,257,32.50
24923596,321,381,302,143,254,32.50
24961128,321,382,301,146,253,32.50
24998644,321,382,303,146,255,32.50
25036160,321,382,302,146,253,32.50
25074744,321,380,302,146,254,32.50
25112480,321,382,302,146,253,32.50
25150088,322,382,302,146,257,32.50
25187584,321,382,303,146,253,32.50
25225084,321,382,302,146,256,32.50
25265304,321,382,302,146,257,32.50
25302812,321,382,302,145,255,32.50
25340328,321,381,302,146,257,32.50
25377908,321,382,302,146,256,32.50
25415528,321,382,302,146,255,32.50
25453072,321,384,302,146,255,32.50
25490564,322,382,302,146,254,32.50
25528088,321,382,302,145,255,32.50
25565592,321,382,301,146,257,32.50
25603148,321,382,302,147,254,32.50
25640656,322,382,302,146,256,32.50
25678208,322,382,301,146,256,32.50
25715848,322,382,302,145,257,32.50
25753404,321,382,302,146,254,32.50
25790928,321,382,302,146,255,32.50
25831232,322,382,302,146,255,32.50
25868756,322,382,302,146,257,32.50
25906308,322,382,300,146,257,32.50
25943896,321,382,302,146,258,32.50
25981468,321,382,303,146,256,32.50
26019112,321,382,302,146,254,32.50
26056652,321,382,302,144,255,32.50
26094164,321,382,302,146,255,32.50
26131700,321,382,302,146,256,32.50
26169232,321,382,302,146,253,32.56
26207748,322,381,301,146,255,32.56
26245412,321,381,302,146,254,32.56
26283132,321,383,302,146,256,32.56
26320768,321,382,302,148,254,32.56
26361048,321,382,302,146,256,32.56
26398576,321,381,302,146,253,32.56
26436108,322,384,302,146,256,32.56
26473656,322,382,303,146,257,32.56
26511184,321,382,302,146,254,32.56
26548804,321,384,302,146,256,32.56
26586456,321,382,303,146,256,32.56
26624060,321,382,302,145,255,32.56
26661576,321,382,302,145,259,32.56
26699112,321,382,302,145,257,32.56
26736628,321,381,302,145,253,32.56
26774140,321,381,302,145,254,32.56
26811684,321,383,302,145,257,32.63
26849232,322,382,303,146,256,32.63
26889512,322,382,302,145,254,32.63
26926924,321,382,302,145,258,32.63
26964304,321,382,302,146,255,32.63
27001712,321,382,302,145,257,32.63
27039120,321,382,302,146,256,32.63
27076508,324,382,302,145,256,32.63
27113908,321,382,302,145,254,32.63
27151296,322,382,302,146,256,32.63
27188736,322,382,302,145,258,32.63
27226160,321,381,302,145,258,32.63
27263576,322,382,302,145,255,32.63
27300972,321,382,302,146,262,32.63
27339368,321,382,302,145,257,32.63
27376880,321,382,302,145,248,32.63
27417008,321,379,299,145,256,32.63
27454556,321,382,302,144,258,32.63
27491956,321,382,302,145,253,32.63
27529360,321,382,302,145,259,32.63
27566748,321,382,302,145,262,32.63
27604140,321,382,302,145,255,32.63
27641552,321,382,302,145,256,32.63
27678940,321,382,302,145,258,32.63
27716348,321,383,302,145,260,32.63
27753804,322,381,302,145,255,32.63
27791272,321,382,302,146,253,32.63
27828688,321,382,303,146,255,32.63
27866088,323,381,302,146,256,32.63
27903468,321,381,302,145,255,32.63
27940864,321,376,302,145,257,32.63
27981036,321,382,302,143,255,32.63
28018632,321,382,301,144,256,32.63
28056288,321,382,302,146,256,32.63
28093824,322,382,302,146,256,32.63
28131364,321,382,303,146,258,32.63
28168892,322,382,302,145,255,32.63
28206404,321,382,302,146,256,32.63
28243952,321,381,302,144,253,32.63
28281472,321,382,301,145,255,32.63
28319104,321,381,301,145,254,32.63
28356692,322,382,302,145,256,32.63
28394244,320,381,302,145,257,32.63
28431760,322,384,302,145,255,32.63
28470284,322,382,302,145,257,32.63
28510684,321,382,301,145,254,32.63
28548232,321,382,302,145,256,32.63
28585816,322,382,302,146,255,32.63
28623456,321,382,302,145,254,32.63
28661048,321,382,302,145,255,32.63
28698572,320,382,302,145,257,32.63
28736112,321,382,302,145,257,32.75
28773636,321,382,302,145,253,32.75
28811168,321,382,301,145,254,32.75
28848668,321,381,301,144,257,32.75
28886240,321,382,302,145,255,32.75
28923840,321,382,302,145,257,32.75
28961412,322,382,303,145,256,32.75
28998924,321,382,302,145,258,32.75
29039224,321,382,302,145,255,32.75
29076732,321,382,302,145,257,32.75
29114232,322,382,302,145,248,32.75
29151736,321,382,302,145,254,32.75
29189252,321,382,302,145,256,32.75
29226816,321,382,302,144,255,32.75
29264384,321,382,302,145,257,32.75
29301892,321,382,306,145,256,32.75
29339400,323,382,302,145,251,32.75
29376920,321,382,302,145,256,32.69
29414440,321,382,302,145,256,32.69
29451968,321,382,302,145,253,32.69
29489480,321,381,302,145,253,32.69
29527020,322,382,301,145,256,32.69
29567300,321,382,301,145,254,32.69
29605816,321,382,302,145,253,32.69
29643456,321,382,302,143,258,32.69
29680984,321,382,302,145,255,32.69
