14051424,326,385,632,163,233,30.50
14088804,326,385,679,162,212,30.50
14126212,326,385,679,161,247,30.50
14163600,328,384,595,163,255,30.50
14201036,326,385,593,162,267,30.50
14238512,327,385,595,161,228,30.50
14275972,326,385,590,163,218,30.50
14313372,326,385,532,163,209,30.50
14351756,326,385,524,163,294,30.50
14389312,326,386,544,164,259,30.50
14426720,327,384,532,164,264,30.50
14464124,326,385,477,163,279,30.50
14501576,326,385,475,162,276,30.50
14541860,327,384,499,163,215,30.50
14579368,327,385,449,163,263,30.50
14616776,327,384,428,162,258,30.75
14654208,329,385,451,163,222,30.75
14691612,325,384,467,163,239,30.75
14729032,327,385,424,162,259,30.75
14766456,326,385,397,162,198,30.75
14803980,326,385,421,163,268,30.75
14841508,327,385,451,161,240,30.75
14878904,327,386,420,163,312,30.75
14916308,326,384,395,163,232,30.75
14953716,328,385,416,163,268,30.75
14991124,326,385,446,163,306,30.75
15028524,326,385,422,162,313,30.75
15068760,327,385,405,161,286,30.75
15106400,324,385,430,162,305,30.75
15143924,326,384,425,163,306,30.75
15181428,326,385,378,162,273,30.75
15218968,326,385,390,162,293,30.75
15256516,325,385,416,163,255,31.13
15294052,326,385,418,162,222,31.13
15331584,326,385,376,162,235,31.13
15369176,325,385,387,162,279,31.13
15406744,326,385,415,161,286,31.13
15444328,326,385,412,161,252,31.13
15482848,326,385,372,162,241,31.13
15520512,326,385,391,163,273,31.13
15558048,325,384,422,162,272,31.13
15598336,326,385,370,161,278,31.13
15635844,326,385,382,162,321,31.13
15673460,326,386,412,162,253,31.13
15711100,326,385,408,163,296,31.13
15748632,326,385,366,163,253,31.13
15786168,326,385,386,161,268,31.13
15823668,325,384,409,161,267,31.13
15861196,327,385,411,162,233,31.13
15898740,327,384,366,162,269,31.56
15936252,327,385,380,162,265,31.56
15973904,325,385,409,162,308,31.56
16011532,326,384,401,162,292,31.56
16049084,325,385,361,161,271,31.56
16086632,326,384,379,162,315,31.56
16124188,326,385,410,162,255,31.56
16164512,325,385,368,162,300,31.56
16202052,326,385,369,159,270,31.56
16239640,326,385,395,161,276,31.56
16277252,325,385,410,162,234,31.56
16314820,326,384,365,161,273,31.56
16352352,325,385,370,161,275,31.56
16389860,326,385,398,162,256,31.56
16427376,324,385,406,162,270,31.56
16464948,325,384,358,161,282,31.56
16502472,324,385,364,161,276,31.56
16540036,326,385,395,162,273,32.00
16577664,326,385,407,162,259,32.00
16616224,326,385,357,160,275,32.00
16653940,326,384,378,161,266,32.00
16694176,326,385,411,161,262,32.00
16731696,326,385,367,162,272,32.00
16769200,326,385,371,161,273,32.00
16806672,326,385,402,161,274,32.00
16844248,327,385,416,162,271,32.00
16881860,326,385,369,161,257,32.00
16919376,325,385,375,162,257,32.00
16956968,325,385,404,161,272,32.00
16994484,326,385,412,162,269,32.00
17031980,326,385,360,161,264,32.00
17069504,326,384,359,161,260,32.00
17107004,325,385,373,161,267,32.00
17144528,326,385,369,161,259,32.00
17182188,326,385,365,161,272,32.50
17222468,325,385,382,161,272,32.50
17260056,326,384,384,161,272,32.50
17297588,326,384,386,161,271,32.50
17335116,326,385,399,161,273,32.50
17372676,326,385,402,160,275,32.50
17410204,326,385,391,161,271,32.50
17447796,326,385,379,161,254,32.50
17485320,326,385,386,161,256,32.50
17522856,326,385,386,162,255,32.50
17560372,326,385,376,161,257,32.50
17597904,326,385,371,161,262,32.50
17635432,326,384,378,161,258,32.50
17672992,326,385,378,161,265,32.50
17710568,326,385,367,161,272,32.50
17751944,326,384,365,161,286,32.50
17789608,326,385,357,161,258,32.50
17827140,326,385,364,160,284,33.06
17864692,325,384,369,160,274,33.06
17902228,326,385,367,163,293,33.06
17939752,326,386,364,162,267,33.06
17977288,326,384,369,162,257,33.06
18014860,326,385,374,162,247,33.06
18052436,325,385,375,161,287,33.06
18090004,325,385,366,161,259,33.06
18127536,326,385,368,161,267,33.06
18165056,326,385,369,161,265,33.06
18202576,326,385,362,161,272,33.06
18240096,326,385,351,160,273,33.06
18277624,325,385,352,161,260,33.06
18317988,326,386,352,161,268,33.06
18355440,325,385,342,161,263,33.06
18392872,325,385,342,160,275,33.06
18430268,326,385,347,161,265,33.06
18467676,326,385,346,161,267,33.63
18505072,326,385,342,160,268,33.63
18542492,328,385,344,161,269,33.63
18579888,326,386,354,161,268,33.63
18617432,326,384,354,161,265,33.63
18654884,326,385,349,161,267,33.63
18692276,326,385,350,161,268,33.63
18729660,326,388,360,161,267,33.63
18767064,326,385,358,161,267,33.63
18804488,326,385,366,161,266,33.63
18844604,326,385,418,161,268,33.63
18883212,327,385,387,160,266,33.63
18920752,326,384,373,161,268,33.63
18958168,326,385,395,160,266,33.63
18995568,326,385,427,161,268,33.63
19032952,326,385,390,161,268,33.63
19070360,326,385,371,160,266,33.63
19107772,325,384,389,161,267,34.19
19145156,327,385,426,161,269,34.19
19182604,326,385,393,160,266,34.19
19220128,325,385,371,160,269,34.19
19257532,326,385,384,160,270,34.19
19294952,326,385,420,160,267,34.19
19332360,326,385,392,161,267,34.19
19372520,326,385,363,161,271,34.19
19410048,326,385,396,160,266,34.19
19447652,326,385,399,161,267,34.19
19485304,326,385,360,160,268,34.19
19522884,326,385,354,160,279,34.19
19560424,326,385,388,159,258,34.19
19597948,326,385,385,160,269,34.19
19635460,326,385,350,160,270,34.19
19673000,326,385,358,160,264,34.19
19710528,326,385,403,160,265,34.19
19748152,325,385,403,160,264,34.75
19785812,327,385,370,160,282,34.75
19823404,326,385,374,160,267,34.75
19860904,326,384,411,161,260,34.75
19901204,327,385,378,160,276,34.75
19938748,325,385,372,160,276,34.75
19976284,326,386,399,160,267,34.75
20014832,326,385,409,160,262,34.75
20052580,326,385,368,160,242,34.75
20090224,325,385,375,160,275,34.75
20127772,324,385,413,160,298,34.75
20165312,326,385,403,160,269,34.75
20202828,326,385,370,160,270,34.75
20240364,326,385,378,160,275,34.75
20277900,326,384,418,160,241,34.75
20315432,326,384,412,160,279,34.75
20353036,326,385,380,160,275,34.75
20390552,326,385,390,160,263,35.25
20430828,325,385,432,160,275,35.25
20468320,326,385,393,160,298,35.25
20505820,326,385,385,160,299,35.25
20543344,327,384,407,160,254,35.25
20580848,326,384,417,159,298,35.25
20618404,326,385,369,159,263,35.25
20655916,326,385,359,160,271,35.25
20693480,325,385,394,160,287,35.25
20730980,326,385,414,161,238,35.25
20768492,326,384,382,160,254,35.25
20806016,326,385,384,160,279,35.25
20843532,326,385,417,160,263,35.25
20881040,326,385,436,159,274,35.25
20918540,326,385,401,160,295,35.25
20956068,326,385,393,160,277,35.25
20996340,326,384,441,159,271,35.25
21033864,326,385,410,159,264,35.69
21071400,326,385,388,160,256,35.69
21108924,326,384,399,160,248,35.69
21147436,325,385,433,159,281,35.69
21185056,326,385,392,160,265,35.69
21222640,326,386,386,160,277,35.69
21260200,326,385,408,160,229,35.69
21297732,325,384,431,160,289,35.69
21335348,326,384,393,160,272,35.69
21372892,326,385,386,160,259,35.69
21410376,325,385,412,160,278,35.69
21447892,326,384,427,159,267,35.69
21485412,326,385,387,160,256,35.69
21525712,326,385,388,160,268,35.69
21563360,327,385,418,160,271,35.69
21600992,326,385,383,160,272,35.69
21638572,325,385,362,160,270,35.69
21676100,327,385,375,160,267,36.19
21713688,325,384,403,159,265,36.19
21751312,326,385,373,160,268,36.19
21794100,325,385,381,160,268,36.19
21831636,326,385,394,160,267,36.19
21869176,326,385,360,160,269,36.19
21906692,325,385,354,160,268,36.19
21944288,325,384,378,160,266,36.19
21981920,326,385,388,160,268,36.19
22019552,326,384,346,160,269,36.19
22059992,325,385,348,159,270,36.19
22097620,326,385,453,160,270,36.19
22135244,326,385,587,160,269,36.19
22172868,326,385,714,160,270,36.19
22210484,326,385,858,160,268,36.19
22248116,325,385,920,160,269,36.19
22286756,326,385,775,160,268,36.19
22324500,325,386,177,160,267,36.56
22362156,326,385,125,160,267,36.56
22399796,326,385,143,160,270,36.56
22437428,326,385,138,159,269,36.56
22474968,329,385,168,159,269,36.56
22512496,326,385,230,160,269,36.56
22550032,326,385,242,159,266,36.56
22590284,326,384,225,161,266,36.56
22627720,326,385,271,160,268,36.56
22665180,326,385,307,160,267,36.56
22702580,325,385,291,160,268,36.56
22740000,326,385,304,159,268,36.56
22777384,325,385,346,160,266,36.56
22814872,326,384,387,160,265,36.56
22852288,325,385,355,159,268,36.56
22889704,326,385,346,160,268,36.56
22927224,326,384,376,160,265,36.56
22964688,326,385,416,159,268,36.88
23002092,326,385,378,160,267,36.88
23039480,326,385,359,159,268,36.88
23076924,326,385,379,159,269,36.88
23114336,326,385,421,160,268,36.88
23154484,326,385,364,160,266,36.88
23192156,325,386,370,159,266,36.88
23229696,326,385,416,158,267,36.88
23267100,326,386,404,159,266,36.88
23304500,326,385,363,161,273,36.88
23341916,325,385,366,159,268,36.88
23379316,325,385,408,158,272,36.88
23416740,326,385,409,159,268,36.88
23455100,324,385,361,160,264,36.88
23492740,325,385,374,159,266,36.88
23530264,326,385,421,160,266,36.88
23567668,326,385,405,160,267,36.88
23605080,326,385,375,159,266,37.25
23642472,326,385,370,159,266,37.25
23682632,325,385,406,159,269,37.25
23720176,325,384,384,159,267,37.25
23757732,325,385,360,159,268,37.25
23795352,326,385,394,160,267,37.25
23832936,326,385,409,160,265,37.25
23870480,326,385,362,160,267,37.25
23908024,326,385,356,160,267,37.25
23945540,326,385,387,159,269,37.25
23983112,325,385,404,159,269,37.25
24020644,325,385,363,159,267,37.25
24058292,325,385,353,160,268,37.25
24095932,326,385,387,159,274,37.25
24133496,325,385,399,159,280,37.25
24171004,326,385,360,159,278,37.25
24211296,326,385,367,159,271,37.25
24248808,326,385,402,159,273,37.56
24286408,325,385,368,159,267,37.56
24323932,326,384,349,159,267,37.56
24361604,325,384,369,160,268,37.56
24399236,325,385,401,159,270,37.56
24436784,326,385,366,160,266,37.56
24474320,326,385,351,159,268,37.56
24511836,325,385,371,159,266,37.56
24549368,325,385,404,159,269,37.56
24587920,326,385,362,159,270,37.56
24625568,325,385,356,159,268,37.56
24663244,325,385,391,159,268,37.56
24700884,326,385,399,159,268,37.56
24741140,325,385,350,159,269,37.56
24778688,325,384,374,159,267,37.56
24816192,325,385,409,159,269,37.56
24853744,325,384,367,159,272,37.56
24891280,325,385,353,159,268,37.81
24928836,325,385,379,159,267,37.81
24966448,325,385,411,159,267,37.81
25004040,325,384,367,159,267,37.81
25041552,325,384,356,159,268,37.81
25079040,325,385,382,160,270,37.81
25116560,325,385,410,159,268,37.81
25154096,326,385,369,159,270,37.81
25191612,325,385,357,159,266,37.81
25229172,325,385,384,159,268,37.81
25269576,325,385,387,159,269,37.81
25307076,326,385,361,159,271,37.81
25344584,328,385,374,159,268,37.81
25382128,325,385,415,159,269,37.81
25419644,325,385,386,159,268,37.81
25457148,325,385,360,158,267,37.81
25494744,325,385,374,159,267,37.81
25532308,325,385,414,159,268,38.13
25569972,325,385,380,158,268,38.13
25607484,325,384,356,158,268,38.13
25645004,325,385,373,159,267,38.13
25682516,325,385,413,159,267,38.13
25721052,326,385,372,159,268,38.13
25758704,325,386,358,159,266,38.13
25796216,326,385,386,158,272,38.13
25836608,326,385,390,159,267,38.13
25874196,325,385,364,159,267,38.13
25911700,325,384,379,159,269,38.13
25949236,325,385,420,159,266,38.13
25986776,325,385,391,158,267,38.13
26024320,327,385,364,159,269,38.13
26061860,325,385,379,159,268,38.13
26099432,327,385,420,159,266,38.13
26136956,325,385,387,159,267,38.13
26174576,325,384,360,158,268,38.31
26212092,325,385,377,159,267,38.31
26249608,326,385,420,159,266,38.31
26287148,326,385,384,158,266,38.31
26324680,325,385,361,158,267,38.31
26365012,325,385,410,159,270,38.31
26402680,325,385,400,160,268,38.31
26440300,325,385,361,159,267,38.31
26477836,325,385,367,159,270,38.31
26515368,326,385,411,158,268,38.31
26552940,325,385,397,159,266,38.31
26590484,326,385,359,158,270,38.31
26628036,325,384,367,158,266,38.31
26665616,325,385,410,158,266,38.31
26703264,325,384,392,158,268,38.31
26740916,325,385,357,158,267,38.31
26778440,325,385,369,159,266,38.31
26816028,324,385,417,158,267,38.50
26854620,325,386,379,159,268,38.50
26894908,325,385,366,158,270,38.50
26932296,325,385,409,158,270,38.50
26969756,325,385,396,158,268,38.50
27007244,325,385,356,158,267,38.50
27044696,325,385,360,158,269,38.50
27082076,325,388,400,159,269,38.50
27119492,325,390,389,158,268,38.50
27156872,325,385,343,159,266,38.50
27194304,325,385,341,158,266,38.50
27231740,325,385,381,159,268,38.50
27269236,325,385,386,159,270,38.50
27306740,327,385,346,159,266,38.50
27344208,325,384,346,158,268,38.50
27381604,325,385,384,158,268,38.50
27421728,325,385,369,158,268,38.50
27459264,325,385,348,158,267,38.63
27496672,326,385,367,158,269,38.63
27534064,325,385,408,159,270,38.63
27571464,325,386,374,158,269,38.63
27608908,325,385,349,159,267,38.63
27646308,325,385,359,159,267,38.63
27683720,326,385,396,158,266,38.63
27721140,326,385,382,158,268,38.63
27758556,325,385,362,159,267,38.63
27795980,326,385,361,158,266,38.63
27833396,325,385,378,155,270,38.63
27870892,325,384,382,158,266,38.63
27908408,325,385,365,159,268,38.63
27945820,325,385,363,159,270,38.63
28036920,325,385,400,159,269,38.63
28075868,325,386,357,158,267,38.81
28114820,325,384,380,157,268,38.81
28152364,325,385,405,158,268,38.81
28189960,325,385,366,158,268,38.81
28227600,325,385,356,158,268,38.81
28265184,325,385,386,158,267,38.81
28302708,325,385,407,158,269,38.81
28340248,325,385,364,159,269,38.81
28377788,325,385,356,158,270,38.81
28415308,327,385,388,159,269,38.81
28452888,325,385,408,159,267,38.81
28490452,325,385,367,158,268,38.81
28528076,325,385,360,158,267,38.81
28568352,325,385,414,158,267,38.81
28605872,325,386,382,158,268,38.81
28643392,325,385,359,159,262,38.81
28680952,325,385,379,158,267,38.81
28718496,325,385,414,158,268,38.81
28756024,326,385,378,158,270,38.94
28793676,325,385,358,158,269,38.94
28831316,325,388,381,158,269,38.94
28868848,326,385,416,158,266,38.94
28906372,325,385,375,158,268,38.94
28943912,325,385,357,158,266,38.94
28981480,325,385,380,158,268,38.94
29019000,325,385,415,158,270,38.94
29056508,325,385,374,158,266,38.94
29096904,325,385,366,158,265,38.94
29134460,325,385,407,158,275,38.94
29173732,325,385,368,158,269,38.94
29211348,326,385,355,157,269,38.94
29248860,325,385,384,158,268,38.94
29286380,325,385,410,158,268,38.94
29323932,325,386,366,159,266,38.94
29361428,325,385,356,158,269,38.94
29399020,325,385,383,157,269,39.06
29436536,325,385,408,158,268,39.06
29474044,326,386,365,158,268,39.06
29511552,325,386,356,158,269,39.06
29549060,325,384,380,158,268,39.06
29586616,325,385,405,159,269,39.06
29626880,325,387,355,158,269,39.06
29664460,326,385,366,158,266,39.06
29701972,322,385,404,158,268,39.06
29739476,325,385,378,159,267,39.06
29776992,326,385,353,158,267,39.06
29814520,325,385,367,158,270,39.06
29852044,325,380,408,156,269,39.06
29889572,325,385,381,159,267,39.06
29927088,325,385,352,158,266,39.06
29964612,325,385,367,158,265,39.06
30002216,325,385,408,158,266,39.06
30039732,326,385,380,158,268,39.13
30077248,325,385,351,158,267,39.13
30114760,326,385,363,158,268,39.13
30155032,325,385,381,158,263,39.13
30192580,326,384,372,157,270,39.13
30230104,325,385,370,158,269,39.13
30267640,325,385,407,157,266,39.13
30306156,325,385,394,158,267,39.13
30343808,325,385,361,157,268,39.13
30381336,325,385,372,158,267,39.13
30418920,324,385,416,158,267,39.13
30456432,325,385,392,158,268,39.13
30493988,326,385,363,157,265,39.13
30531544,325,385,361,158,269,39.13
30569076,325,385,374,157,271,39.13
30606604,324,385,375,158,266,39.13
30644164,325,385,370,158,268,39.13
30681696,325,385,368,158,269,39.25
30722024,326,385,423,158,268,39.25
30759572,325,385,376,157,267,39.25
30797124,325,385,377,158,267,39.25
30834660,325,385,414,157,268,39.25
30872172,325,385,412,157,268,39.25
30909776,325,385,368,159,268,39.25
30947324,326,385,369,158,267,39.25
30984960,325,385,410,152,267,39.25
31022600,325,385,402,158,269,39.25
31060156,326,385,362,158,268,39.25
31097712,326,386,365,157,268,39.25
31135340,326,385,406,157,267,39.25
31172964,326,385,394,157,268,39.25
31215724,326,385,365,158,266,39.25
31255880,326,384,398,158,268,39.25
31293284,325,385,359,156,266,39.25
31330756,325,385,360,158,267,39.44
31368284,325,385,397,157,270,39.44
31405780,326,385,400,158,268,39.44
31444292,325,385,355,157,267,39.44
31481948,325,385,365,157,266,39.44
31519448,325,385,404,153,271,39.44
31556956,325,385,389,158,267,39.44
31594456,325,385,356,158,267,39.44
31631964,325,385,365,157,267,39.44
31669484,325,385,406,158,268,39.44
31706996,325,385,391,157,268,39.44
31744440,325,385,359,157,268,39.44
31784732,325,385,392,157,269,39.44
31822336,325,387,404,157,268,39.44
31859752,324,385,365,157,269,39.44
31897172,324,385,360,157,265,39.44
31934612,325,385,392,157,267,39.44
31972032,325,385,410,157,268,39.50
32009444,325,385,370,156,269,39.50
32046832,325,385,361,157,270,39.50
32084344,325,385,387,157,267,39.50
32121876,324,385,413,157,269,39.50
32159260,325,385,373,157,269,39.50
32196668,325,385,360,157,266,39.50
32234104,325,385,382,157,264,39.50
32271512,325,385,414,157,266,39.50
32311692,325,385,360,157,268,39.50
32349256,325,385,368,157,268,39.50
32386844,325,385,408,159,266,39.50
32424452,325,385,390,157,265,39.50
32461976,325,384,360,155,266,39.50
32499540,325,385,370,157,267,39.50
32537068,325,385,408,158,267,39.50
32574628,325,385,389,158,267,39.50
32613152,325,385,355,157,267,39.56
32650868,325,385,375,157,267,39.56
32688460,325,385,411,157,270,39.56
32726004,325,385,372,157,269,39.56
32763560,325,385,355,157,267,39.56
32801092,326,385,378,157,267,39.56
32838628,325,384,412,157,267,39.56
32878928,325,385,357,157,266,39.56
32916456,325,385,367,157,266,39.56
32954092,327,385,408,157,267,39.56
32991720,325,385,388,157,267,39.56
33029272,325,385,359,157,269,39.56
33066804,324,385,370,157,268,39.56
33104344,326,385,411,153,269,39.56
33141884,325,386,389,157,267,39.56
33179448,324,384,359,156,268,39.56
33216984,324,385,370,157,269,39.56
33254624,325,385,412,156,269,39.69
33292252,324,385,384,157,267,39.69
33329780,324,386,358,157,269,39.69
33367328,325,385,373,157,271,39.69
33407624,325,385,406,157,266,39.69
33445172,324,384,364,157,268,39.69
33482716,325,385,367,154,267,39.69
33520312,323,386,409,157,269,39.69
33557948,324,384,402,157,268,39.69
33595520,325,385,362,157,268,39.69
33633028,324,385,365,156,267,39.69
33670584,325,385,405,157,263,39.69
33708124,325,385,398,157,267,39.69
33746648,323,385,357,156,266,39.69
33784300,325,385,370,156,266,39.69
33821896,325,385,411,157,269,39.69
33859508,324,385,382,156,269,39.69
33897076,323,384,358,157,267,39.69
33937316,324,385,404,157,269,39.69
33974832,325,385,399,157,269,39.69
34012364,325,385,358,156,268,39.69
34049868,324,385,360,156,268,39.69
34087368,323,384,398,156,267,39.69
34125004,325,385,395,157,270,39.69
34162624,325,385,356,156,269,39.69
34200136,325,385,360,157,267,39.69
34237652,325,385,400,157,260,39.69
34275192,325,385,395,156,267,39.69
34312680,325,385,357,157,267,39.69
34350216,326,385,360,156,265,39.69
34387728,325,384,400,157,267,39.69
34425356,325,385,394,156,267,39.69
34465748,327,385,354,157,268,39.69
34503268,325,385,384,157,267,39.69
34540844,324,385,406,157,266,39.75
34578384,325,384,365,156,267,39.75
34615948,325,385,357,158,272,39.75
34653484,325,384,388,156,268,39.75
34691108,325,385,405,156,267,39.75
34728760,325,385,364,157,268,39.75
34766384,325,385,360,157,264,39.75
34803916,324,385,394,156,267,39.75
34841480,325,385,406,157,267,39.75
34880016,325,385,359,156,267,39.75
34917688,325,385,367,156,269,39.75
34955284,325,385,409,157,268,39.75
34995728,325,385,369,156,266,39.75
35033360,325,385,368,156,269,39.75
35070916,325,385,405,156,273,39.75
35108440,326,385,416,156,269,39.75
35146044,325,385,374,157,271,39.75
35183604,324,384,371,156,269,39.81
35221160,325,385,406,156,267,39.81
35258708,325,385,413,156,268,39.81
35296396,325,385,370,157,267,39.81
35334016,325,384,369,156,267,39.81
35371552,325,385,407,156,270,39.81
35409168,325,385,411,156,267,39.81
35446728,325,383,370,156,269,39.81
35484256,325,385,371,156,268,39.81
35521816,325,385,411,157,268,39.81
35562024,326,385,383,156,269,39.81
35599488,324,385,367,153,265,39.81
35636972,325,385,389,156,270,39.81
35674364,325,385,422,156,266,39.81
35711776,325,385,381,156,269,39.81
35749148,325,385,362,156,267,39.81
35786576,324,385,379,156,267,39.81
35823976,325,385,417,156,267,39.88
35861436,325,385,381,156,268,39.88
35898968,325,384,359,156,269,39.88
35936444,325,385,375,156,269,39.88
35973844,324,385,413,156,269,39.88
36012260,324,384,374,156,269,39.88
36049780,326,385,358,156,267,39.88
36097604,324,384,366,156,267,39.88
36137264,324,384,381,156,269,39.88
36176936,324,385,401,156,268,39.88
36216488,324,385,357,156,268,39.88
36256008,324,384,405,156,270,39.88
36295540,324,385,376,156,268,39.88
36335092,325,384,362,155,266,39.88
36374640,326,385,414,154,267,39.88
36414184,325,385,362,156,268,39.88
36453848,325,385,373,156,268,39.88
36493508,324,385,401,156,269,39.88
36533044,324,385,353,156,263,39.88
36572588,324,384,394,156,267,39.88
36612152,325,385,376,156,265,39.88
36654460,324,385,367,156,268,39.88
36694140,325,384,391,156,267,39.88
36733868,325,384,347,155,267,39.88
36773648,324,385,400,156,266,39.88
36813364,324,384,383,155,269,39.88
36853032,325,385,446,156,268,39.88
36892736,325,385,482,156,267,39.88
36932424,324,384,468,156,268,39.88
36972096,324,384,434,156,266,39.88
37011768,324,385,445,156,267,39.88
37051472,324,384,501,156,268,39.88
37091212,325,385,592,156,268,40.00
37130920,324,384,669,156,266,40.00
37171440,324,384,695,156,267,40.00
37213888,325,386,698,156,270,40.00
37253580,325,384,673,156,267,40.00
37293268,325,384,659,156,268,40.00
37332928,324,385,615,156,268,40.00
37372728,325,385,568,156,267,40.00
37412480,325,384,515,155,263,40.00
37452144,325,385,421,153,267,40.00
37491820,325,385,285,155,266,40.00
37531496,324,384,297,155,266,40.00
37571136,325,385,338,156,269,40.00
37610808,324,385,369,156,267,40.00
37650472,324,385,385,156,267,40.00
37690240,325,385,766,156,269,40.00
37730020,325,384,664,155,268,40.06
37769672,324,384,503,155,268,40.06
37812092,324,384,476,155,269,40.06
37851724,325,384,371,156,267,40.06
37891400,324,384,381,156,267,40.06
37931056,325,385,350,156,268,40.06
37970768,324,385,347,155,268,40.06
