3655372,325,387,371,169,275,32.56
3692812,325,386,355,169,272,32.56
3730264,326,387,369,168,254,32.56
3767732,327,386,352,168,280,32.56
3805204,326,386,328,169,290,32.56
3842696,325,386,346,168,274,32.56
3880212,326,386,370,168,308,32.56
3917644,326,387,362,168,270,32.56
3955108,326,386,342,168,286,32.56
3992568,326,386,357,168,271,32.56
4030016,326,386,387,168,267,32.56
4067488,327,386,377,169,268,32.56
4105000,326,386,356,168,226,32.56
4145360,325,387,398,167,253,32.56
4182828,326,386,402,168,274,32.56
4220292,326,386,380,168,285,32.56
4257768,326,387,400,168,274,32.56
4295268,326,386,414,168,298,32.56
4332784,326,386,412,168,268,32.63
4370288,326,386,382,167,275,32.63
4407832,326,387,379,167,269,32.63
4445448,326,386,410,167,311,32.63
4482912,326,386,407,168,260,32.63
4520372,326,386,374,168,259,32.63
4557868,326,386,372,168,267,32.63
4595336,326,386,402,167,258,32.63
4632808,325,386,395,167,269,32.63
4671236,326,386,362,167,270,32.63
4711764,326,387,391,166,275,32.63
4749304,326,386,396,167,282,32.63
4786756,326,386,359,168,252,32.63
4824244,326,386,347,168,251,32.63
4861756,325,386,363,167,271,32.63
4899228,326,386,367,167,266,32.63
4936712,325,386,344,165,275,32.63
4974200,325,386,348,167,257,32.63
5011776,326,386,391,166,241,32.63
5049316,325,386,400,167,286,32.63
5086784,325,385,380,166,251,32.63
5124264,326,387,382,166,243,32.63
5161736,325,386,412,166,280,32.63
5199212,325,386,417,167,234,32.63
5236684,326,387,385,166,287,32.63
5276780,325,386,393,167,239,32.63
5314168,325,387,417,165,258,32.63
5351540,326,386,395,166,282,32.63
5388872,326,385,370,166,285,32.63
5426216,325,386,380,166,266,32.63
5463548,326,386,400,166,280,32.63
5500896,326,386,391,166,284,32.63
5538248,326,386,363,167,295,32.63
5575572,326,386,372,166,289,32.63
5612912,325,386,398,166,257,32.56
5650292,326,386,392,167,278,32.56
5687640,326,387,366,166,264,32.56
5724992,325,386,367,165,322,32.56
5762340,326,386,394,165,250,32.56
5803256,325,386,367,165,249,32.56
5840696,326,386,360,166,265,32.56
5878044,325,386,368,166,310,32.56
5915464,325,386,380,166,227,32.56
5952792,325,386,370,165,260,32.56
5990124,325,386,365,166,258,32.56
6027464,326,387,378,165,274,32.56
6064804,325,386,381,165,261,32.56
6102156,326,385,388,165,277,32.56
6139492,325,386,363,165,267,32.56
6176860,326,386,368,165,304,32.56
6214236,326,386,374,165,243,32.56
6251580,325,386,358,165,268,32.56
6288916,326,386,348,166,257,32.56
6326244,325,386,377,165,259,32.56
6366356,325,386,393,165,234,32.56
6403824,327,386,358,165,300,32.56
6441316,328,386,356,164,301,32.56
6478776,326,386,381,162,270,32.56
6516272,325,385,358,164,274,32.56
6553744,325,386,367,164,307,32.56
6591252,326,386,376,166,230,32.56
6628744,327,387,398,162,314,32.56
6666220,325,386,395,165,335,32.56
6703720,324,387,376,164,204,32.56
6741208,325,386,359,163,222,32.56
6778736,325,386,382,164,285,32.56
6816248,324,387,397,168,251,32.56
6853724,325,386,401,166,271,32.56
6891316,326,387,406,162,239,32.63
6932644,325,386,415,162,303,32.63
6970224,327,385,397,162,228,32.63
7007756,326,386,385,165,237,32.63
7045320,326,386,378,162,239,32.63
7088048,326,387,355,164,200,32.63
7125512,324,386,356,162,276,32.63
7162996,326,387,379,167,305,32.63
7200468,325,385,378,169,269,32.63
7238012,326,388,372,164,300,32.63
7275588,327,386,354,164,250,32.63
7313164,326,386,365,165,301,32.63
7350744,325,386,348,169,309,32.63
7388332,326,387,302,161,213,32.63
7425904,323,386,312,166,285,32.63
7466280,327,387,406,166,320,32.63
7503852,325,386,377,164,265,32.63
7541400,329,387,373,164,300,32.56
7578964,326,386,409,161,211,32.56
7616536,326,387,419,162,287,32.56
7654080,327,386,408,163,263,32.56
7691588,323,386,435,169,288,32.56
7729164,326,386,483,165,247,32.56
7766644,325,386,485,161,193,32.56
7804112,324,387,450,163,286,32.56
7841560,325,388,438,163,293,32.56
7879032,326,387,451,163,203,32.56
7916664,325,386,421,161,228,32.56
7954196,324,385,386,162,235,32.56
7991680,327,386,326,164,283,32.56
8031880,326,384,324,164,260,32.56
8070328,329,385,281,164,246,32.56
8108008,324,385,283,165,268,32.56
8145568,326,386,310,161,268,32.56
8183124,327,386,315,164,287,32.50
8220704,326,385,314,162,226,32.50
8258196,325,386,306,165,244,32.50
8295664,326,386,329,163,240,32.50
8333108,324,386,399,162,226,32.50
8370544,325,385,393,164,287,32.50
8408016,326,387,379,163,298,32.50
8445524,326,386,394,161,263,32.50
8483128,325,386,398,163,317,32.50
8520632,326,385,368,162,316,32.50
8560896,326,386,372,163,288,32.50
8598356,325,386,396,164,160,32.50
8635840,325,385,373,165,281,32.50
8673316,326,386,355,164,284,32.50
8710768,325,386,372,164,218,32.50
8748280,326,386,392,161,280,32.50
8785884,325,386,372,163,271,32.50
8823460,324,384,353,167,331,32.56
8860920,326,386,376,164,285,32.56
8898384,325,386,388,162,290,32.56
8935860,326,385,367,163,265,32.56
8973356,324,385,363,162,262,32.56
9010816,326,385,372,163,335,32.56
9048312,325,386,367,162,294,32.56
9085900,324,386,367,162,236,32.56
9126224,325,385,364,160,242,32.56
9163716,323,384,381,162,231,32.56
9202164,323,384,371,162,249,32.56
9239760,324,384,366,163,244,32.56
9277224,326,386,379,162,300,32.56
9314768,325,384,389,164,231,32.56
9352308,324,384,395,162,292,32.56
9389892,324,384,373,160,244,32.56
9427448,325,385,390,162,216,32.56
9464928,325,385,403,163,266,32.63
9502460,325,386,387,161,247,32.63
9539920,325,385,360,163,299,32.63
9577416,325,385,385,160,264,32.63
9614916,325,385,401,161,271,32.63
9652460,324,385,373,161,272,32.63
9692732,323,384,372,163,284,32.63
9730080,325,385,389,160,323,32.63
9767444,322,384,396,163,318,32.63
9804808,325,385,367,159,236,32.63
9842144,325,386,383,161,289,32.63
9879480,326,386,393,163,308,32.63
9916868,325,386,391,161,198,32.63
9954320,325,385,381,161,262,32.63
9991768,323,384,367,162,279,32.63
10029120,325,385,394,163,203,32.63
10066504,325,386,397,162,222,32.63
10103916,324,384,362,164,285,32.63
10141316,325,385,361,163,244,32.63
10178708,325,386,381,162,210,32.63
10218832,326,385,379,160,316,32.63
10256416,325,385,362,162,273,32.63
10293856,322,384,372,161,355,32.63
10332232,325,385,386,163,223,32.63
10369748,324,384,388,161,299,32.63
10407124,324,385,373,163,216,32.63
10444524,325,384,388,161,263,32.63
10481908,323,385,393,161,197,32.63
10519348,327,384,386,161,273,32.63
10556832,325,385,371,163,238,32.63
10594288,324,384,388,161,251,32.63
10631692,325,385,393,162,237,32.63
10669092,324,386,389,161,258,32.63
10706480,325,385,371,162,257,32.63
10746696,325,385,392,163,245,32.63
10784232,324,384,382,163,289,32.63
10821876,324,385,373,163,322,32.63
10859512,325,386,376,161,257,32.63
10897028,325,385,386,158,298,32.63
10934528,325,385,394,160,251,32.63
10972024,323,384,376,163,280,32.63
11009552,324,385,377,161,255,32.63
11047116,325,385,397,159,179,32.63
11084664,325,385,386,158,343,32.63
11122308,325,386,374,161,222,32.63
11159944,325,386,384,161,300,32.63
11197484,324,385,403,158,250,32.63
11235032,323,384,391,160,224,32.63
11272540,325,385,358,161,298,32.63
11312852,325,385,389,160,340,32.63
11350360,325,386,398,159,245,32.63
11388016,325,385,362,161,267,32.69
11425592,324,385,362,161,285,32.69
11464180,324,386,398,158,327,32.69
11501824,324,384,375,162,256,32.69
11539344,325,385,362,162,163,32.69
11576848,326,385,349,162,275,32.69
11614388,323,384,374,160,243,32.69
11651908,323,385,374,162,259,32.69
11689504,324,385,772,162,174,32.69
11727136,325,385,694,162,212,32.69
11764724,325,385,669,163,322,32.69
11802252,325,384,608,158,260,32.69
11842524,323,384,550,159,225,32.69
11880044,324,384,550,160,309,32.69
11917572,327,388,532,159,257,32.69
11955092,324,386,456,162,243,32.69
11992732,324,384,480,159,266,32.69
12030352,324,385,489,159,228,32.75
12067864,327,386,478,158,256,32.75
12105364,325,384,404,159,278,32.75
12142876,324,385,404,160,276,32.75
12180432,327,385,450,162,268,32.75
12217972,326,386,434,162,234,32.75
12255476,327,386,377,158,287,32.75
12293092,325,386,397,158,309,32.75
12330656,323,384,444,158,217,32.75
12370916,325,386,414,161,317,32.75
12408452,324,385,393,160,273,32.75
12445952,324,384,435,159,236,32.75
12483472,323,384,413,158,267,32.75
12521000,322,386,393,160,301,32.75
12558520,323,384,384,158,328,32.75
12597092,324,383,411,161,228,32.75
12634764,325,386,414,159,261,32.75
12672256,325,385,392,160,289,32.75
12709780,324,385,392,160,253,32.75
12747260,322,382,415,159,262,32.75
12784776,320,385,406,160,274,32.75
12822272,324,384,375,158,239,32.75
12859796,238,384,359,159,278,32.75
12900252,242,385,407,159,213,32.75
12937772,270,385,374,157,278,32.75
12975300,265,385,355,160,217,32.75
13012816,260,385,386,160,259,32.75
13050324,233,385,408,159,232,32.75
13087856,291,384,380,159,287,32.75
13125376,251,384,394,160,239,32.75
13163008,263,382,440,160,270,32.75
13200592,245,383,450,159,240,32.75
13238100,290,383,410,158,302,32.75
13275608,219,386,403,160,241,32.75
13313140,275,385,447,159,258,32.94
13350656,253,385,456,159,276,32.94
13388188,230,384,470,155,270,32.94
13425732,241,384,545,159,288,32.94
13466236,225,386,603,160,289,32.94
13503836,291,385,571,161,226,32.94
13541388,257,385,528,160,285,32.94
13578908,230,385,550,158,288,32.94
13616496,307,384,572,160,203,32.94
13654040,296,381,507,160,279,32.94
13691560,267,385,478,160,324,32.94
13730132,246,386,488,159,286,32.94
13767920,288,384,477,159,280,32.94
13805424,276,386,424,160,259,32.94
13842984,296,385,435,159,230,32.94
13880512,332,385,462,159,233,32.94
13918020,286,385,449,158,282,32.94
13955532,262,386,381,159,299,33.06
13995688,245,384,415,159,298,33.06
14033188,231,386,408,161,265,33.06
14070716,289,384,388,161,204,33.06
14108092,263,385,384,160,236,33.06
14145488,315,385,412,160,257,33.06
14182900,217,386,436,159,287,33.06
14220296,232,384,384,160,258,33.06
14257692,246,385,360,159,332,33.06
14295092,259,386,387,160,246,33.06
14332536,283,385,421,158,256,33.06
14370052,309,378,391,158,252,33.06
14407444,237,379,353,158,271,33.06
14444828,318,383,381,158,259,33.06
14482228,314,389,416,160,281,33.06
14522376,311,386,371,160,298,33.06
14559880,328,386,380,159,230,33.06
14597288,330,387,413,159,208,33.31
14634728,282,386,396,160,255,33.31
14672128,233,385,401,158,301,33.31
14709524,257,385,383,159,288,33.31
14746920,224,385,401,158,275,33.31
14784316,291,386,387,160,226,33.31
14821700,271,386,355,159,250,33.31
14859108,256,385,356,158,273,33.31
14897460,282,386,382,158,255,33.31
14934992,278,385,407,159,257,33.31
14972396,303,385,356,157,261,33.31
15009788,271,385,356,158,299,33.31
15049952,224,385,419,158,286,33.31
15087460,262,385,362,158,290,33.31
15124972,224,386,351,160,266,33.31
15162516,273,385,397,159,220,33.31
15200088,285,385,415,157,248,33.31
15237612,264,385,394,159,320,33.44
15275144,264,385,390,158,274,33.44
15312688,291,384,398,158,280,33.44
15350220,236,385,394,158,236,33.44
15387752,233,385,373,159,294,33.44
15425288,267,385,378,158,270,33.44
15462796,273,385,379,158,254,33.44
15500396,267,384,380,160,235,33.44
15537928,266,385,387,158,264,33.44
15578216,305,385,371,158,260,33.44
15615740,280,385,394,158,273,33.44
15653268,272,384,368,158,303,33.44
15690816,267,385,349,158,249,33.44
15728340,240,385,373,157,302,33.44
15765860,249,385,390,158,313,33.44
15803428,241,385,375,159,259,33.44
15841008,237,384,336,156,254,33.44
15878552,237,384,359,159,320,33.69
15916096,240,385,405,158,266,33.69
15953620,296,384,389,157,249,33.69
15991220,257,385,328,157,288,33.69
16029744,283,384,375,158,235,33.69
16067404,308,384,400,158,243,33.69
16104984,268,385,365,158,284,33.69
16145276,269,385,358,159,278,33.69
16182776,250,385,404,158,216,33.69
16220384,248,385,366,156,223,33.69
16257988,273,385,346,158,295,33.69
16295496,253,385,371,158,266,33.69
16333020,314,385,403,158,282,33.69
16370620,273,384,383,159,276,33.69
16408232,244,385,366,158,250,33.69
16450956,225,385,408,158,314,33.69
16488484,252,385,368,157,290,33.69
16526008,249,385,357,157,286,33.88
16563536,267,384,393,158,282,33.88
16601196,234,386,394,158,266,33.88
16638804,279,385,358,158,252,33.88
16679216,245,385,371,157,260,33.88
16716844,280,385,401,158,260,33.88
16754464,273,385,375,158,308,33.88
16792100,250,386,338,159,234,33.88
16829712,267,387,371,158,244,33.88
16867336,278,385,373,158,286,33.88
16904952,299,385,383,157,299,33.88
16942568,274,385,375,157,299,33.88
16980180,255,385,370,158,267,33.88
17017792,229,385,368,158,242,33.88
17055400,258,386,368,158,273,33.88
17092956,292,385,386,157,299,33.88
17130552,287,386,383,159,281,33.88
17169064,292,385,381,158,259,34.06
17209460,263,385,374,158,259,34.06
17246984,267,385,383,158,270,34.06
17284508,256,385,374,158,262,34.06
17322152,273,385,368,158,271,34.06
17359776,272,385,380,157,273,34.06
17397360,267,385,378,158,268,34.06
17434880,254,385,382,156,263,34.06
17472464,274,384,370,158,283,34.06
17509980,265,386,368,157,261,34.06
17547516,257,386,380,157,274,34.06
17585064,351,384,390,156,306,34.06
17622640,225,385,356,158,248,34.06
17660252,257,385,359,159,250,34.06
17697788,259,385,366,157,272,34.06
17738192,241,385,354,158,260,34.06
17775724,294,385,377,154,287,34.06
17813336,261,385,384,157,263,34.25
17850840,237,385,378,158,242,34.25
17888372,260,385,385,157,275,34.25
17925912,257,386,381,158,241,34.25
17963504,275,386,396,157,296,34.25
18001044,265,385,394,157,274,34.25
18038596,254,385,379,153,244,34.25
18076148,256,385,380,158,260,34.25
18113696,255,384,385,158,270,34.25
18151208,249,385,379,158,253,34.25
18188784,274,385,382,157,271,34.25
18226416,275,385,383,157,275,34.25
18263972,258,385,383,158,264,34.25
18305140,266,385,379,158,268,34.25
18342696,264,385,380,158,271,34.25
18380076,261,385,383,158,268,34.25
18417476,271,385,381,157,265,34.25
18454868,264,385,374,157,265,34.38
18492376,263,386,373,158,267,34.38
18529876,265,385,372,157,266,34.38
18567284,266,385,373,157,268,34.38
18604708,267,384,369,158,263,34.38
18642132,267,387,371,157,265,34.38
18679600,266,385,375,157,265,34.38
18717024,266,385,376,157,265,34.38
18754432,266,385,372,158,266,34.38
18791924,265,388,373,158,266,34.38
18832152,265,385,380,158,264,34.38
18869664,263,384,377,157,267,34.38
18907048,265,384,377,157,268,34.38
18944436,265,385,384,157,268,34.38
18981840,265,386,387,159,265,34.38
19019228,265,385,386,157,266,34.38
19056732,265,385,383,158,273,34.38
19094244,264,385,388,157,266,34.56
19131692,267,385,389,157,266,34.56
19169104,265,385,386,157,263,34.56
19206492,266,385,379,157,265,34.56
19243904,265,385,383,159,266,34.56
19281292,265,385,385,157,266,34.56
19318688,267,385,382,158,266,34.56
19358988,263,385,375,157,264,34.56
19396648,266,385,379,157,266,34.56
19435144,266,386,375,157,267,34.56
19472804,265,385,372,157,267,34.56
19510336,265,386,375,157,267,34.56
19547856,264,385,379,157,266,34.56
19585384,264,386,377,157,265,34.56
19622908,266,386,374,157,265,34.56
19660544,267,385,377,157,267,34.56
19698176,266,384,380,157,266,34.56
19735764,264,384,378,157,266,34.63
19773340,265,385,375,157,266,34.63
19810860,266,385,380,157,266,34.63
19848484,267,385,384,158,269,34.63
19888772,265,385,377,157,254,34.63
19926352,265,384,379,159,266,34.63
19964004,265,385,383,157,267,34.63
20001648,265,386,381,157,265,34.63
20039268,265,386,376,157,264,34.63
20076848,267,383,380,157,265,34.63
20114412,264,383,381,157,260,34.63
20151940,267,385,379,157,263,34.63
20189460,266,386,376,157,266,34.63
20227084,267,385,379,157,268,34.63
20264708,267,387,380,157,264,34.63
20302336,267,385,378,160,267,34.63
20339972,265,385,375,156,267,34.63
20377620,266,386,377,157,266,34.75
20417944,267,385,378,157,265,34.75
20455496,263,385,373,157,260,34.75
20493016,266,386,376,156,264,34.75
20530628,266,385,379,156,266,34.75
20569252,265,385,380,156,263,34.75
20606932,263,385,383,157,263,34.75
20644496,265,385,393,156,266,34.75
20682000,265,385,392,157,267,34.75
20719512,265,385,384,156,267,34.75
20757040,265,386,379,157,269,34.75
20794552,265,386,378,156,267,34.75
20832184,263,385,380,156,265,34.75
20869796,266,385,378,156,265,34.75
20907360,271,385,376,157,268,34.75
20945024,266,385,378,156,268,34.75
20985268,262,386,374,156,268,34.75
21022824,264,385,365,157,270,34.88
21060328,270,385,396,157,273,34.88
21097904,268,385,393,157,263,34.88
21135548,267,385,391,157,264,34.88
21173116,265,385,386,157,261,34.88
21210624,264,385,386,157,268,34.88
21248200,316,381,392,157,269,34.88
21285704,296,358,372,156,271,34.88
21323232,334,382,427,157,269,34.88
21360748,330,389,231,156,265,34.88
21398340,320,385,296,158,265,34.88
21435956,303,363,319,156,268,34.88
21473532,287,347,319,162,270,34.88
21513844,287,346,305,158,270,34.88
21551396,321,387,348,157,268,34.88
21588932,321,386,367,157,271,34.88
21626452,321,386,357,157,268,34.88
21663972,322,386,359,157,292,35.00
21702636,321,386,359,157,278,35.00
21740384,321,386,370,157,288,35.00
21777952,322,387,371,157,276,35.00
21815500,322,387,365,157,271,35.00
21853000,322,387,365,157,275,35.00
21890524,322,386,377,157,273,35.00
21928056,322,386,377,157,273,35.00
21965548,322,386,371,157,274,35.00
22003192,321,386,373,156,275,35.00
22043588,321,386,386,157,274,35.00
22081084,321,386,384,157,275,35.00
22118680,321,386,383,156,271,35.00
22156224,322,387,395,156,273,35.00
22193752,322,386,394,157,272,35.00
22231276,321,386,385,156,271,35.00
22268844,322,386,376,156,271,35.00
22306464,321,387,380,156,274,35.13
22344028,321,386,371,156,270,35.13
22381580,322,386,356,156,272,35.13
22419112,322,387,344,156,274,35.13
22456660,322,387,348,156,272,35.13
22494200,321,386,346,156,272,35.13
22531752,322,386,341,155,274,35.13
22572020,322,387,349,156,272,35.13
22609516,322,386,356,156,274,35.13
22646924,321,386,358,156,274,35.13
22684320,322,386,356,156,274,35.13
22721712,322,386,366,156,271,35.13
22759096,321,387,373,156,273,35.13
22796480,321,386,371,156,274,35.13
22834896,321,386,366,156,272,35.13
22872524,322,386,376,155,273,35.13
22910024,322,386,378,156,273,35.13
22947408,322,386,374,156,273,35.13
22984812,322,387,369,155,271,35.13
23022200,322,387,380,156,271,35.13
23059592,322,386,385,156,274,35.13
23096988,322,386,380,155,272,35.13
23137140,321,386,377,156,271,35.13
23174756,322,386,386,155,274,35.13
23212212,322,386,383,155,272,35.13
23249672,321,386,377,156,273,35.13
23287096,322,387,377,155,272,35.13
23324500,322,387,383,156,271,35.13
23361900,322,386,380,155,271,35.13
23399296,322,387,374,156,275,35.13
23436752,321,386,375,156,273,35.13
23474252,322,386,383,156,268,35.13
23511696,322,386,381,156,274,35.13
23549068,321,386,375,156,272,35.13
23586496,322,386,375,155,273,35.19
23623892,321,386,385,155,273,35.19
23664052,321,387,380,155,273,35.19
23701608,322,386,373,156,275,35.19
23739244,322,386,381,155,273,35.19
23776856,321,386,382,155,271,35.19
23814384,322,386,377,156,275,35.19
23851908,322,386,370,155,273,35.19
23889420,322,387,380,155,273,35.19
23926956,322,386,381,155,274,35.19
23965444,322,387,372,155,274,35.19
24003120,322,386,370,155,271,35.19
24040808,322,387,381,155,273,35.19
24078452,322,387,378,155,273,35.19
24115980,322,386,370,155,273,35.19
24153556,322,387,371,155,273,35.19
24193864,321,387,379,156,274,35.19
24231360,322,386,373,155,272,35.25
24268900,321,387,368,156,271,35.25
24306464,322,387,379,155,273,35.25
24343988,321,386,379,155,271,35.25
24381632,322,387,373,155,274,35.25
24419148,321,386,368,155,272,35.25
24456676,322,386,379,155,273,35.25
24494204,321,386,379,155,273,35.25
24531740,322,386,373,155,274,35.25
24569272,322,386,369,155,273,35.25
24606796,322,387,380,155,273,35.25
24644380,322,386,379,155,271,35.25
24681960,322,386,372,155,273,35.25
24722272,322,386,375,155,270,35.25
24759780,322,386,378,155,274,35.25
24797300,321,386,369,155,273,35.25
24834812,321,386,361,155,275,35.25
24872308,322,386,371,155,272,35.25
24909976,321,386,377,155,272,35.25
24947524,322,387,371,155,270,35.25
24985108,322,386,369,155,273,35.25
25022736,322,386,382,155,275,35.25
25060232,322,387,384,155,272,35.25
25098752,322,387,374,155,274,35.25
25136400,322,387,370,155,270,35.25
25173944,321,387,385,155,272,35.25
25211560,322,387,382,155,273,35.25
25251936,322,387,368,155,271,35.25
25289544,321,386,381,155,273,35.25
25327108,322,386,383,155,275,35.25
25364624,321,387,374,155,273,35.25
25402124,321,387,368,155,275,35.25
25439640,322,386,382,155,272,35.25
25477152,322,387,383,155,273,35.25
25514756,321,386,375,155,271,35.25
25552364,322,386,369,155,274,35.25
25589956,322,387,382,155,272,35.25
25627512,322,386,383,155,273,35.25
25665004,322,387,374,155,273,35.25
25702588,322,386,368,155,274,35.25
25740188,322,387,382,155,275,35.25
25782960,322,386,371,155,272,35.25
25823208,322,387,381,155,272,35.25
25860736,322,386,381,155,273,35.25
25898260,322,386,374,155,272,35.25
25935908,322,387,368,155,272,35.25
25973580,321,386,383,155,274,35.25
26011204,322,387,382,155,272,35.25
26048836,322,387,374,155,273,35.25
26086456,321,387,370,155,272,35.25
26124080,322,386,385,155,271,35.25
26161700,322,386,382,155,274,35.19
26199328,322,387,373,155,272,35.19
26237984,322,387,376,155,274,35.19
26275724,321,387,385,155,273,35.19
26313348,321,387,378,154,273,35.19
26353796,322,387,371,155,273,35.19
26391432,322,387,384,154,272,35.19
26428992,321,386,379,155,271,35.19
26466508,322,387,371,156,274,35.19
26504036,322,386,371,154,273,35.19
26541572,322,387,383,155,274,35.19
26579124,321,386,380,155,274,35.19
26616668,321,386,370,154,272,35.19
26654276,322,387,373,154,273,35.19
26691912,322,387,384,154,273,35.19
26729508,322,386,379,154,274,35.19
26767032,322,386,370,154,272,35.19
26804564,322,387,374,154,271,35.31
26842092,322,386,384,155,274,35.31
26882248,322,387,373,154,271,35.31
26919632,322,386,369,155,273,35.31
26957076,322,387,383,154,274,35.31
26994624,321,386,382,154,272,35.31
27032020,322,386,374,154,272,35.31
27069424,322,387,370,155,273,35.31
27106832,322,386,382,154,274,35.31
27144232,322,387,382,154,274,35.31
27181656,321,387,375,155,272,35.31
27219064,321,387,369,154,272,35.31
27256456,321,386,381,154,274,35.31
27293940,322,387,383,154,271,35.31
27331352,322,387,377,154,274,35.31
27369732,323,387,370,154,274,35.31
27409960,322,387,387,154,272,35.31
27447488,322,387,380,154,274,35.19
27484884,322,386,371,154,272,35.19
27522332,322,386,380,154,276,35.19
27559848,322,386,385,154,271,35.19
27597292,322,387,376,154,273,35.19
27634680,322,386,367,154,272,35.19
27672096,322,386,376,154,274,35.19
27709500,322,387,384,155,273,35.19
27746916,322,387,377,154,274,35.19
27784320,322,386,368,154,273,35.19
27821780,322,386,374,154,277,35.19
27859292,320,387,383,154,273,35.19
27896736,322,386,377,154,273,35.19
27934156,322,387,368,154,271,35.19
27974344,321,386,381,155,273,35.19
28011888,322,387,378,154,274,35.19
28049456,322,387,370,155,275,35.19
28086992,322,387,368,154,274,35.31
28124644,319,384,381,154,272,35.31
28162276,302,361,373,154,271,35.31
28199792,320,385,387,154,272,35.31
28237300,320,384,389,155,273,35.31
28274852,321,385,410,154,272,35.31
28312388,317,380,402,154,272,35.31
28349916,316,380,391,154,273,35.31
28387452,320,385,413,154,272,35.31
28425044,321,386,421,154,273,35.31
28462676,321,385,410,154,274,35.31
28503940,322,386,393,155,274,35.31
28541584,322,386,401,154,273,35.31
28579072,321,386,391,154,272,35.31
28616616,321,386,379,154,273,35.31
28654152,322,386,377,154,273,35.31
28691720,322,386,388,154,273,35.31
28729360,322,386,382,154,273,35.25
28766920,322,386,372,154,273,35.25
28804440,322,386,374,154,272,35.25
28841960,321,386,386,154,274,35.25
28879468,321,386,384,154,270,35.25
28916992,322,386,372,154,273,35.25
28954496,321,386,365,154,273,35.25
28992028,321,386,372,154,273,35.25
29032508,321,386,356,154,272,35.25
29070020,321,386,349,154,274,35.25
29107544,321,386,363,154,273,35.25
29145084,321,386,363,154,274,35.25
29182588,321,386,359,154,273,35.25
29220116,322,386,365,154,275,35.25
29257628,321,386,382,154,268,35.25
29295228,321,386,372,154,277,35.25
29332836,321,387,345,154,274,35.25
29370424,321,386,328,154,272,35.25
29407924,321,387,337,154,270,35.25
29445468,322,386,344,154,272,35.25
29483044,321,386,339,154,274,35.25
29520556,321,386,321,153,275,35.25
29560852,321,386,258,154,274,35.25
29598468,321,386,147,154,272,35.25
29637024,321,386,79,154,272,35.25
29674696,322,387,112,154,274,35.25
29712208,322,386,289,154,274,35.25
29749732,322,386,471,154,272,35.25
29787244,322,386,537,154,271,35.25
29824776,322,386,557,154,274,35.25
29862344,322,386,541,154,274,35.25
29899968,322,386,513,154,273,35.25
29937568,322,386,492,154,275,35.25
29975180,322,386,491,154,271,35.25
30012672,321,386,473,154,272,35.19
30050196,321,387,438,154,269,35.19
30090484,321,386,431,153,272,35.19
30127996,321,386,427,154,270,35.19
30165624,322,386,416,154,275,35.19
30203272,322,386,405,155,269,35.19
30240812,321,387,411,154,281,35.19
30278340,322,386,406,155,276,35.19
30315924,321,387,396,154,273,35.19
30353452,321,387,389,154,273,35.19
30390988,322,386,400,154,279,35.19
30428504,322,386,389,154,273,35.19
30466164,322,386,363,154,274,35.19
30503752,322,386,355,154,273,35.19
30541264,321,386,375,154,271,35.19
30578848,322,387,378,154,274,35.19
30616384,322,386,380,154,274,35.19
30656700,322,387,392,154,274,35.19
30694256,322,386,404,154,275,35.19
