10714524,323,386,373,158,206,36.75
10754660,325,386,380,159,274,36.69
10792220,322,383,378,161,278,36.69
10829812,325,385,362,161,218,36.69
10867456,323,384,357,160,314,36.69
10905092,325,384,366,160,299,36.69
10942620,324,385,365,155,239,36.69
10980192,325,385,351,161,318,36.69
11017704,325,385,345,161,304,36.69
11055240,321,384,358,159,194,36.69
11092808,325,386,362,160,277,36.69
11130324,324,385,358,158,268,36.69
11168008,325,385,355,159,250,36.69
11206620,325,385,378,160,254,36.69
11244284,325,386,381,161,203,36.69
11281828,324,385,366,161,226,36.69
11322148,323,384,379,161,280,36.69
11359700,324,384,377,160,271,36.69
11397264,321,386,375,160,259,36.69
11434856,325,386,369,158,293,36.69
11472480,325,385,383,161,273,36.69
11510064,324,385,387,160,263,36.69
11547604,324,385,384,160,285,36.69
11585124,325,386,376,162,291,36.69
11622660,323,385,393,160,295,36.69
11660180,324,385,393,159,209,36.69
11697756,324,384,382,161,255,36.69
11735340,324,383,385,158,230,36.69
11773000,325,385,393,159,168,36.69
11810592,322,383,389,159,301,36.69
11850872,323,384,375,158,348,36.69
11888372,326,386,385,159,310,36.69
11925916,325,386,392,162,248,36.69
11963444,324,382,391,161,305,36.69
12000948,325,386,378,159,270,36.69
12038588,324,385,392,158,267,36.69
12076224,320,384,387,161,226,36.69
12113724,320,380,369,161,196,36.69
12151240,326,387,389,158,343,36.69
12188752,325,385,439,159,234,36.69
12226256,324,385,462,160,209,36.69
12263780,325,385,458,159,299,36.69
12301320,328,387,454,160,358,36.69
12339992,327,386,462,163,349,36.69
12380460,323,386,446,158,271,36.69
12417980,322,385,444,159,275,36.69
12455512,326,386,461,159,226,36.69
12493036,325,385,454,159,232,36.69
12530580,326,386,438,158,322,36.69
12568124,326,386,428,160,205,36.69
12605696,326,385,425,158,309,36.69
12643344,327,384,406,161,243,36.69
12680920,325,383,379,160,335,36.69
12718428,325,385,341,159,289,36.69
12755976,328,386,314,158,304,36.69
12793560,325,385,336,158,238,36.69
12831060,325,386,370,161,275,36.69
12868656,326,386,433,157,280,36.69
12909128,320,383,313,159,226,36.69
12946768,325,385,363,160,246,36.69
12984308,324,384,394,158,343,36.69
13021832,324,384,418,159,315,36.69
13059364,324,386,435,159,228,36.69
13096936,324,384,416,156,277,36.69
13134584,325,385,412,158,258,36.69
13172156,322,384,424,159,226,36.69
13209808,325,385,444,159,263,36.69
13247428,323,384,441,157,246,36.69
13284968,325,386,431,161,303,36.69
13322500,324,385,429,158,239,36.69
13360020,325,384,438,157,227,36.69
13397536,325,385,430,160,195,36.69
13435076,322,384,415,159,234,36.69
13476416,324,385,422,160,200,36.69
13514200,325,385,404,158,298,36.69
13551808,325,384,397,158,251,36.69
13589332,326,385,423,158,303,36.69
13626888,323,384,422,159,259,36.69
13664420,324,385,412,158,269,36.69
13701936,324,385,411,161,254,36.69
13739464,321,384,422,156,335,36.69
13777088,327,387,418,157,300,36.69
13814720,325,386,398,158,296,36.69
13852300,325,386,384,156,265,36.69
13889840,324,386,376,157,286,36.69
13927380,325,386,325,159,212,36.69
13964916,324,384,219,159,313,36.63
14005092,325,385,230,160,254,36.63
14042520,324,384,275,160,261,36.63
14080048,322,383,309,158,279,36.63
14117540,322,386,352,158,259,36.63
14154948,324,385,426,159,254,36.63
14192344,324,385,479,158,301,36.63
14229752,324,385,475,159,236,36.63
14267152,324,385,473,158,287,36.63
14304532,324,385,506,159,259,36.63
14341976,324,386,500,158,279,36.63
14379484,326,385,432,158,242,36.63
14416984,325,386,384,157,278,36.63
14454376,324,386,383,157,281,36.63
14491780,326,385,397,158,219,36.63
14531904,325,385,403,158,232,36.63
14569448,324,385,419,158,266,36.63
14607840,324,385,465,159,263,36.75
14645416,324,385,499,158,212,36.75
14682860,325,385,568,158,221,36.75
14720260,325,385,484,157,231,36.75
14757672,324,385,472,158,224,36.75
14795056,325,385,521,158,262,36.75
14832472,324,385,608,158,243,36.75
14869892,325,386,615,158,206,36.75
14907308,324,385,627,158,205,36.75
14944792,325,385,603,157,229,36.75
14982328,325,385,609,158,256,36.75
15019764,325,385,612,157,289,36.75
15059932,324,385,647,158,287,36.75
15097460,325,385,641,158,306,36.75
15135008,325,385,607,158,271,36.75
15172548,325,384,591,158,249,36.75
15210084,325,385,576,158,259,36.75
15247732,325,385,556,158,240,36.75
15285368,324,385,532,158,258,36.75
15322896,324,385,534,158,247,36.75
15360404,325,386,532,157,238,36.75
15397928,326,386,512,158,279,36.75
15435456,325,385,496,158,269,36.75
15472976,325,385,509,158,262,36.75
15510508,325,385,520,158,205,36.75
15548172,325,385,511,158,283,36.75
15588544,326,385,510,158,261,36.75
15626060,325,386,534,158,278,36.75
15663576,324,385,536,158,257,36.75
15701136,325,385,535,158,222,36.75
15739656,325,385,540,158,252,36.75
15777308,324,385,536,159,235,36.75
15814912,326,385,519,157,240,36.75
15852560,325,385,505,158,298,36.75
15890144,326,385,514,158,244,36.75
15927644,325,386,514,158,260,36.75
15965224,324,385,495,158,264,36.75
16002760,325,385,483,157,263,36.75
16040280,324,385,480,158,245,36.75
16077804,325,385,470,158,271,36.75
16115376,325,385,454,157,248,36.75
16155836,324,385,441,158,263,36.75
16193340,324,385,441,158,241,36.75
16230844,325,385,431,157,237,36.75
16268396,324,385,418,158,234,36.75
16305904,326,385,418,157,309,36.75
16343444,327,385,423,157,283,36.75
16380992,326,385,414,157,281,36.75
16418636,324,385,410,158,274,36.75
16456188,325,385,415,157,291,36.75
16493720,325,385,422,157,270,36.75
16531268,325,385,411,158,247,36.69
16568764,325,385,400,157,279,36.69
16606288,325,385,409,157,269,36.69
16643800,325,385,420,157,263,36.69
16684060,325,385,405,157,247,36.69
16721632,324,385,400,157,273,36.69
16759188,325,385,406,156,264,36.69
16796740,325,385,403,157,273,36.69
16834256,325,385,398,157,262,36.69
16872748,325,385,398,157,266,36.69
16910416,325,385,406,161,283,36.69
16947940,325,385,396,158,265,36.69
16985496,325,382,410,156,277,36.69
17023100,324,385,407,156,255,36.69
17060628,324,385,400,157,210,36.69
17098128,325,384,395,156,250,36.69
17135660,327,385,402,157,266,36.69
17173176,324,385,406,157,228,36.75
17213472,325,385,406,156,267,36.75
17251000,325,385,415,158,233,36.75
17288524,325,386,427,158,210,36.75
17326208,324,385,435,157,255,36.75
17363732,324,385,433,156,293,36.75
17401248,325,385,438,156,288,36.75
17438788,324,385,438,156,301,36.75
17476316,325,386,435,157,284,36.75
17513864,325,385,437,156,262,36.75
17551388,324,385,449,156,296,36.75
17589036,325,386,461,157,264,36.75
17626660,325,385,461,156,236,36.75
17664204,324,385,453,156,244,36.75
17701728,325,386,466,157,259,36.75
17742052,324,386,471,156,303,36.75
17779608,325,385,448,156,233,36.75
17817132,324,386,422,156,308,36.69
17854668,325,385,371,158,194,36.69
17892228,325,386,323,157,253,36.69
17929744,325,385,313,156,269,36.69
17967284,325,385,361,157,247,36.69
18005816,325,384,433,157,253,36.69
18043444,324,385,457,156,265,36.69
18080988,324,385,403,156,261,36.69
18118516,324,385,303,157,261,36.69
18156056,324,385,259,156,270,36.69
18193596,325,385,235,157,256,36.69
18231204,325,385,211,156,272,36.69
18268744,325,386,216,156,296,36.69
18309036,324,385,238,157,267,36.69
18346544,325,386,264,157,261,36.69
18383952,325,385,278,157,270,36.69
18421364,324,385,226,156,272,36.69
18458876,325,385,157,157,264,36.81
18496364,325,385,134,157,258,36.81
18538948,324,385,159,156,265,36.81
18576340,324,385,224,156,265,36.81
18613764,325,386,251,157,265,36.81
18651200,324,385,268,157,280,36.81
18688676,325,385,262,156,267,36.81
18726164,325,385,249,156,266,36.81
18763704,325,385,233,156,266,36.81
18801200,326,385,240,156,262,36.81
18841504,325,386,276,157,261,36.81
18879112,325,385,302,157,268,36.81
18916600,324,385,320,157,266,36.81
18954080,325,385,340,156,265,36.81
18991564,325,385,357,156,264,36.81
19029056,325,385,358,156,264,36.81
19066564,325,386,324,156,265,36.81
19104080,325,385,283,156,265,36.75
19141592,325,385,287,156,265,36.75
19180060,325,385,271,156,264,36.75
19217576,325,383,268,156,266,36.75
19254968,325,385,336,156,265,36.75
19292436,325,386,457,156,268,36.75
19329972,325,385,530,156,266,36.75
19370284,325,385,514,156,263,36.75
19407824,325,385,481,156,264,36.75
19445360,325,385,394,156,263,36.75
19482896,324,384,302,156,266,36.75
19520408,325,385,296,156,268,36.75
19558052,325,385,221,156,266,36.75
19595624,325,385,144,156,265,36.75
19633272,325,385,125,156,264,36.75
19670908,325,385,172,156,265,36.75
19708420,325,385,220,156,264,36.75
19745952,325,385,263,156,264,36.75
19783476,324,385,296,156,266,36.75
19820996,322,385,840,156,264,36.75
19858532,325,385,736,156,265,36.75
19898820,325,385,617,155,268,36.75
19936444,325,389,572,156,264,36.75
19974008,325,385,515,156,265,36.75
20011532,324,385,474,156,266,36.75
20049064,325,385,453,156,265,36.75
20086576,325,385,451,155,261,36.75
20124112,325,385,424,157,266,36.75
20161656,324,385,408,156,266,36.75
20199260,325,385,408,156,264,36.75
20236896,324,385,416,156,262,36.75
20274476,325,385,392,156,262,36.75
20313032,325,385,381,156,263,36.75
20350708,325,385,397,156,259,36.75
20388256,325,385,412,156,264,36.94
20428536,325,385,407,156,264,36.94
20466060,324,384,437,156,267,36.94
20503704,325,384,478,156,264,36.94
20541316,324,384,476,155,265,36.94
20578816,324,384,470,155,265,36.94
20616328,324,385,484,156,267,36.94
20653844,324,384,496,156,265,36.94
20691360,324,384,477,157,266,36.94
20728940,323,383,470,156,263,36.94
20766516,323,384,489,156,266,36.94
