4008496,329,389,176,171,263,29.25
4045964,329,389,142,172,268,29.25
4083556,328,389,127,171,281,29.25
4120996,329,389,138,170,262,29.25
4161176,329,389,139,171,262,29.25
4198644,329,389,154,172,275,29.25
4236120,328,388,192,171,254,29.25
4273588,329,389,214,172,271,29.25
4311080,329,388,218,171,267,29.25
4348616,328,388,217,171,268,29.25
4386152,329,389,246,172,302,29.25
4423632,329,388,263,171,280,29.25
4461104,328,389,267,171,278,29.25
4498588,329,389,267,171,271,29.25
4536064,329,387,293,171,277,29.25
4573544,329,389,311,172,239,29.25
4611028,329,388,311,171,236,29.25
4648496,328,389,315,171,282,29.25
4685988,329,389,341,170,277,29.25
4727224,329,388,351,171,277,29.25
4764856,329,388,355,171,268,29.25
4802324,328,388,380,171,217,29.25
4839872,329,389,403,171,249,29.25
4877372,328,389,403,172,266,29.25
4914888,329,388,400,170,302,29.25
4952376,329,389,413,169,291,29.25
4989924,329,389,419,170,261,29.25
5027388,328,388,408,170,269,29.25
5064924,328,389,393,171,260,29.25
5102492,329,389,397,171,269,29.25
5140016,328,388,400,170,281,29.25
5177500,329,389,385,170,289,29.25
5215036,329,389,369,170,301,29.25
5252612,329,389,369,171,272,29.25
5365416,328,388,323,170,309,29.25
5403712,329,389,342,170,264,29.25
5441068,328,388,347,170,264,29.25
5478412,328,388,345,171,294,29.25
5515852,328,388,347,170,269,29.25
5553300,328,389,364,170,235,29.25
5590752,329,389,377,170,258,29.25
5628180,329,389,369,169,241,29.31
5665612,329,388,364,170,249,29.31
5703052,329,388,372,169,299,29.31
5740512,328,388,379,171,236,29.31
5777968,329,387,371,170,283,29.31
5815412,327,391,356,171,370,29.31
5852840,329,386,364,170,184,29.31
5893060,328,389,371,171,211,29.31
5930628,329,393,365,169,289,29.31
5968080,327,387,362,168,314,29.31
6005476,330,390,380,170,215,29.31
6042820,330,390,377,169,328,29.31
6080152,329,390,366,170,306,29.31
6117560,329,388,366,167,256,29.31
6154912,327,388,374,169,260,29.31
6192268,329,390,384,164,285,29.31
6229596,327,387,369,167,257,29.31
6267056,331,397,369,167,207,29.25
6304448,326,389,381,168,264,29.25
6341792,327,389,386,170,348,29.25
6379132,329,389,377,169,223,29.25
6416492,330,388,373,170,259,29.25
6456616,329,389,388,168,270,29.25
6494096,329,388,385,166,251,29.25
6533576,325,387,370,167,229,29.25
6571280,328,389,381,169,242,29.25
6608740,327,388,390,170,245,29.25
6646292,329,389,381,169,279,29.25
6683780,330,391,372,169,285,29.25
6721236,329,389,386,169,213,29.25
6758712,329,389,387,169,206,29.25
6796180,329,388,379,168,268,29.25
6833768,328,388,370,168,240,29.25
6871356,329,390,387,170,289,29.25
6908828,328,389,389,170,353,29.31
6946312,328,388,375,170,276,29.31
6983816,329,389,374,168,258,29.31
7024072,330,389,391,168,266,29.31
7061548,329,389,381,167,303,29.31
7099068,329,389,371,168,243,29.31
7136632,329,389,376,168,243,29.31
7174172,329,389,388,168,254,29.31
7211644,329,390,379,170,328,29.31
7249124,329,389,369,167,259,29.31
7286580,327,389,374,169,332,29.31
7324032,329,389,387,168,296,29.31
7361512,328,388,387,166,236,29.31
7399028,329,390,374,168,248,29.31
7436608,329,388,380,166,318,29.31
7474212,329,388,392,168,235,29.31
7511788,329,388,389,168,263,29.31
7552060,330,391,373,167,281,29.25
7589552,328,389,383,168,347,29.25
7626988,329,391,386,167,286,29.25
7665484,328,388,375,167,311,29.25
7703160,328,389,371,169,246,29.25
7740716,329,389,388,168,372,29.25
7778172,328,388,383,168,265,29.25
7815648,328,389,371,166,263,29.25
7853124,328,388,375,167,286,29.25
7890576,326,389,388,167,256,29.25
7928076,328,388,384,169,230,29.25
7965584,330,388,373,168,261,29.25
8003164,329,389,373,168,268,29.25
8040736,329,389,388,166,275,29.25
8078192,329,389,382,166,282,29.25
8118392,329,389,367,166,272,29.25
8155848,329,388,379,168,323,29.25
8193300,329,389,383,168,253,29.25
8230760,328,389,381,164,289,29.25
8268276,328,390,374,167,285,29.25
8305844,328,383,384,167,227,29.25
8343344,329,389,384,168,247,29.25
8380828,329,384,372,169,328,29.25
8418280,329,388,374,168,244,29.25
8455748,331,388,386,167,250,29.25
8493232,329,388,388,166,248,29.25
8530688,329,389,382,167,248,29.25
8568224,331,390,372,167,293,29.25
8605788,327,389,388,168,287,29.25
8646040,332,391,390,166,239,29.25
8683528,329,388,379,162,314,29.25
8720988,329,390,380,166,221,29.25
8758496,327,386,390,165,291,29.25
8796968,327,387,383,167,217,29.25
8834572,327,388,378,166,215,29.31
8872164,327,388,387,166,291,29.31
8909724,329,388,388,167,264,29.31
8947188,327,387,388,166,232,29.31
8984776,331,391,381,165,296,29.31
9022240,329,389,396,165,285,29.31
9059732,332,389,396,166,292,29.31
9097264,328,387,386,166,253,29.31
9134720,326,387,379,170,254,29.31
9172316,329,388,390,166,266,29.31
9212656,328,387,397,166,298,29.31
9250220,327,387,378,166,275,29.31
9287776,329,390,387,166,220,29.31
9325388,325,387,394,163,347,29.31
9362912,328,388,383,167,233,29.31
9400396,327,389,376,165,232,29.31
9437952,329,388,379,164,285,29.31
9475528,328,388,385,165,277,29.31
9513060,329,388,387,166,241,29.31
9550604,325,385,373,165,209,29.31
9588132,329,387,383,165,247,29.31
9625624,329,388,393,164,290,29.31
9663112,332,388,378,166,273,29.31
9700596,331,390,375,166,327,29.31
9738108,329,392,381,168,283,29.31
9778392,329,388,393,164,230,29.31
9815716,332,391,381,170,386,29.31
9853064,329,388,381,166,300,29.31
9890412,330,389,388,166,327,29.31
9928772,328,388,390,165,257,29.31
9966248,330,389,380,163,312,29.31
10003580,327,386,371,168,302,29.31
10041072,330,390,390,163,219,29.31
10078588,327,391,394,161,259,29.31
10115988,326,387,376,166,288,29.38
10153364,330,386,375,164,266,29.38
10190800,326,387,387,164,257,29.38
10228196,328,387,390,165,229,29.38
10265576,329,388,378,166,252,29.38
10305768,328,387,384,163,279,29.38
10343384,327,388,388,165,342,29.38
10380836,327,388,382,167,229,29.38
10418236,326,385,368,163,309,29.38
10455720,327,386,386,163,290,29.38
10493112,331,387,383,166,238,29.38
10530520,328,389,382,167,272,29.38
10567908,328,387,377,165,293,29.38
10605356,329,389,378,167,282,29.38
10642860,329,391,392,162,272,29.38
10680316,327,387,384,165,311,29.38
10717764,328,389,372,165,302,29.38
10755240,326,388,377,165,204,29.44
10792624,326,388,385,164,281,29.44
10832780,328,390,380,164,342,29.44
10870296,327,389,375,164,231,29.44
10907924,326,387,385,165,298,29.44
10945576,325,388,389,165,252,29.44
10983088,328,390,375,165,325,29.44
11020600,327,386,382,163,278,29.44
11059104,328,388,392,166,257,29.44
11096736,323,386,388,165,291,29.44
11134260,327,389,374,162,290,29.44
11171808,324,386,380,164,332,29.44
11209440,326,387,389,166,287,29.44
11247076,329,387,383,165,383,29.44
11284596,329,389,380,165,175,29.44
11322156,327,387,381,165,280,29.44
11359700,328,389,388,165,275,29.44
11399984,328,388,378,165,288,29.44
11437492,324,386,376,166,207,29.44
11475036,328,388,387,165,251,29.44
11512712,323,388,388,164,245,29.44
11550276,327,388,377,165,330,29.44
11587816,331,389,376,165,329,29.44
11625352,330,389,389,165,333,29.44
11662872,327,386,391,164,289,29.44
11700384,328,387,377,166,229,29.44
11737932,328,385,372,163,325,29.44
11775504,328,385,381,171,213,29.44
11813140,331,390,388,162,261,29.44
11850748,329,390,377,165,235,29.44
11888244,328,388,374,165,254,29.44
11928508,333,391,392,164,321,29.44
11966016,330,390,384,163,280,29.44
12003560,326,386,373,164,316,29.44
12041052,327,388,384,164,252,29.44
12078676,328,387,385,163,302,29.44
12116288,329,386,375,169,328,29.44
12153812,330,389,376,164,218,29.44
12192324,326,386,386,164,207,29.44
12229944,328,387,386,164,284,29.44
12267460,331,389,388,164,411,29.44
12304964,328,388,385,163,278,29.44
12342488,332,391,400,166,216,29.44
12380120,328,389,395,163,330,29.44
12417724,328,388,382,164,285,29.44
12457976,329,387,383,164,145,29.44
12495488,328,388,392,163,242,29.44
12533016,328,388,384,163,241,29.44
12570528,327,387,370,167,302,29.44
12608036,326,386,384,165,290,29.44
12645604,328,387,387,164,270,29.44
12683212,332,390,379,166,257,29.50
12720764,329,388,376,163,276,29.50
12758268,328,386,389,165,299,29.50
12795876,329,387,399,164,351,29.50
12833376,328,388,390,165,298,29.50
12870904,327,388,383,163,315,29.50
12908428,328,388,395,163,248,29.50
12945968,329,387,399,163,350,29.50
12986336,327,386,390,164,222,29.50
13023860,331,389,403,163,342,29.50
13061392,328,388,404,164,256,29.50
13098960,328,387,396,161,241,29.50
13136540,329,386,374,165,372,29.50
13174052,326,386,379,162,256,29.50
13211588,329,388,392,162,331,29.50
13249172,329,388,385,164,286,29.50
13286776,325,386,374,162,252,29.50
13325316,327,387,326,163,339,29.56
13362964,331,393,359,163,287,29.56
13400524,327,387,379,161,329,29.56
13438056,328,389,399,163,255,29.56
13475628,329,389,443,163,268,29.56
13515948,328,388,464,163,273,29.56
13553568,327,388,465,164,274,29.56
13591196,328,388,497,163,239,29.56
13628780,327,386,531,164,251,29.56
13666324,328,387,547,164,295,29.56
13703880,331,389,563,164,226,29.56
13741400,328,388,591,163,181,29.56
13778932,329,388,612,166,276,29.56
13816464,327,387,606,163,273,29.56
13854044,329,388,594,163,283,29.56
13891644,329,390,602,162,186,29.56
13929240,328,388,601,162,309,29.56
13966772,327,386,569,162,270,29.69
14004340,328,389,536,164,241,29.69
14041908,326,386,526,164,192,29.69
14082068,327,388,497,164,260,29.69
14119612,328,387,473,165,288,29.69
14157096,327,388,481,164,260,29.69
14194612,327,387,503,164,331,29.69
14232116,331,391,507,161,221,29.69
14269512,328,388,481,162,285,29.69
14306976,330,388,444,160,245,29.69
14344376,329,389,413,163,255,29.69
14381748,326,387,397,164,287,29.69
14419248,325,387,385,162,266,29.69
14457760,330,388,419,164,261,29.69
14495380,328,388,442,164,244,29.69
14532864,328,387,449,164,266,29.69
14570260,330,388,440,161,289,29.69
14610428,328,388,464,165,311,29.88
14648044,328,388,479,165,270,29.88
14690692,329,388,474,163,249,29.88
14728104,328,388,488,163,255,29.88
14765536,328,388,473,163,230,29.88
14802932,328,388,462,163,242,29.88
14840412,328,387,477,162,266,29.88
14877908,328,388,484,162,313,29.88
14915400,328,388,483,163,290,29.88
14952904,328,388,467,163,313,29.88
14990416,329,387,530,163,257,29.88
15027920,328,388,489,163,230,29.88
15065420,329,388,481,162,271,29.88
15102928,328,388,481,162,298,29.88
15143244,327,387,624,163,255,29.88
15180892,329,388,624,163,276,29.88
15218524,328,388,641,163,230,29.88
15256160,328,388,598,162,292,30.00
15293784,328,388,603,162,294,30.00
15331416,328,388,577,162,329,30.00
15368924,328,389,558,162,287,30.00
15406432,329,388,532,162,251,30.00
15444004,329,388,523,163,261,30.00
15481516,329,388,513,163,227,30.00
15519020,328,388,482,162,277,30.00
15556560,328,388,463,162,261,30.00
15594196,328,388,469,162,240,30.00
15632820,328,388,457,162,274,30.00
15673220,328,388,433,162,250,30.00
15710740,328,388,437,162,259,30.00
15748288,328,388,423,161,251,30.00
15785832,328,388,396,162,273,30.00
15823352,328,388,378,162,276,30.00
15860868,328,387,376,162,257,30.00
15898376,328,388,367,162,256,30.13
15935944,328,388,341,162,264,30.13
15973480,327,388,323,162,270,30.13
16011032,328,388,327,162,266,30.13
16048544,328,388,322,162,262,30.13
16086076,327,385,310,162,257,30.13
16123640,328,386,330,162,252,30.13
16161156,328,389,337,163,280,30.13
16198764,328,388,346,161,244,30.13
16239076,328,387,362,162,265,30.13
16276576,327,388,373,160,271,30.13
16314080,328,389,369,162,261,30.13
16351568,328,387,375,162,277,30.13
16389060,328,388,390,162,229,30.13
16426556,328,387,410,161,284,30.13
16464172,328,387,416,162,254,30.13
16501784,328,388,418,162,239,30.13
16539272,328,388,414,162,261,30.31
16576776,328,388,408,161,292,30.31
16614276,329,388,396,162,254,30.31
16651792,328,388,401,162,271,30.31
16689308,327,388,413,162,266,30.31
16726836,328,388,420,160,268,30.31
16768232,329,388,415,162,253,30.31
16805876,327,388,396,162,270,30.31
16843452,328,386,364,161,273,30.31
16880992,328,388,330,162,276,30.31
16918488,327,388,311,159,305,30.31
16955972,328,388,292,162,244,30.31
16993484,328,388,280,161,278,30.31
17031040,328,387,259,161,291,30.31
17068660,327,388,232,162,255,30.31
17106220,328,388,219,161,265,30.31
17143740,328,387,205,159,261,30.31
17181244,328,388,184,161,267,30.31
17218768,328,388,161,161,257,30.31
17256268,328,388,151,161,264,30.31
17296532,328,388,144,161,256,30.31
17334176,328,387,138,161,266,30.31
17371796,328,388,113,161,259,30.31
17409332,328,388,133,161,270,30.31
17446848,329,388,176,161,275,30.31
17484356,328,389,238,161,278,30.31
17521868,328,388,277,161,268,30.31
