4470092,328,388,351,172,275,29.44
4507596,329,388,344,171,255,29.44
4545180,329,388,333,171,240,29.44
4582708,330,388,345,171,242,29.44
4620204,329,388,357,171,273,29.44
4657680,329,388,356,172,294,29.44
4695156,329,388,342,172,262,29.44
4732632,329,387,340,171,263,29.44
4770088,328,387,336,172,244,29.44
4810384,329,388,326,171,278,29.44
4847924,329,389,343,170,251,29.44
4885448,328,388,369,171,269,29.44
4922928,329,388,399,171,288,29.44
4960416,329,388,415,171,267,29.44
4998900,329,389,432,172,261,29.50
5036488,328,388,449,171,249,29.50
5073968,329,388,446,171,261,29.50
5111548,329,388,434,171,270,29.50
5149128,329,388,431,171,246,29.50
5186660,330,389,430,171,285,29.50
5224268,328,388,414,172,242,29.50
5261748,329,389,386,170,277,29.50
5299236,329,388,377,171,264,29.50
5336740,329,388,372,171,263,29.50
5376884,329,388,362,171,248,29.50
5414324,328,388,358,171,255,29.50
5451736,329,388,370,171,235,29.50
5489092,329,388,370,170,257,29.50
5526456,329,388,355,171,247,29.50
5563828,329,388,348,171,311,29.50
5601184,329,388,352,171,238,29.50
5638524,329,388,354,170,252,29.44
5675940,329,389,349,170,295,29.44
5713404,329,388,337,171,264,29.44
5750800,329,388,342,170,259,29.44
5788212,328,388,347,170,294,29.44
5825568,329,387,350,170,272,29.44
5862928,329,388,353,170,288,29.44
5903012,328,388,379,170,263,29.44
5940464,329,388,385,170,293,29.44
5977920,329,388,378,170,309,29.44
6015388,329,388,378,169,301,29.44
6052748,329,388,386,170,284,29.44
6090148,328,388,386,170,278,29.44
6127500,329,388,381,170,268,29.44
6165820,329,388,384,170,248,29.44
6203296,329,388,392,169,246,29.44
6240644,329,388,395,170,271,29.44
6278108,329,388,389,170,263,29.44
6315572,329,388,393,170,269,29.44
6352928,328,388,401,170,281,29.44
6390272,329,388,404,169,285,29.44
6427632,329,389,385,170,266,29.44
6467740,329,388,382,170,251,29.44
6505212,329,388,378,169,249,29.44
6542752,328,388,371,169,266,29.44
6580356,329,388,361,169,287,29.44
6617884,329,388,366,169,284,29.44
6655452,328,388,356,170,255,29.44
6692944,328,388,352,170,258,29.44
6730472,329,388,373,169,243,29.44
6767984,329,389,399,170,261,29.44
6805484,329,388,402,169,308,29.44
6843016,329,388,393,169,314,29.44
6880604,328,388,380,169,299,29.44
6918136,329,388,386,169,290,29.50
6955600,328,388,382,170,251,29.50
6993124,329,388,371,170,291,29.50
7033380,329,388,368,169,274,29.50
7070868,329,388,372,169,262,29.50
7108356,329,388,373,168,237,29.50
7145940,329,388,368,168,243,29.50
7183540,329,388,379,169,263,29.50
7221004,329,388,386,169,303,29.50
7258524,328,388,387,169,301,29.50
7297008,329,388,385,169,293,29.50
7334612,329,388,401,168,235,29.50
7372096,329,388,402,169,247,29.50
7409584,329,388,390,168,285,29.50
7447112,329,388,372,169,274,29.50
7484680,329,388,369,168,293,29.50
7522148,329,388,352,168,277,29.50
7562364,329,388,319,169,258,29.50
7599824,329,388,326,168,302,29.50
7637276,329,388,362,169,283,29.50
7674744,329,388,397,169,259,29.50
7712256,329,388,417,168,223,29.50
7749772,329,389,469,168,261,29.50
7787304,328,389,516,168,276,29.50
7824768,328,388,534,168,281,29.50
7862236,329,388,530,168,274,29.50
7899700,329,388,532,168,277,29.50
7937172,328,388,528,168,272,29.50
7974632,329,388,502,168,258,29.50
8012156,329,388,475,167,257,29.50
8049728,329,388,458,168,304,29.50
8087244,329,388,430,168,245,29.50
8127460,329,389,381,167,253,29.50
8164928,329,388,335,168,347,29.50
8202384,325,389,326,168,244,29.50
8239860,325,391,336,167,168,29.50
8277324,329,389,350,166,350,29.50
8314928,327,386,344,168,299,29.50
8352496,329,388,358,169,195,29.50
8389948,329,387,357,169,302,29.50
8428432,331,388,354,169,288,29.50
8466032,327,389,363,167,320,29.50
8503516,329,389,361,167,229,29.50
8540992,328,389,334,169,253,29.50
8578440,331,382,317,169,336,29.50
8616040,330,388,318,169,270,29.50
8656368,327,390,329,168,256,29.50
8693864,329,386,335,168,281,29.50
8731380,328,387,358,169,221,29.50
8768852,330,388,391,166,307,29.50
8806376,328,386,403,166,272,29.50
8843840,329,388,397,167,284,29.50
8881372,330,388,403,167,331,29.50
8918940,329,384,417,166,280,29.50
8956476,329,387,411,166,266,29.50
8993984,327,388,390,168,310,29.50
9031448,327,387,398,168,298,29.50
9068928,330,390,417,165,243,29.50
9106444,329,388,418,167,249,29.50
9143900,328,387,418,166,241,29.50
9181428,329,388,425,167,323,29.50
9221832,327,387,447,166,313,29.50
9259300,329,389,440,170,310,29.50
9296772,328,388,442,166,270,29.50
9334256,329,389,452,166,297,29.50
9371768,328,388,453,167,304,29.50
9409244,329,387,451,168,242,29.50
9446696,328,388,369,165,265,29.50
9484260,328,388,384,167,219,29.44
9521732,328,388,390,166,241,29.44
9560228,327,388,415,166,260,29.44
9597836,327,389,468,166,353,29.44
9635304,327,387,539,165,246,29.44
9672784,328,387,579,167,241,29.44
9710284,328,387,572,166,314,29.44
9747740,327,385,579,167,300,29.44
9787984,328,388,611,167,238,29.44
9825392,328,387,605,167,255,29.44
9862744,329,388,542,167,290,29.44
9900128,329,388,458,166,262,29.44
9937504,326,388,322,166,244,29.44
9974856,328,387,239,166,264,29.44
10012200,330,386,223,163,284,29.44
10049660,327,386,279,166,289,29.44
10087096,329,389,336,167,226,29.44
10124564,331,387,344,166,294,29.50
10161972,330,389,363,165,274,29.50
10199372,328,387,391,166,285,29.50
10236772,327,387,381,166,243,29.50
10274152,327,386,344,165,330,29.50
10314288,329,388,341,164,277,29.50
10351936,326,389,377,164,298,29.50
10389436,327,387,386,166,279,29.50
10426932,328,387,406,165,274,29.50
10464444,329,388,444,166,278,29.50
10501824,329,388,489,165,325,29.50
10539212,327,386,485,164,267,29.50
10576628,328,386,448,166,242,29.50
10614016,327,387,441,166,278,29.50
10651432,328,386,457,165,249,29.50
10689816,329,384,448,166,323,29.50
10727452,329,387,449,165,269,29.50
10764944,329,391,466,165,310,29.44
10802344,327,388,475,165,279,29.44
10842536,330,389,461,166,257,29.44
10880168,328,387,451,166,248,29.44
10922944,326,388,463,165,292,29.44
10960452,327,386,442,164,281,29.44
10998008,328,388,431,166,259,29.44
11035564,321,385,445,166,290,29.44
11073140,327,387,436,165,211,29.44
11110780,328,386,418,164,321,29.44
11148408,328,387,410,165,292,29.44
11186032,327,384,426,164,194,29.44
11223644,327,386,412,166,271,29.44
11261276,327,386,402,165,253,29.44
11298928,329,387,404,163,220,29.44
11336556,328,388,408,163,283,29.44
11374172,326,386,390,165,342,29.44
11414608,328,387,381,167,306,29.50
11452232,327,386,392,165,267,29.50
11489840,327,387,389,167,256,29.50
11527480,327,386,381,163,272,29.50
11565112,328,386,372,165,319,29.50
11602640,327,381,389,165,269,29.50
11640216,333,385,389,167,244,29.50
11677756,329,386,393,165,352,29.50
11715304,332,393,568,165,233,29.50
11752972,332,394,431,163,348,29.50
11790600,329,388,416,165,316,29.50
11829128,331,385,379,165,277,29.50
11866764,330,383,579,165,319,29.50
11904288,313,370,564,163,337,29.50
11944616,329,390,510,164,272,29.50
11982112,331,391,488,166,316,29.50
12019672,325,384,492,165,201,29.50
12057312,323,384,469,163,323,29.44
12094864,325,385,425,163,294,29.44
12132384,328,386,416,162,229,29.44
12169876,329,387,440,164,264,29.44
12207372,326,385,420,165,296,29.44
12244956,332,390,398,164,328,29.44
12282532,330,388,394,164,206,29.44
12320108,329,386,395,165,222,29.44
12357792,329,388,388,165,234,29.44
12395364,325,389,374,166,270,29.44
12432852,324,385,370,166,275,29.44
12473140,328,386,374,163,213,29.44
12510632,320,376,361,164,228,29.44
12548144,326,386,376,166,252,29.44
12585652,327,386,366,162,404,29.44
12623312,326,386,355,164,180,29.44
12660928,328,387,339,164,303,29.44
12698428,327,386,352,166,239,29.50
12735924,325,387,357,164,221,29.50
12773488,327,387,348,165,194,29.50
12811008,327,383,346,162,304,29.50
12848512,326,387,355,166,247,29.50
12886056,329,388,386,166,212,29.50
12923724,328,387,377,164,269,29.50
12962336,326,384,359,164,254,29.50
13002724,328,387,370,164,401,29.50
13040268,326,386,361,165,272,29.50
13077776,324,385,354,162,243,29.50
13115304,326,385,354,163,288,29.50
13152828,327,384,364,164,265,29.50
13190516,327,386,362,162,264,29.50
13228160,326,385,345,166,268,29.50
13265744,329,386,350,164,240,29.50
13303272,326,386,368,164,281,29.50
13340820,326,387,365,163,361,29.63
13378348,327,386,353,163,285,29.63
13415884,327,387,377,163,314,29.63
13453420,327,386,394,161,233,29.63
13491056,324,386,379,166,292,29.63
13531500,327,386,368,165,243,29.63
13569044,325,384,379,165,264,29.63
13606552,327,387,380,161,308,29.63
13644084,324,386,363,162,314,29.63
13681620,328,387,360,163,297,29.63
13719144,326,385,373,163,220,29.63
13756672,327,388,365,163,307,29.63
13794316,327,385,359,162,220,29.63
13831952,325,384,357,162,235,29.63
13869484,325,385,373,161,280,29.63
13907004,329,389,374,164,318,29.63
13944572,328,387,363,166,249,29.63
13982092,329,387,368,160,248,29.88
14019628,326,386,384,163,252,29.88
14057196,323,383,379,164,287,29.88
14098584,324,386,381,164,276,29.88
14136160,327,386,407,160,198,29.88
14173548,327,385,405,164,252,29.88
14210952,327,386,388,162,313,29.88
14248336,328,385,384,163,263,29.88
14285764,327,385,405,162,305,29.88
14323160,327,386,414,163,278,29.88
14360600,326,386,411,164,235,29.88
14398092,327,386,404,164,233,29.88
14435540,326,386,432,164,282,29.88
14472928,327,385,439,163,282,29.88
14510356,326,385,454,163,316,29.88
14547812,327,386,473,163,310,29.88
14585212,328,386,497,164,288,29.88
14625364,327,386,477,163,259,30.00
14662988,327,386,452,163,213,30.00
14700484,326,385,451,163,235,30.00
14737868,326,386,459,162,232,30.00
14775244,327,386,533,163,249,30.00
14812636,326,387,602,163,249,30.00
14850016,327,386,622,163,258,30.00
14887440,325,386,642,162,247,30.00
14924844,326,386,598,163,255,30.00
14962360,327,386,580,162,224,30.00
14999840,327,386,560,164,295,30.00
15037224,327,386,564,163,223,30.00
15074592,327,386,550,163,252,30.00
15112012,327,386,517,163,237,30.00
15152176,327,386,516,162,234,30.00
15189740,327,387,508,162,273,30.00
15228300,326,385,481,163,233,30.00
15266064,327,386,469,163,249,30.00
15303644,327,386,469,164,205,30.00
15341140,327,386,454,163,269,30.00
15378660,328,386,436,162,256,30.00
15416232,326,386,433,163,266,30.00
15453760,327,386,438,162,279,30.00
15491324,328,386,429,162,296,30.00
15528920,327,387,411,162,285,30.00
15566524,327,387,407,163,289,30.00
15604096,327,387,414,164,266,30.00
15641636,327,387,404,163,252,30.00
15681924,327,386,389,164,260,30.00
15719448,327,386,400,162,230,30.00
15757000,327,387,397,163,237,30.00
15794508,327,386,389,163,275,30.00
15832144,327,387,386,162,238,30.00
15869768,328,387,395,162,316,30.00
15907284,329,386,392,162,307,30.13
15944832,328,386,376,163,276,30.13
15982352,328,387,371,163,255,30.13
16019876,327,386,382,162,284,30.13
16057412,327,386,382,163,241,30.13
16094956,328,387,375,162,241,30.13
16132624,327,386,375,162,272,30.13
16170244,327,386,386,162,266,30.13
16207732,327,387,387,162,264,30.13
16247976,327,387,378,162,251,30.13
16285492,327,386,391,162,251,30.13
16322996,327,386,404,162,264,30.13
16361524,327,386,400,162,269,30.13
16399216,327,386,402,162,264,30.13
16436768,327,386,419,162,279,30.13
16474320,327,386,424,162,284,30.13
16511804,327,387,421,162,275,30.13
16549292,328,388,421,162,253,30.25
16586812,328,388,436,162,314,30.25
16624360,326,387,431,161,321,30.25
16661872,327,388,430,162,287,30.25
16699452,327,385,420,162,303,30.25
16737084,327,387,407,161,298,30.25
16777376,327,388,398,163,275,30.25
16814872,327,386,392,162,274,30.25
16852352,327,387,373,162,264,30.25
16889884,328,386,346,162,250,30.25
16927396,327,386,344,162,258,30.25
16964936,327,387,349,162,256,30.25
17002564,327,386,350,162,262,30.25
17040180,327,387,356,162,264,30.25
17077676,327,386,376,162,267,30.25
17115184,327,386,393,162,271,30.25
17152696,327,387,397,162,255,30.25
17190200,327,386,396,162,269,30.25
17227724,328,387,405,162,257,30.25
17265216,327,386,418,161,272,30.25
17305636,327,387,415,161,275,30.25
17343212,327,386,413,162,272,30.25
17380736,327,386,415,162,269,30.25
17418276,327,386,406,162,267,30.25
17455792,327,386,391,162,271,30.25
17494300,327,386,378,161,272,30.25
17531940,327,386,368,162,266,30.25
17569488,327,386,352,161,266,30.25
17607076,327,387,327,161,270,30.25
17644672,327,386,316,162,264,30.25
17682184,327,386,315,162,268,30.25
17719696,327,386,308,162,266,30.25
17757256,327,386,300,161,268,30.25
17794780,327,386,311,162,268,30.25
17835052,325,384,321,158,1023,30.31
17872680,327,386,320,162,269,30.31
17910328,327,386,324,162,266,30.31
17947840,327,386,333,162,270,30.31
17985344,327,386,335,161,272,30.31
18022860,327,386,334,162,269,30.31
18060392,327,386,339,161,272,30.31
18097960,327,386,346,161,270,30.31
18135464,327,386,343,162,267,30.31
18173104,327,386,234,161,291,30.31
18210676,325,384,280,156,1023,30.31
18248252,327,386,295,161,269,30.31
18285768,327,387,288,161,268,30.31
18323284,327,386,306,161,270,30.31
18363488,324,384,350,157,1023,30.31
18400908,324,384,333,158,1023,30.31
18438416,325,385,341,157,1023,30.31
18475856,327,386,370,161,270,30.31
18513292,327,386,394,162,265,30.31
18550688,327,386,379,161,267,30.31
18588064,325,384,385,159,1023,30.31
18626540,327,387,391,161,269,30.31
18664048,327,387,389,161,269,30.31
18701428,327,385,382,161,269,30.31
18738824,327,386,374,161,268,30.31
18776232,327,387,371,161,269,30.31
18813696,327,386,373,161,269,30.31
18851088,327,386,368,161,270,30.31
18888480,327,386,356,161,267,30.31
18928588,327,386,344,161,268,30.31
18966108,327,386,343,160,269,30.31
19003512,327,386,337,161,269,30.31
19040956,327,386,322,161,269,30.31
19078412,327,387,330,161,270,30.31
19115796,327,386,337,161,266,30.25
19153180,327,387,313,161,269,30.25
19190572,327,386,319,161,270,30.25
19227948,327,386,351,161,269,30.25
19265356,327,387,349,161,269,30.25
19302732,327,386,329,161,269,30.25
19340140,327,387,333,161,269,30.25
19377528,327,386,362,161,268,30.25
19414928,327,387,362,161,269,30.25
19455056,327,386,333,161,268,30.25
19492604,327,386,350,161,269,30.25
19530120,327,386,373,161,267,30.25
19567692,327,386,348,161,269,30.25
19605216,327,386,342,161,267,30.25
19642708,329,386,360,161,269,30.25
19680248,327,386,384,161,270,30.25
19717784,327,386,357,161,269,30.25
19755308,327,387,348,161,269,30.31
19793824,327,387,379,161,273,30.31
19831460,327,387,387,161,271,30.31
19868988,327,386,360,161,269,30.31
19906540,327,386,361,161,271,30.31
