5521596,325,390,308,179,280,33.13
5559024,325,389,317,179,286,33.13
5596460,325,390,323,179,255,33.13
5633884,326,389,348,177,269,33.13
5671280,326,390,372,178,281,33.13
5708748,325,390,362,178,273,33.13
5746128,325,390,336,179,299,33.13
5783500,325,390,342,178,292,33.13
5823568,326,390,358,179,266,33.13
5861076,325,390,360,179,271,33.13
5898472,325,390,359,178,295,33.13
5936940,325,390,373,178,287,33.13
5974388,325,390,376,178,274,33.13
6011736,325,390,374,177,300,33.13
6049060,325,390,366,178,287,33.13
6086396,325,390,377,177,292,33.13
6123792,325,390,383,178,271,33.13
6161224,325,390,382,178,279,33.13
6198676,325,390,375,177,299,33.13
6236128,325,390,383,178,253,33.13
6273456,326,390,390,178,250,33.06
6310796,325,389,384,178,276,33.06
6348156,325,390,377,178,269,33.06
6388244,325,389,389,177,248,33.06
6425788,325,391,388,177,291,33.06
6463328,326,390,381,177,288,33.06
6500948,325,390,382,177,224,33.06
6538480,325,390,394,177,292,33.06
6575940,325,390,396,178,230,33.06
6613400,326,390,391,177,262,33.06
6650872,324,389,392,178,293,33.06
6688316,326,390,406,178,247,33.06
6725804,325,390,404,178,276,33.06
6763352,325,390,394,177,258,33.06
6800920,326,390,394,177,280,33.06
6838456,325,390,404,178,278,33.06
6875912,326,390,405,178,277,33.06
6913364,325,390,391,177,278,33.13
6953576,325,390,397,178,283,33.13
6991048,325,390,398,175,279,33.13
7028492,325,390,387,177,260,33.13
7067064,325,390,378,177,281,33.13
7104768,325,390,392,177,292,33.13
7142212,324,390,389,177,272,33.13
7179676,325,389,376,177,284,33.13
7217200,325,390,376,177,258,33.13
7254664,325,389,388,177,260,33.13
7292148,325,390,386,176,250,33.13
7329644,324,389,374,176,337,33.13
7367236,325,390,368,175,317,33.13
7404820,326,390,381,175,307,33.13
7442272,325,391,377,177,286,33.13
7482488,325,389,373,176,253,33.13
7519956,325,390,382,174,206,33.13
7557396,326,391,387,176,264,33.13
7594904,323,389,380,176,297,33.13
7632424,324,389,368,177,292,33.13
7670016,323,390,383,172,258,33.13
7707504,326,390,385,176,277,33.13
7744936,326,394,375,176,346,33.13
7782396,326,388,370,175,263,33.13
7819836,327,391,374,176,314,33.13
7857276,325,389,382,176,306,33.13
7894732,323,390,382,174,261,33.13
7932228,326,389,371,178,394,33.13
7969732,324,390,383,176,230,33.13
8007228,325,391,386,175,220,33.13
8047428,326,389,381,176,271,33.13
8084868,325,391,379,177,305,33.13
8122320,324,390,397,174,259,33.13
8159772,325,391,386,176,304,33.13
8198216,324,390,376,175,251,33.13
8235884,325,390,380,176,284,33.13
8273384,324,390,392,175,246,33.13
8310872,325,390,383,175,329,33.13
8348312,325,392,372,176,285,33.13
8385780,325,390,380,176,303,33.13
8423252,325,390,388,176,284,33.13
8460704,325,390,381,178,257,33.13
8498156,326,390,374,177,248,33.13
8535740,326,390,378,176,307,33.13
8576048,324,389,386,176,280,33.13
8613492,321,389,382,177,307,33.13
8650956,325,390,374,175,233,33.13
8688416,326,393,391,175,217,33.13
8725964,325,390,391,175,276,33.13
8763564,325,390,378,172,306,33.13
8801128,325,391,374,176,340,33.13
8838704,326,389,385,176,231,33.06
8876228,326,390,386,177,283,33.06
8913668,325,392,377,176,363,33.06
8951128,324,391,372,180,304,33.06
8988612,324,389,389,175,337,33.06
9026068,327,390,387,176,245,33.06
9063576,324,389,376,174,284,33.06
9101120,326,389,372,175,294,33.06
9141500,325,388,391,176,230,33.06
9178960,324,388,379,175,292,33.06
9216436,325,389,376,175,244,33.06
9253904,323,389,384,173,288,33.06
9291360,325,390,392,176,288,33.06
9329888,325,390,383,174,265,33.06
9367472,327,389,378,175,267,33.06
9404980,324,388,385,175,276,33.06
9442580,323,388,384,175,359,33.06
9480036,324,389,381,175,239,33.06
9517504,326,389,378,175,235,33.06
9554992,324,389,386,174,268,33.06
9592460,324,390,388,175,324,33.06
9629940,325,388,377,173,268,33.06
9667408,326,389,369,174,320,33.06
9707684,328,388,388,173,262,33.06
9745068,325,387,382,176,333,33.06
9782384,325,390,370,176,334,33.06
9819720,325,390,379,173,265,33.06
9857056,324,389,390,172,291,33.06
9894380,326,389,384,173,238,33.06
9931704,326,390,374,174,260,33.06
9969076,325,391,373,175,220,33.06
10006488,327,390,390,176,271,33.06
10043928,327,390,385,175,302,33.06
10081312,324,389,379,174,287,33.06
10118696,324,390,380,175,233,33.06
10156084,325,389,387,174,289,33.06
10193464,324,389,384,174,281,33.06
10233580,325,390,373,172,280,33.06
10271148,325,390,380,174,315,33.06
10308672,325,389,387,175,336,33.06
10346064,325,390,382,175,231,33.06
10383456,325,388,371,176,211,33.06
10420824,325,389,380,175,341,33.06
10459200,325,390,392,174,268,33.06
10496688,326,389,379,172,288,33.06
10534068,325,388,374,176,281,33.06
10571536,325,391,383,173,299,33.06
10609028,326,390,389,174,233,33.06
10646416,324,389,383,174,311,33.06
10683800,325,389,376,174,206,33.06
10721188,325,390,381,175,337,33.06
10761320,325,390,385,173,301,32.94
10798848,325,389,370,175,305,32.94
10836360,326,389,377,176,290,32.94
10873936,325,388,385,173,255,32.94
10911508,325,389,381,173,313,32.94
10949036,324,389,376,174,262,32.94
10986564,324,389,375,174,297,32.94
11024084,324,388,383,175,327,32.94
11061612,324,389,380,174,279,32.94
11099172,325,389,373,174,325,32.94
11136696,329,391,374,174,248,32.94
11174304,326,389,392,174,316,32.94
11211900,325,390,389,173,319,32.94
11249412,324,388,374,173,274,32.94
11286924,323,389,379,171,258,32.94
11327216,325,389,388,173,316,32.94
11364744,324,389,374,174,362,32.94
11402276,324,388,373,174,311,33.00
11439920,325,390,388,173,254,33.00
11477476,325,389,388,174,334,33.00
11514996,326,390,377,173,315,33.00
11552540,324,389,378,172,240,33.00
11591040,325,389,388,172,256,33.00
11628684,324,389,381,173,297,33.00
11666188,326,389,376,172,266,33.00
11703692,324,389,378,173,284,33.00
11741364,324,389,390,170,264,33.00
11778984,324,389,380,173,274,33.00
11816504,327,389,369,173,310,33.00
11856752,327,394,386,173,296,33.00
11894220,322,386,387,173,266,33.00
11931748,321,384,373,174,277,33.00
11969256,324,386,373,174,248,33.00
12006824,326,390,387,171,279,33.00
12044392,324,389,384,174,270,33.00
12081980,324,390,382,172,254,33.00
12119452,326,396,377,173,277,33.00
12156972,324,390,387,173,196,33.00
12194500,324,387,385,172,317,33.00
12231988,322,386,375,170,272,33.00
12269520,325,388,375,173,306,33.00
12307064,325,391,386,172,270,33.00
12344568,327,390,385,173,303,33.00
12384888,326,391,372,174,244,33.00
12422380,324,384,378,173,310,33.00
12459876,329,394,386,172,272,33.00
12497396,325,390,377,175,261,33.00
12534900,329,387,374,172,228,33.00
12572396,336,397,387,173,318,33.00
12609896,327,386,179,173,314,33.00
12647464,318,388,212,172,288,33.00
12684952,325,393,240,173,317,33.06
12723456,327,390,290,171,228,33.06
12761064,325,388,318,172,375,33.06
12798568,324,389,309,173,303,33.06
12836084,324,387,302,169,358,33.06
12873592,324,388,337,173,230,33.06
12913852,324,386,126,173,298,33.06
12951364,325,389,142,173,307,33.06
12988868,324,389,207,171,289,33.06
13026392,322,388,261,172,301,33.06
13063892,324,387,263,172,241,33.06
13101404,325,388,265,172,299,33.06
13138940,323,391,299,172,312,33.06
13176440,325,388,353,173,258,33.06
13213956,329,390,313,172,294,33.06
13251508,322,388,303,173,254,33.06
13289020,325,390,332,170,311,33.06
13326532,324,387,358,173,399,33.13
13364020,323,387,358,171,290,33.13
13401532,323,389,323,172,314,33.13
13439056,325,388,347,173,360,33.13
13479320,325,389,364,174,293,33.13
13516860,328,387,357,173,212,33.13
13554372,325,389,352,171,284,33.13
13591880,325,388,379,170,356,33.13
13629428,324,388,378,173,245,33.13
13666964,323,385,347,174,374,33.13
13704456,323,387,363,171,238,33.13
13742024,323,389,400,170,339,33.13
13779588,323,387,404,172,246,33.13
13817124,325,387,379,175,201,33.13
13855728,325,389,382,174,339,33.13
13893332,324,389,426,171,256,33.13
13930900,331,388,398,170,288,33.13
13968444,327,391,353,168,295,33.63
14008572,324,388,391,172,301,33.63
14045972,323,388,392,171,289,33.63
14083380,324,388,375,172,228,33.63
14120788,326,389,360,172,310,33.63
14158184,322,386,380,174,219,33.63
14195640,326,390,404,172,244,33.63
14233128,324,388,361,171,300,33.63
14270572,323,386,361,173,267,33.63
14307964,327,389,398,170,323,33.63
14345396,330,392,401,170,350,33.63
14382872,324,389,363,173,253,33.63
14425508,321,387,403,171,250,33.63
14462904,324,390,384,172,328,33.63
14500280,322,387,344,173,284,33.63
14540376,323,389,373,175,192,33.63
14577988,323,388,397,173,251,33.63
14615492,320,389,390,174,248,34.56
14652992,323,390,368,173,269,34.56
14690480,325,389,416,171,243,34.56
14727968,325,388,445,172,294,34.56
14765444,324,388,420,171,272,34.56
14802960,324,388,396,171,301,34.56
14840444,324,388,432,172,243,34.56
14877936,324,388,454,172,266,34.56
14915436,324,388,426,172,278,34.56
14952924,324,388,410,171,264,34.56
14990424,325,388,444,172,339,34.56
15028936,325,388,478,173,220,34.56
15069300,324,388,453,174,305,34.56
15106816,324,388,506,174,264,34.56
15144332,323,388,518,172,260,34.56
15181920,325,388,474,173,311,34.56
15219560,324,388,474,173,258,34.56
15257168,325,389,670,172,323,35.69
15294752,325,388,591,173,296,35.69
15332304,323,389,579,173,267,35.69
15369824,324,389,618,173,322,35.69
15407340,324,388,654,173,267,35.69
15444856,324,389,685,173,259,35.69
15482432,324,388,608,171,279,35.69
15520080,325,388,569,171,283,35.69
15557728,324,389,579,171,298,35.69
15598056,324,388,574,171,297,35.69
15635568,325,388,531,171,283,35.69
15673096,324,389,532,171,248,35.69
15710600,325,389,543,171,285,35.69
15748156,325,388,516,172,275,35.69
15785736,324,388,471,172,241,35.69
15823276,325,388,481,172,285,35.69
15860864,325,389,502,172,230,35.69
15898396,324,388,465,172,243,36.81
15935940,325,389,421,173,295,36.81
15973480,326,389,442,174,317,36.81
16011004,324,388,463,173,290,36.81
16048536,323,389,419,174,290,36.81
16086068,324,388,395,173,273,36.81
16123740,325,388,414,171,294,36.81
16165104,324,388,416,172,319,36.81
16202744,325,388,387,172,255,36.81
16240252,324,389,396,171,237,36.81
16277748,324,388,424,172,243,36.81
16315252,324,389,395,172,259,36.81
16352744,324,388,374,172,277,36.81
16390348,324,389,397,171,264,36.81
16427948,322,389,422,170,289,36.81
16465488,325,388,393,169,272,36.81
16503004,324,389,369,172,262,36.81
16540504,325,388,386,174,319,38.00
16578008,325,389,414,174,304,38.00
16615524,324,390,392,172,292,38.00
16653088,324,389,354,172,265,38.00
16693508,324,389,408,172,253,38.00
16731100,324,387,384,172,251,38.00
16768600,324,387,363,173,255,38.00
16806100,324,388,371,171,300,38.00
16843576,325,388,406,172,299,38.00
16881068,324,388,401,170,244,38.00
16918584,323,388,349,171,302,38.00
16956104,325,388,365,172,272,38.00
16993712,325,389,408,171,232,38.00
17031328,324,389,387,172,295,38.00
17068808,325,388,364,171,287,38.00
17106292,325,388,378,170,314,38.00
17143816,325,389,407,171,298,38.00
17181304,325,389,384,171,273,39.31
17221564,324,388,358,173,277,39.31
17260156,325,388,402,171,275,39.31
17297904,324,388,397,171,286,39.31
17335468,328,389,357,171,278,39.31
17372980,324,389,369,170,260,39.31
17410520,324,389,402,171,277,39.31
17448028,325,388,395,171,256,39.31
17485540,325,389,361,171,282,39.31
17523036,326,390,373,163,275,39.31
17560600,324,388,404,171,281,39.31
17598260,325,389,393,171,275,39.31
17635820,325,389,359,171,282,39.31
17673392,325,389,372,171,283,39.31
17710908,325,389,404,171,282,39.31
17751236,324,388,364,171,268,39.31
17788756,325,387,360,172,274,39.31
17826268,325,389,397,171,273,40.56
17863916,324,389,402,170,267,40.56
17901544,324,389,362,170,291,40.56
17939052,324,388,364,170,286,40.56
17976572,325,389,404,170,283,40.56
18014076,324,389,399,170,282,40.56
18051668,324,388,398,170,286,40.56
18089244,324,388,398,169,292,40.56
18126800,324,389,392,169,284,40.56
18164448,324,388,388,168,309,40.56
18202072,325,388,383,168,356,40.56
18239588,325,389,380,170,263,40.56
18277100,324,388,386,170,264,40.56
18317252,324,388,380,170,266,40.56
18354640,324,388,381,170,281,40.56
18393036,325,388,378,171,258,40.56
18430704,324,388,379,171,244,40.56
18468196,325,389,370,172,286,41.88
18505636,325,388,373,170,294,41.88
18543060,324,388,374,170,281,41.88
18580448,324,388,369,171,295,41.88
18617888,324,388,363,171,274,41.88
18655336,324,388,371,170,273,41.88
18692720,324,388,373,170,293,41.88
18730132,324,388,375,170,295,41.88
18767640,325,389,360,171,254,41.88
18805084,324,388,369,170,262,41.88
18845224,325,389,378,170,255,41.88
18882752,324,388,381,169,294,41.88
18920164,324,388,385,168,323,41.88
18957552,324,388,376,171,240,41.88
18994944,325,387,383,170,262,41.88
19032472,324,388,382,170,294,41.88
19069972,324,388,376,171,256,41.88
19107356,324,388,382,171,274,43.00
19144748,324,388,380,171,279,43.00
19182120,324,388,383,171,284,43.00
19219508,324,389,374,171,291,43.00
19256900,324,389,375,172,260,43.00
19294312,324,389,381,172,281,43.00
19331744,324,388,380,171,284,43.00
19372000,324,388,376,172,270,43.00
19409520,325,388,385,171,292,43.00
19447040,324,389,382,172,266,43.00
19484540,324,388,375,173,269,43.00
19522048,324,388,381,171,287,43.00
19560540,325,388,385,173,277,43.00
19598244,324,388,383,171,278,43.00
19635868,324,388,379,172,274,43.00
19673432,325,388,382,172,277,43.00
19710960,324,388,386,171,277,43.00
19748448,324,388,384,172,277,44.19
19785984,324,388,382,171,278,44.19
19823508,324,388,382,171,279,44.19
19861028,324,388,391,171,274,44.19
19901344,323,388,388,170,278,44.19
19938872,324,388,393,170,278,44.19
19976400,324,388,402,170,274,44.19
20013956,327,390,371,170,266,44.19
20051472,325,389,385,170,277,44.19
20089000,324,388,390,170,275,44.19
20126516,324,388,385,171,280,44.19
20164036,324,388,383,170,280,44.19
20201700,324,388,396,170,279,44.19
20239320,324,388,393,170,277,44.19
20276824,324,389,386,171,278,44.19
20314360,323,388,383,169,278,44.19
20351872,324,388,394,169,277,44.19
20389400,324,389,391,169,279,45.31
20429668,324,388,381,169,277,45.31
20467172,324,388,389,169,279,45.31
20504768,323,388,392,169,276,45.31
20542320,324,388,386,169,274,45.31
20579812,324,388,379,169,277,45.31
20617328,324,388,388,169,276,45.31
20654820,324,389,391,169,275,45.31
20693300,324,388,380,169,278,45.31
20730924,324,388,377,169,271,45.31
20768472,324,388,390,169,276,45.31
20806076,324,388,390,170,281,45.31
20843652,324,388,382,170,276,45.31
20881152,324,388,380,170,276,45.31
20918652,324,388,392,170,278,45.31
20956196,324,388,390,169,279,45.31
20996440,324,388,379,169,277,45.31
21033936,324,388,387,168,276,46.38
21071496,324,388,391,169,278,46.38
21109072,324,388,384,168,277,46.38
21146620,324,388,379,168,274,46.38
21184132,324,389,387,169,276,46.38
21221636,324,388,391,168,277,46.38
21259144,324,389,384,168,275,46.38
21296648,323,388,377,168,277,46.38
21334160,324,388,385,168,279,46.38
21371736,323,388,389,168,283,46.38
21409360,323,388,382,168,276,46.38
21446888,323,388,376,168,276,46.38
21484396,324,388,385,168,279,46.38
21524656,324,388,384,168,275,46.38
21562164,324,388,377,168,271,46.38
21599692,323,388,379,168,277,46.38
21637288,323,388,388,168,277,46.38
21674856,324,387,383,168,279,47.13
21712372,323,388,376,168,280,47.13
21749928,323,388,381,168,279,47.13
21787428,324,388,388,167,277,47.13
21825948,324,388,382,168,276,47.13
21863612,324,388,375,168,276,47.13
21901120,324,388,384,168,271,47.13
21938684,323,388,390,169,269,47.13
21976320,324,388,382,168,284,47.13
22013896,324,388,377,167,277,47.13
22054168,323,387,390,168,276,47.13
22091680,323,388,383,167,277,47.13
22129216,324,388,377,168,277,47.13
22166732,324,388,380,167,276,47.13
22204248,324,389,388,167,277,47.13
22241800,324,388,384,167,277,47.13
22279328,323,388,378,167,278,47.13
22316844,324,388,387,167,204,47.56
22354376,324,389,392,167,260,47.56
22391904,323,388,383,168,272,47.56
22429444,324,388,375,167,276,47.56
22467012,324,388,379,168,279,47.56
22504556,323,388,386,167,276,47.56
22542152,323,388,381,167,276,47.56
22582300,324,388,376,167,277,47.56
22619704,323,388,389,168,278,47.56
22657096,323,387,385,167,276,47.56
22694488,323,388,380,167,277,47.56
22731884,323,388,376,167,277,47.56
22769316,324,388,387,168,273,47.56
22806720,323,388,385,168,290,47.56
22844088,323,388,379,167,272,47.56
22881504,323,388,374,167,276,47.56
22918908,323,388,385,167,277,47.56
22957288,323,388,385,167,280,47.88
22994788,324,388,379,168,277,47.88
23032168,324,387,377,167,278,47.88
23069576,323,388,387,168,275,47.88
23106964,323,388,386,168,275,47.88
23147084,324,388,375,167,277,47.88
23184608,323,387,382,167,276,47.88
23222000,323,387,386,167,278,47.88
23259396,323,388,381,167,309,47.88
23296800,324,388,376,167,273,47.88
23334212,323,388,381,167,277,47.88
23371616,324,388,389,167,276,47.88
23409036,324,388,383,167,277,47.88
23446440,324,388,376,167,275,47.88
23483852,323,388,380,167,276,47.88
23521256,323,388,388,167,278,47.88
23558748,323,388,383,167,276,47.88
23596260,323,388,376,167,277,48.13
23633644,324,388,378,167,277,48.13
23673848,323,387,385,168,277,48.13
23711456,323,391,379,167,276,48.13
23754216,323,388,389,167,276,48.13
23791736,323,387,384,167,277,48.13
23829284,323,387,377,167,279,48.13
23866824,322,388,378,167,278,48.13
23904420,323,387,387,167,284,48.13
23942036,323,387,382,167,278,48.13
23979640,323,388,377,167,277,48.13
24017264,323,388,380,167,278,48.13
24054908,323,388,389,167,277,48.13
24093548,323,388,381,167,279,48.13
24131288,323,388,375,167,277,48.13
24168900,323,387,384,167,277,48.13
24209336,323,388,383,166,277,48.13
24246952,323,388,375,167,280,48.19
24284572,323,388,382,167,280,48.19
24322224,323,387,389,167,277,48.19
24359836,323,388,382,167,279,48.19
24397452,323,388,375,167,276,48.19
24434964,323,388,381,167,276,48.19
24472592,323,388,387,167,276,48.19
24510144,323,388,381,167,276,48.19
24547672,323,389,376,166,276,48.19
24585200,323,388,384,167,275,48.19
24622712,324,388,390,167,277,48.19
24660348,324,388,383,167,277,48.19
24697996,323,388,378,167,278,48.19
24738380,323,388,392,167,278,48.19
24775948,323,388,387,167,278,48.19
24813480,324,388,382,167,278,48.19
24851040,323,388,387,167,276,48.19
24888576,324,388,398,166,275,48.19
24926140,323,388,395,166,277,48.19
24963752,323,388,390,166,277,48.19
25001320,324,388,396,166,274,48.19
25038820,323,388,403,166,278,48.19
25076376,323,388,396,166,278,48.19
25113888,323,388,385,166,278,48.19
25151420,324,388,383,166,276,48.19
25188924,323,387,384,166,276,48.19
25227524,323,388,373,167,274,48.19
25267984,324,389,370,166,276,48.19
25305496,323,388,383,166,275,48.19
25343024,323,387,382,166,282,48.19
25380528,323,388,378,166,276,48.19
25418024,324,388,382,166,274,48.19
25455560,323,388,391,166,276,48.19
25493040,323,388,385,166,276,48.19
25530652,323,388,377,166,279,48.06
25568284,323,388,382,166,276,48.06
25605792,323,389,390,166,276,48.06
25643308,323,387,384,166,278,48.06
25680828,324,388,376,166,280,48.06
25718344,323,387,381,166,276,48.06
25755856,324,389,388,166,274,48.06
25793356,323,388,383,166,279,48.06
25833800,323,388,376,166,275,48.06
25871396,324,388,390,166,276,48.06
25908912,323,388,385,166,277,48.06
25946504,324,388,377,167,276,48.06
25984032,323,388,376,166,278,48.06
26021532,323,388,387,166,275,48.06
26059044,324,388,382,166,276,48.06
26096668,323,388,375,166,276,48.06
26134292,323,388,376,166,275,48.06
26171868,323,388,387,166,276,48.00
26209408,324,388,381,167,257,48.00
26246944,323,388,376,167,276,48.00
26284460,323,388,376,166,278,48.00
26321980,324,388,387,166,276,48.00
26363260,323,388,376,166,274,48.00
26401056,323,388,376,166,276,48.00
26438684,323,388,388,166,275,48.00
26476200,323,388,381,166,276,48.00
26513704,323,388,374,166,276,48.00
26551240,323,388,376,166,277,48.00
26588744,324,388,387,166,278,48.00
26626280,323,388,381,166,277,48.00
26663776,324,388,375,166,276,48.00
26701432,323,388,377,166,277,48.00
26739052,323,388,387,165,274,48.00
26776584,323,389,381,166,276,48.00
26814128,323,388,374,166,278,47.81
26851636,323,388,377,165,271,47.81
26891796,323,388,384,166,279,47.81
26929212,323,388,377,165,278,47.81
26966672,324,388,373,165,277,47.81
27004152,323,388,385,166,277,47.81
27041580,323,388,385,166,278,47.81
27078952,323,388,378,166,276,47.81
27116352,322,388,373,165,276,47.81
27153744,323,388,385,165,279,47.81
27191136,323,387,385,165,275,47.81
27228520,323,388,379,166,274,47.81
27265976,323,388,373,166,278,47.81
27303464,323,388,383,165,276,47.81
27340968,323,388,386,166,273,47.81
27378460,323,387,377,165,275,47.81
27418620,323,388,378,165,276,47.81
27456152,323,388,387,166,276,47.69
27494520,323,387,380,166,280,47.69
27532032,323,388,374,165,276,47.69
27569532,323,388,382,166,277,47.69
27607032,323,387,387,166,276,47.69
27644488,323,388,379,165,277,47.69
27681948,323,388,372,166,287,47.69
27719332,323,387,380,166,275,47.69
27756752,323,388,387,165,283,47.69
27794172,323,387,380,166,284,47.69
27831600,324,388,374,166,271,47.69
27869112,323,388,381,165,276,47.69
27906604,322,387,387,165,278,47.69
27944124,323,388,382,165,278,47.69
27984340,323,388,374,168,282,47.69
28021908,323,387,386,166,278,47.69
28059456,323,387,382,165,277,47.69
28096980,322,387,378,165,277,47.56
28134576,323,387,374,165,276,47.56
28172200,323,386,379,164,329,47.56
28209772,323,387,381,165,271,47.56
28247352,323,388,374,165,279,47.56
28284940,323,387,376,165,278,47.56
28322460,323,387,387,165,274,47.56
28359976,323,387,382,165,276,47.56
28397520,323,387,375,165,278,47.56
28435108,323,386,376,165,277,47.56
28472772,323,388,387,165,276,47.56
28513116,323,387,377,165,276,47.56
28550700,322,387,373,165,276,47.56
28588252,322,387,385,165,276,47.56
28626800,323,387,381,165,277,47.56
28664428,322,387,375,165,273,47.56
28701948,323,387,376,165,278,47.56
28739592,323,388,386,165,277,47.38
28777244,323,387,381,165,277,47.38
28814828,323,387,374,165,276,47.38
28852344,322,387,377,165,277,47.38
28889876,321,387,386,165,278,47.38
28927456,323,387,380,165,275,47.38
28965008,322,387,374,165,277,47.38
29002520,322,387,377,165,278,47.38
29042944,323,387,383,165,276,47.38
29080516,323,387,376,165,276,47.38
29118016,323,387,374,165,275,47.38
29155584,323,387,386,165,279,47.38
29193092,324,387,383,165,277,47.38
29230608,323,387,375,165,275,47.38
29268116,322,387,374,165,275,47.38
29305696,323,387,386,165,266,47.38
29343248,323,387,383,165,281,47.38
29380848,322,387,376,164,278,47.13
29418332,323,387,375,165,277,47.13
29455880,322,387,387,165,276,47.13
29493392,322,387,383,165,277,47.13
29530884,322,386,376,165,274,47.13
29571176,322,386,383,165,276,47.13
29608808,322,386,386,165,275,47.13
29646404,322,386,379,165,276,47.13
29683920,322,387,375,164,275,47.13
29721480,322,386,385,165,275,47.13
29759988,322,386,385,164,275,47.13
29797640,322,386,377,165,275,47.13
29835140,322,386,377,164,276,47.13
29872640,322,386,390,165,276,47.13
29910304,322,386,386,164,278,47.13
29947876,322,386,380,165,280,47.13
29985424,322,387,382,165,277,47.13
30022932,321,386,393,165,275,46.94
30060440,322,386,389,164,277,46.94
30100736,322,387,380,164,277,46.94
30138280,322,386,393,164,276,46.94
30175872,322,386,395,164,276,46.94
30213500,322,386,389,164,277,46.94
30251104,322,386,388,164,276,46.94
30288632,322,386,402,163,276,46.94
30326144,322,387,402,164,274,46.94
30363668,322,386,399,165,275,46.94
30401188,322,386,399,164,276,46.94
30438724,322,388,416,164,277,46.94
30476324,322,387,417,164,273,46.94
30513968,322,387,410,164,297,46.94
30551532,322,386,402,164,282,46.94
30589072,322,387,409,164,280,46.94
30626588,322,387,402,164,280,46.94
30666924,322,386,389,164,277,46.75
30704432,322,387,394,164,277,46.75
