8988416,302,383,323,153,230,27.75
9025884,302,383,320,158,328,27.75
9063364,303,384,320,154,263,27.75
9100948,305,383,317,160,207,27.75
9138520,303,383,318,156,212,27.75
9176008,309,382,316,160,313,27.75
9213500,304,383,319,154,260,27.75
9250984,302,382,317,150,184,27.75
9288480,304,382,319,159,214,27.75
9325960,301,382,320,149,299,27.75
9363432,305,384,317,152,296,27.75
9403828,303,381,319,154,250,27.75
9441420,304,383,320,153,289,27.75
9478944,301,382,321,160,318,27.81
9516468,303,382,320,158,257,27.81
9553952,304,383,319,150,247,27.81
9591416,304,382,320,157,207,27.81
9628920,302,382,318,154,312,27.81
9667448,305,384,322,152,215,27.81
9705144,301,382,319,149,194,27.81
9742664,304,382,320,155,215,27.81
9780148,302,382,321,160,305,27.81
9817600,302,382,318,159,256,27.81
9855076,302,382,321,153,291,27.81
9892596,302,382,320,154,244,27.81
9930060,302,383,317,157,262,27.81
9970268,303,383,318,154,280,27.81
10007720,302,381,322,150,165,27.81
10045100,304,384,318,153,231,27.81
10082528,304,382,319,154,250,27.81
10119928,302,380,320,160,249,27.75
10157376,304,382,322,157,316,27.75
10194772,304,383,319,155,289,27.75
10232176,302,382,318,152,220,27.75
10269688,303,382,319,158,204,27.75
10307188,302,382,321,163,255,27.75
10344576,303,383,321,158,218,27.75
10381960,304,382,319,151,343,27.75
10419348,303,382,319,151,289,27.75
10456732,303,385,319,154,261,27.75
10496852,303,384,318,155,189,27.75
10534416,303,383,322,154,195,27.75
10571920,304,383,320,156,282,27.75
10609356,303,383,317,152,218,27.75
10646792,303,382,319,152,244,27.75
10684196,304,382,320,158,249,27.75
10721588,304,383,321,155,245,27.75
10758996,303,383,319,152,303,27.81
10797360,302,381,320,152,202,27.81
10834936,303,384,320,156,312,27.81
10872416,304,384,320,150,260,27.81
10909864,306,382,321,155,231,27.81
10947296,304,384,320,154,237,27.81
10984784,303,384,317,154,346,27.81
11024940,303,383,319,152,275,27.81
11062524,303,382,319,159,178,27.81
11100052,303,384,320,157,332,27.81
11137688,304,382,319,152,163,27.81
11175300,302,382,320,149,250,27.81
11212832,303,383,320,154,197,27.81
11250504,303,382,321,150,208,27.81
11288020,302,381,320,151,199,27.81
11325652,303,384,320,153,209,27.81
11363204,302,381,319,151,212,27.81
11400716,304,384,320,154,226,27.81
11438384,303,381,320,152,224,27.81
11476024,301,380,320,150,222,27.81
11513624,304,382,321,150,231,27.81
11553936,304,384,319,151,204,27.81
11591492,303,383,320,153,250,27.81
11629004,301,383,320,159,392,27.81
11666532,305,382,319,158,289,27.81
11704084,303,383,322,156,284,27.81
11741716,302,383,319,156,262,27.81
11779292,306,384,319,156,261,27.81
11816804,303,385,319,152,232,27.81
11854344,302,382,316,158,208,27.81
11891868,303,384,318,152,191,27.81
11930408,302,383,316,147,279,27.81
11968040,303,381,319,155,276,27.81
12005612,301,384,317,149,309,27.81
12043244,304,382,319,153,279,27.81
12080816,302,384,318,148,216,27.81
12121056,302,382,319,155,262,27.81
12158588,299,383,319,158,262,27.81
12196132,305,383,320,155,297,27.81
12233644,302,381,320,152,264,27.81
12271156,304,382,319,151,227,27.81
12308780,304,382,318,152,192,27.81
12346404,304,383,320,154,287,27.81
12383928,301,382,318,154,208,27.81
12421488,303,381,321,150,158,27.81
12459004,303,384,319,148,276,27.81
12496520,303,382,322,151,290,27.81
12534028,304,384,317,159,268,27.81
12571544,303,382,320,164,299,27.81
12609168,305,383,320,154,238,27.81
12649528,302,382,318,160,315,27.81
12687116,302,383,318,159,289,27.88
12724628,303,384,317,159,261,27.88
12762144,302,383,321,149,276,27.88
12799636,304,382,317,148,223,27.88
12837152,305,383,320,160,297,27.88
12874712,304,382,321,155,308,27.88
12912272,302,383,319,152,132,27.88
12949784,302,382,320,156,279,27.88
12987320,303,384,319,148,242,27.88
13024888,304,382,322,155,193,27.88
13063428,301,382,318,154,189,27.88
13101048,303,381,322,156,243,27.88
13138564,303,383,319,150,224,27.88
13178936,303,380,322,155,281,27.88
13216512,303,380,320,155,226,27.88
13254044,302,382,319,153,306,27.88
13291648,302,382,320,150,206,27.88
13329176,304,384,317,155,218,27.88
13366700,303,384,319,153,320,27.88
13404256,302,382,317,155,312,27.88
13441784,303,382,324,151,300,27.88
13479316,302,383,318,156,224,27.88
13516964,303,381,318,148,240,27.88
13554492,303,384,317,153,212,27.88
13592016,303,384,319,154,232,27.88
13629576,303,382,320,152,244,27.88
13667104,304,383,320,150,267,27.88
13707448,301,380,319,157,286,27.88
13745016,302,381,319,153,274,27.88
13782644,302,382,322,157,268,27.88
13820224,303,381,319,151,255,27.88
13857748,304,382,320,156,213,27.88
13895276,303,382,319,156,321,27.88
13932836,303,382,320,155,265,27.88
13970380,303,384,319,159,340,27.81
14007896,303,384,318,150,228,27.81
14045460,304,384,319,154,235,27.81
14083132,301,382,322,148,184,27.81
14120720,302,382,317,158,262,27.81
14158236,302,383,321,162,175,27.81
14196788,303,383,318,153,295,27.81
14234464,303,384,320,154,243,27.81
14274640,303,386,318,156,295,27.81
14312028,301,384,320,153,233,27.81
14349552,301,381,320,149,180,27.81
14387032,304,384,320,148,123,27.81
14424420,302,381,318,157,353,27.81
14461852,303,383,320,151,256,27.81
14499232,306,381,321,152,256,27.81
14536640,301,381,319,146,195,27.81
14574032,303,384,319,159,325,27.81
14611416,305,382,321,151,209,27.88
14648932,304,384,319,151,160,27.88
14686440,307,383,321,150,260,27.88
14723832,304,381,318,154,223,27.88
14761228,304,383,318,160,323,27.88
14801340,303,381,320,155,274,27.88
14838864,306,381,318,147,152,27.88
14876264,303,382,320,152,198,27.88
14913672,304,385,319,155,401,27.88
14951196,303,382,318,152,309,27.88
14988644,300,380,321,152,284,27.88
15026040,300,383,318,149,207,27.88
15063444,304,384,321,149,287,27.88
15100836,303,382,317,157,345,27.88
15138236,302,381,318,150,243,27.88
15175640,302,381,322,150,293,27.88
15213088,304,383,319,153,258,27.88
15250484,304,381,319,154,137,27.94
15287892,303,383,319,150,304,27.94
15329024,304,383,321,147,152,27.94
15366688,303,382,319,148,227,27.94
15404228,302,382,318,151,144,27.94
15441752,303,383,319,150,293,27.94
15479276,305,381,318,150,297,27.94
15516912,303,383,320,149,273,27.94
15554456,303,384,319,151,232,27.94
15592004,304,382,320,152,293,27.94
15629596,304,381,321,149,232,27.94
15667152,303,382,320,154,290,27.94
15704680,304,383,321,153,221,27.94
15742204,303,384,320,153,304,27.94
15779744,305,382,321,152,382,27.94
15817400,302,382,321,155,283,27.94
15857740,302,381,320,151,264,27.94
15895272,303,384,320,156,265,27.94
15932844,303,384,322,152,299,27.94
15970356,304,384,320,154,208,27.94
16007896,302,382,318,153,245,27.94
16045448,303,382,320,150,174,27.94
16082976,302,383,317,155,316,27.94
16120660,302,384,319,153,246,27.94
16158280,303,384,318,151,361,27.94
16195908,303,381,318,155,233,27.94
16233500,305,383,319,156,265,27.94
16271064,305,383,319,154,259,27.94
16308588,304,383,317,156,304,27.94
16346144,303,384,317,158,295,27.94
16386448,304,383,319,153,255,27.94
16424104,304,383,319,157,244,27.94
16462712,303,383,320,147,176,27.94
16500420,303,382,318,148,256,27.94
16537924,304,384,318,148,139,27.88
16575440,304,384,321,148,222,27.88
16613052,302,381,322,152,250,27.88
16650664,304,384,320,150,228,27.88
16693388,304,382,317,154,269,27.88
16730888,303,384,320,148,254,27.88
16768392,304,383,319,149,267,27.88
16805900,302,384,321,147,212,27.88
16843528,303,382,318,150,152,27.88
16881144,302,383,317,148,225,27.88
16918776,301,384,320,153,206,27.88
16959164,302,383,319,152,272,27.88
16996788,303,383,318,154,216,27.88
17034396,301,382,318,156,308,27.88
17072012,303,384,320,150,288,27.88
17109600,304,382,318,156,312,27.88
17147196,303,383,321,155,274,27.88
17184832,303,384,316,154,301,27.94
17222472,304,384,321,154,238,27.94
17260076,303,381,318,151,279,27.94
17297692,305,382,319,158,294,27.94
17335260,302,383,320,153,313,27.94
17372784,303,381,321,149,275,27.94
17410304,302,383,317,154,267,27.94
17447928,302,382,322,153,276,27.94
17488308,305,381,317,154,289,27.94
17525956,301,382,320,148,218,27.94
17563476,302,382,318,152,272,27.94
17601992,303,382,320,148,239,27.94
17639676,303,384,318,155,300,27.94
17677196,303,382,321,148,267,27.94
17714728,302,384,318,154,318,27.94
17752376,305,384,321,155,262,27.94
17790020,302,383,323,154,251,27.94
17827668,303,382,317,155,229,27.94
17865196,301,382,320,150,274,27.94
17902736,302,384,320,152,257,27.94
17940260,303,383,321,152,291,27.94
17977772,301,382,319,147,276,27.94
18018068,302,383,320,148,245,27.94
18055720,303,383,319,147,281,27.94
18093344,303,384,320,155,289,27.94
18130932,304,383,321,154,313,27.94
18168448,302,383,320,153,291,27.94
18205968,308,383,321,150,328,27.94
18243496,302,382,320,151,282,27.94
18281076,307,382,315,155,327,27.94
18318616,302,383,321,153,294,27.94
18356196,303,383,316,154,241,27.94
18393824,302,384,321,153,320,27.94
18431408,300,384,322,155,160,27.94
18468932,303,384,319,153,334,28.06
18506560,303,383,321,151,211,28.06
18546696,302,381,320,150,268,28.06
18584108,302,384,321,151,286,28.06
18621516,303,381,322,148,289,28.06
18659020,302,382,318,150,212,28.06
18696508,301,383,320,152,299,28.06
18734972,302,383,318,151,342,28.06
18772480,301,381,321,146,310,28.06
18809904,302,382,320,153,214,28.06
18847292,304,383,321,154,232,28.06
18884832,303,384,319,151,273,28.06
18922324,305,383,318,152,187,28.06
18959812,302,381,321,149,306,28.06
18997316,303,384,318,148,309,28.06
19034708,304,382,318,153,219,28.06
19072112,302,384,318,152,224,28.06
19112244,303,382,320,148,273,28.00
19149748,304,383,318,149,296,28.00
19187160,304,381,320,152,290,28.00
19224624,302,383,318,151,297,28.00
19262116,303,382,319,152,199,28.00
19299568,303,384,318,156,334,28.00
19336956,303,382,319,147,278,28.00
19374340,305,384,320,150,272,28.00
19411740,303,384,320,149,213,28.00
19449128,304,383,319,153,291,28.00
19486572,303,383,321,147,252,28.00
19524016,303,384,320,151,228,28.00
19561520,304,383,320,155,326,28.00
19598976,304,384,319,155,328,28.00
19639148,302,382,318,153,213,28.00
19676672,303,382,319,153,319,28.00
19714192,304,383,319,149,253,28.00
19751756,302,382,320,148,163,28.13
19789268,303,382,320,146,234,28.13
19826916,303,383,322,149,212,28.13
19864556,304,383,320,146,198,28.13
19903044,303,382,317,151,194,28.13
19940692,303,384,319,155,289,28.13
19978232,303,385,319,150,188,28.13
20015736,303,382,320,150,237,28.13
20053300,303,383,319,147,123,28.13
20090832,303,383,318,149,202,28.13
20128492,304,384,318,148,183,28.13
20168892,303,383,319,158,282,28.13
20206424,302,382,319,152,192,28.13
20243944,305,383,320,147,234,28.13
20281484,305,384,318,148,230,28.13
20319008,302,382,321,144,184,28.13
20356584,302,383,320,151,244,28.13
20394196,304,383,320,147,202,28.19
20431812,302,384,321,149,232,28.19
20469404,304,384,318,152,222,28.19
20506924,304,384,319,151,225,28.19
20544456,304,383,319,147,253,28.19
20582008,305,384,319,153,234,28.19
20619576,302,384,318,147,268,28.19
20657132,310,384,319,147,310,28.19
20697540,306,383,318,152,199,28.19
20735168,303,383,320,148,238,28.19
20772664,303,383,321,150,239,28.19
20810164,302,383,319,150,291,28.19
20847712,303,382,321,148,265,28.19
20885288,301,383,319,151,298,28.19
20922780,303,382,319,149,250,28.19
20960360,303,385,321,149,266,28.19
20998004,303,383,319,151,252,28.19
21036612,302,382,323,147,345,28.25
21074252,303,381,319,152,264,28.25
21111764,307,383,322,147,269,28.25
21149280,302,382,319,153,324,28.25
21186796,305,382,319,148,255,28.25
21227036,303,385,317,151,264,28.25
21264596,308,381,321,151,321,28.25
21302196,303,383,319,147,208,28.25
21339780,304,384,318,155,277,28.25
21377276,302,384,319,150,230,28.25
21414780,300,382,319,151,198,28.25
21452280,303,383,318,146,267,28.25
21489812,300,384,322,154,182,28.25
21527372,304,382,317,146,221,28.25
21564992,304,382,320,151,181,28.25
21602592,304,382,320,152,198,28.25
21640172,304,383,318,146,265,28.25
21677672,301,384,318,149,265,28.25
21715172,301,383,319,149,368,28.25
21752688,304,382,319,148,266,28.25
21792960,303,381,317,150,310,28.25
21830468,303,381,321,150,274,28.25
21868120,303,384,320,147,312,28.25
21905752,303,382,318,146,226,28.25
21943280,302,383,321,149,350,28.25
21980792,303,382,318,148,314,28.25
22018316,304,382,320,149,265,28.25
22055880,302,381,321,151,263,28.25
22093408,303,382,321,152,250,28.25
22130984,302,382,320,148,294,28.25
22169648,303,383,318,148,305,28.25
22207400,302,383,319,152,329,28.25
22244924,304,384,319,152,242,28.25
22282472,302,383,320,151,294,28.25
22322748,304,383,318,147,291,28.44
22360280,303,382,318,147,264,28.44
22397808,302,384,319,147,334,28.44
22435372,302,383,320,148,268,28.44
22473000,302,384,319,147,250,28.44
22510592,302,382,320,152,292,28.44
22548104,304,381,318,147,307,28.44
22585620,304,382,321,147,243,28.44
22623152,305,385,320,150,248,28.44
22660684,302,381,321,146,194,28.44
22698212,303,382,319,151,263,28.44
22735812,301,381,319,148,169,28.44
22773440,303,381,321,147,241,28.44
22811016,304,383,321,147,220,28.44
22851160,302,382,320,154,285,28.44
22888560,302,381,320,150,274,28.44
22925996,302,382,320,151,241,28.44
22963400,301,384,319,150,277,28.44
23000768,303,382,320,149,259,28.44
23038296,304,383,319,151,222,28.44
23075796,304,383,318,153,264,28.44
23113192,303,385,317,149,248,28.44
23150584,304,385,321,147,187,28.44
23187976,302,381,321,146,281,28.44
23225384,306,382,318,151,285,28.44
23262776,305,383,319,151,240,28.44
23301164,304,382,320,151,336,28.44
23338796,303,382,320,153,320,28.44
23379040,303,380,320,151,286,28.44
23416536,302,382,320,154,350,28.44
23453948,304,382,321,152,286,28.44
23491336,304,384,317,145,286,28.44
23528720,304,384,322,154,281,28.44
23566168,303,381,320,156,215,28.44
23603604,302,382,318,153,255,28.50
23641136,303,383,319,147,213,28.50
23678580,302,382,319,149,226,28.50
23715964,303,383,318,151,266,28.50
23753352,304,383,319,149,277,28.50
23790736,302,384,318,144,193,28.50
23828132,303,383,319,148,225,28.50
23865536,299,384,320,148,283,28.50
23902964,305,385,319,148,270,28.50
23943284,298,384,318,153,249,28.50
23980808,302,382,321,150,281,28.50
24018332,302,384,320,146,267,28.50
24055880,304,383,319,149,314,28.50
24093408,305,382,325,144,272,28.50
24130948,302,384,319,151,312,28.50
24168488,313,381,319,146,151,28.50
24206072,303,382,320,152,328,28.50
24243628,303,383,316,145,214,28.69
24281212,301,382,318,149,313,28.69
24318736,300,381,321,146,183,28.69
24356260,302,382,321,149,282,28.69
24393792,302,381,321,150,174,28.69
24432308,302,383,321,148,241,28.69
24472768,302,383,316,147,233,28.69
24510352,302,381,320,147,218,28.69
24547924,299,383,320,152,302,28.69
24585464,303,384,321,146,248,28.69
24622988,303,382,321,150,290,28.69
24660524,302,382,320,151,311,28.69
24698052,303,381,319,150,210,28.69
24735588,302,383,319,149,257,28.69
24773160,302,382,320,146,242,28.69
24810808,302,382,319,146,263,28.69
24848400,301,382,319,146,355,28.69
24885904,305,381,319,147,257,28.75
24923460,304,382,321,148,227,28.75
24961012,302,382,320,146,274,28.75
25001300,302,384,321,146,189,28.75
25038820,304,384,321,149,232,28.75
25076316,303,384,320,148,224,28.75
25113872,304,382,320,152,279,28.75
25151440,304,381,320,151,206,28.75
25188944,303,384,320,151,285,28.75
25226456,302,382,320,146,161,28.75
25263948,301,382,320,152,251,28.75
25301468,302,383,318,148,240,28.75
25338984,304,383,320,152,260,28.75
25376608,303,383,318,149,256,28.75
25414116,304,382,318,151,226,28.75
25451648,304,382,318,149,286,28.75
25489156,303,384,320,146,281,28.75
25529448,302,382,319,147,312,28.81
25567952,303,382,320,151,250,28.81
25605576,303,383,319,150,233,28.81
25643120,302,384,320,148,247,28.81
25680640,305,381,321,151,220,28.81
25718232,303,383,319,149,231,28.81
25755732,302,382,320,151,279,28.81
25793296,301,382,321,151,242,28.81
25830904,302,383,319,151,276,28.81
25868480,303,382,319,147,302,28.81
25905980,303,383,319,151,287,28.81
25943524,302,382,320,148,280,28.81
25981144,304,383,318,153,289,28.81
26023900,304,384,318,151,286,28.81
26064152,302,382,320,146,265,28.81
26101692,305,384,319,148,237,28.81
26139252,303,382,320,148,269,28.81
26176896,305,384,318,148,288,28.94
26214564,303,383,318,145,277,28.94
26252192,303,383,320,153,250,28.94
26289800,303,383,318,151,259,28.94
26327440,303,384,318,149,295,28.94
26365076,304,384,318,150,270,28.94
26402704,303,384,319,149,246,28.94
26440320,305,382,319,148,268,28.94
26477940,302,382,319,147,254,28.94
26515596,302,381,318,147,207,28.94
26553224,303,383,318,147,224,28.94
26590832,304,384,318,149,226,28.94
26631292,303,383,319,147,249,28.94
26668876,302,382,320,149,249,28.94
26707396,303,382,320,148,236,28.94
26745068,301,384,319,148,274,28.94
26782648,302,382,317,147,218,28.94
26820228,304,384,318,148,264,29.06
26857856,304,384,320,148,213,29.06
26895460,304,382,320,148,263,29.06
26932972,302,382,318,148,266,29.06
26970488,303,383,320,149,234,29.06
27008016,302,384,320,147,181,29.06
27045612,302,382,318,148,324,29.06
27083192,302,382,320,147,285,29.06
27120836,302,381,318,149,282,29.06
27161136,302,383,320,150,276,29.06
27198524,303,384,321,149,286,29.06
27235912,302,382,319,149,321,29.06
27273320,303,383,319,147,288,29.06
27310724,302,382,318,150,324,29.06
27348112,304,383,318,148,271,29.06
27385544,304,382,319,150,262,29.06
27423004,302,381,320,150,309,29.06
27460460,303,383,320,150,294,29.13
27497868,304,382,319,149,264,29.13
27535272,303,383,320,147,318,29.13
27572696,303,384,320,147,278,29.13
27610080,303,384,318,151,273,29.13
27647464,305,384,320,150,229,29.13
27687628,303,383,318,148,240,29.13
27725256,302,383,320,149,275,29.13
27762704,302,382,319,150,249,29.13
27800096,304,382,321,148,250,29.13
27838484,305,384,320,148,246,29.13
27875972,303,383,318,150,251,29.13
27913364,302,383,318,148,263,29.13
27950756,302,381,319,148,285,29.13
27988204,303,382,318,149,254,29.13
28025712,302,382,319,150,271,29.13
28063204,302,382,322,151,246,29.13
28100592,303,381,321,148,244,29.19
28137996,303,382,320,149,269,29.19
28175384,305,381,321,148,293,29.19
28215540,303,382,320,147,308,29.19
28253144,304,384,320,148,227,29.19
28290776,305,383,319,148,270,29.19
28328388,303,382,320,148,244,29.19
28365968,302,384,322,150,240,29.19
28403500,303,384,320,151,294,29.19
28441032,304,382,319,150,239,29.19
28478568,303,384,317,150,247,29.19
28516092,303,383,318,148,249,29.19
28553636,306,386,319,147,299,29.19
28591296,303,382,321,148,260,29.19
28628916,303,382,319,151,252,29.19
28666436,304,383,317,149,234,29.19
28703948,303,384,319,151,260,29.19
28741468,303,382,318,151,258,29.31
28781756,304,382,318,147,242,29.31
28819260,303,382,320,148,205,29.31
28856836,302,382,318,149,261,29.31
28894472,302,384,318,151,253,29.31
28932052,303,383,320,147,289,29.31
28970600,305,382,320,149,251,29.31
29008264,303,381,321,147,245,29.31
29045780,303,383,319,148,303,29.31
29083320,302,383,320,148,285,29.31
29120840,303,384,321,149,261,29.31
29158424,304,382,320,148,247,29.31
29196044,302,381,320,148,308,29.31
29233612,305,383,318,148,232,29.31
29271140,302,384,321,147,275,29.31
29311428,303,382,320,151,297,29.31
29348940,304,383,318,147,185,29.31
29386452,303,382,319,146,217,29.38
29423980,303,383,319,149,281,29.38
29461636,303,383,318,149,246,29.38
29499260,302,381,319,149,292,29.38
29536824,305,382,321,148,243,29.38
29574328,304,384,319,147,247,29.38
29611828,305,382,318,147,254,29.38
29649404,304,381,320,149,268,29.38
29686984,304,382,320,150,234,29.38
29724488,302,382,320,146,257,29.38
29762124,303,382,319,148,267,29.38
29799740,302,383,320,149,282,29.38
29839992,305,381,319,149,297,29.38
29877512,303,382,319,146,244,29.38
29915008,303,383,320,147,231,29.38
29952624,304,382,319,149,294,29.38
29990244,304,383,318,150,218,29.38
30027896,304,383,321,148,277,29.38
30065512,301,383,318,149,184,29.38
30104068,304,382,320,148,251,29.38
30141720,302,383,319,147,311,29.38
30179252,304,382,321,148,250,29.38
30216748,302,382,319,148,219,29.38
30254320,302,384,320,146,290,29.38
30291824,303,383,319,150,296,29.38
30329400,303,384,321,148,254,29.38
30369860,303,382,319,149,271,29.38
30407384,301,382,319,148,259,29.38
30444904,302,380,320,147,215,29.38
30482484,302,382,319,146,296,29.38
30520060,303,382,323,148,238,29.38
30557620,304,383,318,147,247,29.38
30595184,302,382,322,150,273,29.38
30632840,304,384,320,149,233,29.38
30670456,303,382,320,148,267,29.56
30707980,304,384,320,150,188,29.56
30745508,301,383,319,146,212,29.56
30783036,304,383,318,147,293,29.56
30820604,305,382,316,149,246,29.56
30858124,305,384,320,146,257,29.56
30898512,303,382,317,148,279,29.56
30936204,303,383,318,146,249,29.56
30973776,302,382,320,147,254,29.56
