13203408,321,381,303,148,235,31.38
13241048,319,383,302,149,272,31.38
13278620,321,381,300,149,165,31.38
13316168,318,381,300,149,271,31.44
13353700,322,382,302,149,269,31.44
13391232,322,383,301,150,396,31.44
13428808,322,384,300,150,247,31.44
13469104,321,381,302,151,282,31.44
13506684,321,382,302,151,174,31.44
13544316,321,382,302,156,222,31.44
13581888,320,382,302,151,274,31.44
13619416,321,382,301,149,245,31.44
13656948,321,382,301,151,264,31.44
13694460,322,382,301,150,267,31.44
13732000,320,382,301,152,220,31.44
13770536,320,382,302,153,336,31.44
13808172,321,381,303,147,258,31.44
13845820,321,381,301,149,197,31.44
13883412,321,381,302,147,173,31.44
13920928,321,386,301,145,316,31.44
13958440,321,381,302,140,316,31.44
13998600,321,381,301,150,308,31.44
14036000,322,383,304,151,327,31.44
14073416,321,381,302,143,280,31.44
14110968,321,381,301,149,319,31.44
14148476,324,380,301,148,246,31.44
14185868,321,381,302,153,260,31.44
14223256,322,382,301,154,281,31.44
14260660,322,382,302,148,236,31.44
14298068,322,382,302,148,267,31.44
14335460,321,381,304,154,152,31.44
14372860,323,381,303,148,214,31.44
14410356,321,383,303,151,164,31.44
14447876,321,381,306,146,204,31.44
14485276,320,382,301,149,265,31.44
14525388,321,381,302,147,286,31.44
14562896,322,381,300,152,231,31.44
14600292,321,381,302,150,322,31.50
14637660,321,384,303,150,331,31.50
14675060,322,382,302,150,154,31.50
14712528,322,382,302,151,228,31.50
14749980,318,381,301,151,205,31.50
14787420,324,381,302,147,231,31.50
14824788,321,383,300,153,221,31.50
14862188,321,381,302,150,244,31.50
14899560,321,373,302,150,243,31.50
14937928,321,381,301,149,322,31.50
14975464,321,382,302,150,316,31.50
15012952,316,381,302,149,222,31.50
15053148,321,381,301,151,207,31.50
15090776,321,380,302,149,230,31.50
15128304,323,381,302,151,260,31.50
15165836,320,381,302,149,223,31.50
15203376,321,381,301,149,277,31.50
15240912,320,381,301,152,313,31.50
15278472,322,381,302,149,261,31.50
15316064,321,381,302,150,295,31.50
15353576,322,381,301,150,255,-2016.50
15391236,321,381,313,150,271,31.50
15428768,320,381,301,149,266,31.50
15466308,322,379,302,148,226,31.50
15503824,321,381,301,148,224,31.50
15541340,311,381,302,149,301,31.50
15581728,322,383,302,149,235,31.50
15619252,321,381,302,151,281,31.50
15656828,323,381,302,150,275,31.50
15694344,322,382,302,149,289,31.50
15731892,324,384,302,147,282,31.50
15769396,321,381,301,150,251,-0.06
15806892,320,382,301,148,266,31.50
15844432,321,381,302,149,198,31.50
15882020,323,382,301,146,232,31.56
15919660,321,382,306,147,185,31.56
15957300,321,382,302,149,265,31.56
15994896,321,382,302,149,309,31.56
16032404,322,381,301,149,275,31.56
16070924,321,382,302,157,233,31.56
16108576,321,381,302,150,234,31.56
16148828,326,381,304,150,289,31.56
16186412,321,381,302,152,284,31.56
16224060,321,378,301,149,235,31.56
16261656,323,381,301,150,261,31.56
16299160,321,382,298,149,215,31.56
16336672,321,382,302,149,193,31.56
16374292,320,383,301,150,256,31.56
16411904,321,382,301,148,250,31.56
16454632,318,382,302,150,210,31.56
16492140,321,381,302,151,242,31.56
16529660,320,381,301,148,240,31.63
16567172,321,381,302,148,245,31.63
16604768,321,381,301,151,271,31.63
16642380,322,381,301,147,202,31.63
16682780,322,381,302,149,241,31.63
16720396,321,382,302,148,168,31.63
16758008,324,382,301,150,267,31.63
16795596,324,382,302,146,257,31.63
16833204,321,381,302,150,274,31.63
16870804,321,382,302,148,209,31.63
16908428,321,381,301,149,299,31.63
16946032,321,381,301,148,170,31.63
16983632,321,382,302,149,308,31.63
17021248,319,382,301,149,169,31.63
17058908,322,382,302,150,324,31.63
17096468,320,381,301,149,218,31.63
17133972,322,381,301,147,173,31.63
17171508,320,381,302,148,295,31.56
17212780,320,382,303,141,212,31.56
17250560,321,382,301,147,190,31.56
17288208,321,381,301,150,306,31.56
17325728,323,383,302,148,283,31.56
17363248,321,382,298,148,241,31.56
17400780,323,381,302,148,239,31.56
17438288,321,381,302,148,285,31.56
17475916,322,381,301,148,257,31.56
17513564,322,375,302,150,249,31.56
17551200,321,382,310,148,228,31.56
17588832,317,381,302,148,248,31.56
17626352,322,381,302,148,272,31.56
17663860,321,381,301,149,258,31.56
17701392,313,381,301,148,248,31.56
17741668,321,382,302,147,244,31.56
17779236,321,381,302,148,263,31.50
17816820,321,375,301,147,257,31.63
17854468,321,382,302,147,270,31.63
17892060,321,381,301,148,248,31.63
17929564,321,382,301,147,244,31.63
17967100,322,381,301,148,256,31.63
18004612,321,381,300,148,253,31.63
18042132,322,382,302,148,261,31.63
18079720,321,380,302,148,261,31.63
18117304,321,381,301,148,260,31.63
18154916,320,382,301,148,224,31.63
18192512,320,383,301,149,259,31.63
18230064,321,382,301,147,269,31.63
18270200,321,381,301,148,268,31.63
18308616,321,381,301,149,243,31.63
18346140,321,381,301,148,245,31.63
18383552,321,382,298,149,246,31.63
18421100,320,381,301,149,250,31.63
18458592,321,381,300,148,253,31.69
18495980,321,381,302,149,258,31.69
18533376,323,381,302,153,242,31.69
18570792,321,381,301,148,254,31.69
18608200,321,381,301,149,250,31.69
18645588,322,382,301,149,248,31.69
18683072,321,384,302,149,260,31.69
18720576,323,383,302,148,256,31.69
18758072,322,381,301,148,259,31.69
18795464,321,381,302,148,252,31.69
18835616,322,380,301,148,259,31.69
18873188,323,381,299,148,260,31.69
18910596,321,378,302,150,254,31.69
18948004,323,382,301,148,261,31.69
18985456,321,380,301,149,253,31.69
19022956,320,383,302,148,245,31.69
19060408,315,381,302,148,241,31.69
19097796,321,381,303,148,257,31.69
19135208,321,375,301,149,258,31.69
19172608,321,381,301,148,245,31.69
19210028,321,379,302,150,257,31.69
19247416,322,381,301,148,260,31.69
19284876,323,381,301,149,255,31.69
19322356,322,379,299,150,257,-2032.50
19362620,321,382,301,146,258,-2016.50
19400208,322,381,303,147,252,31.69
19437756,321,381,301,150,261,31.69
19476264,321,382,301,148,259,31.69
19513940,322,384,301,150,260,31.69
19551464,321,385,301,149,245,31.69
19588976,322,380,301,148,255,31.69
19626612,321,382,301,147,258,31.69
19664152,321,381,302,149,254,31.69
19701716,321,372,304,148,262,31.69
19739268,321,381,302,147,256,31.81
19776788,321,381,303,147,252,31.81
19814364,323,382,301,148,256,31.81
19851896,321,380,302,149,253,31.81
19892428,322,382,298,149,253,31.81
19930000,321,381,301,149,259,31.81
19967508,321,380,302,149,254,31.81
20005032,321,381,302,148,253,31.81
20042576,323,381,301,148,254,31.81
20080152,321,381,301,147,251,31.81
20117688,309,381,301,149,258,31.81
20155292,321,381,302,147,259,31.81
20192940,321,381,302,147,255,31.81
20230512,321,381,302,147,259,31.75
20268080,321,381,302,147,253,31.81
20305608,321,382,301,147,257,31.81
20343136,320,381,302,147,256,31.81
20380712,321,381,301,147,257,31.75
20421060,321,381,305,147,256,31.75
20458624,321,381,301,147,256,31.75
20496240,321,379,303,148,254,31.75
20533756,322,381,302,157,257,31.75
20571264,321,381,302,149,256,31.75
20609796,321,382,302,148,254,31.75
20647520,321,381,302,147,256,31.75
20685056,321,381,302,148,259,31.75
20722580,318,382,302,147,252,31.75
20760176,322,381,301,148,255,31.75
20797732,321,382,301,147,261,31.75
20835260,321,382,301,147,253,31.75
20872776,321,381,301,147,256,31.75
20910288,321,381,302,147,257,31.75
20950516,322,381,301,147,256,31.75
20988024,321,381,302,146,257,31.75
21025696,321,381,302,147,254,31.75
21063320,321,381,302,147,254,31.75
21100868,321,381,301,147,260,31.75
21138400,321,381,301,147,255,31.75
21175904,320,382,302,147,258,31.75
21213408,321,382,302,147,257,31.75
21250892,323,381,301,151,253,31.75
21288416,321,382,301,147,254,31.75
21326020,324,382,301,147,258,31.75
21363636,324,381,303,145,256,31.75
21401184,321,382,303,147,259,31.75
21438688,321,381,301,149,255,31.75
21476208,321,382,299,147,259,31.75
21516484,322,384,314,148,255,31.75
21554004,321,382,298,147,256,31.75
21591536,321,382,302,147,259,31.75
21629120,321,382,302,147,257,31.75
21666732,322,383,302,147,255,31.81
21704276,322,386,302,148,256,31.81
21742820,321,382,302,147,258,31.81
21780456,322,382,302,147,258,31.81
21817988,320,382,302,148,255,31.81
21855532,321,382,302,147,256,31.75
21893068,322,382,302,146,259,31.81
21930656,321,382,302,147,257,31.81
21968200,324,382,302,127,259,31.81
22005756,322,388,302,148,256,31.81
22046052,321,382,302,147,255,31.81
22083604,322,382,301,148,255,31.81
22121136,322,382,302,149,256,31.81
22158660,320,382,302,152,255,31.81
22196192,321,382,302,147,257,31.81
22233736,322,378,302,147,257,31.81
22271300,323,383,303,148,257,31.81
22308848,322,382,303,147,258,31.88
22346380,321,382,302,147,254,31.88
22383916,317,382,301,148,259,31.88
22421472,322,382,302,148,257,31.88
22459016,321,382,302,148,254,31.88
22496592,329,382,302,148,260,31.88
22534196,321,383,301,146,257,31.88
22574436,320,380,302,148,259,-1008.13
22611912,321,382,303,147,255,31.88
22649320,322,381,302,147,256,31.88
22686708,322,382,302,147,257,31.88
22724112,321,381,302,147,256,31.88
22761536,325,379,301,147,259,31.88
22799000,321,382,302,147,255,31.88
22836496,321,382,302,146,257,31.88
22874920,321,382,302,147,259,31.88
22912436,321,382,302,146,256,31.88
22949836,322,383,303,145,255,31.94
22987244,331,383,303,147,255,31.94
23024656,321,382,302,147,256,31.94
23062056,321,382,302,147,256,31.94
23102356,321,382,302,147,256,31.94
23139932,322,382,302,147,257,31.94
23177340,323,383,303,146,263,31.94
23214752,321,382,304,147,256,31.94
23252156,320,382,302,147,257,31.94
23289536,322,381,304,147,257,31.94
23326948,321,381,302,147,256,31.94
23364392,321,382,302,145,255,31.94
23401836,320,382,301,145,257,31.94
23439316,321,382,302,147,257,-0.06
23476688,321,382,302,148,258,31.94
23514072,321,382,300,147,256,31.75
23551460,322,382,303,147,254,31.94
23588880,322,382,302,147,257,31.94
23629020,321,382,302,148,258,31.94
23666652,322,382,302,147,257,31.94
23704280,322,382,302,147,259,31.94
23741808,321,382,302,149,264,31.94
23779348,321,382,303,147,258,31.94
23816876,321,382,302,148,260,31.75
23854412,327,382,302,147,257,31.94
23891976,322,382,302,148,248,31.94
23929528,321,382,304,145,255,31.94
23967052,321,382,302,147,260,31.94
24005680,321,380,304,147,254,31.94
24043380,321,382,304,147,257,31.94
24080904,321,382,302,147,258,31.94
24118436,321,382,302,146,253,31.94
24155964,319,382,303,147,255,31.94
24196264,323,382,298,146,257,31.94
24233784,322,382,290,147,258,32.06
24271308,321,382,302,143,257,32.06
24308848,321,382,304,147,258,32.06
24346364,321,382,302,147,243,32.06
24383892,321,382,302,147,257,32.06
24421424,321,382,302,146,256,32.06
24459016,321,381,302,146,257,32.06
24496544,320,382,305,146,255,32.06
24534072,320,382,302,147,255,32.06
24571620,322,382,302,146,256,32.06
24609160,321,383,302,147,253,32.06
24646684,321,382,302,147,259,32.06
24684240,321,382,302,145,257,32.06
24724500,321,382,301,145,255,32.06
24762020,322,382,304,147,257,32.06
