4124144,322,381,302,159,280,30.69
4164360,323,382,303,160,266,30.69
4201908,321,382,302,159,265,30.69
4239520,322,382,302,159,245,30.69
4276996,322,382,302,159,244,30.69
4314492,322,382,302,159,245,30.69
4351968,322,384,303,159,236,30.75
4389472,323,382,302,159,238,30.75
4426976,322,379,299,159,279,30.75
4464480,322,381,302,159,278,30.75
4502128,322,381,302,159,257,30.75
4539720,322,382,300,159,249,30.75
4577204,322,381,302,158,209,30.75
4614708,321,382,302,159,266,30.75
4652188,322,382,302,158,259,30.75
4689660,322,382,302,158,242,30.75
4729908,322,382,302,162,240,30.75
4767432,321,381,305,158,267,30.75
4805988,322,382,302,158,258,30.75
4843668,321,382,302,160,229,30.75
4881168,319,382,302,159,267,30.75
4918652,322,381,301,158,252,30.75
4956200,322,381,302,158,250,30.75
4993672,322,381,302,159,260,30.69
5031168,320,380,302,156,270,30.69
5068752,322,382,302,159,279,30.69
5106332,322,381,302,158,255,30.69
5143872,321,381,302,157,225,30.69
5181380,322,382,300,158,269,30.69
5218848,322,382,300,157,255,30.69
5256356,321,381,307,158,224,30.69
5296488,322,381,302,158,265,30.69
5333860,317,380,301,158,261,30.69
5371268,322,382,302,158,260,30.69
5408744,321,381,303,157,267,30.69
5446100,323,382,302,158,239,30.69
5483448,321,382,303,159,235,30.69
5520808,321,381,300,158,247,30.69
5558168,322,381,303,158,261,30.69
5595504,320,380,301,157,287,30.69
5632844,321,382,303,158,247,30.69
5670256,322,381,301,157,280,30.69
5707612,321,381,301,157,271,30.69
5744940,320,381,301,158,221,30.69
5782324,322,382,302,157,260,30.69
5822392,322,379,308,157,235,30.69
5859872,322,382,302,157,270,30.69
5897240,322,381,302,157,279,30.69
5935600,322,382,302,158,278,30.69
5973072,321,381,301,156,250,30.69
6010472,322,383,302,158,240,30.69
6047816,322,382,302,158,246,30.69
6085168,322,381,301,157,267,30.69
6122528,320,381,302,157,267,30.69
6159872,323,379,301,157,280,30.69
6197224,321,382,302,157,270,30.69
6234584,321,385,304,157,271,30.69
6271920,321,380,301,156,253,30.69
6309284,321,381,301,156,269,30.69
6346628,322,374,302,157,275,30.69
6386744,322,381,301,156,284,30.69
6424240,322,382,302,156,235,30.69
6461732,321,381,303,156,253,30.69
6499220,321,381,301,156,268,30.69
6536704,321,382,297,157,259,30.69
6574172,321,382,302,155,258,30.69
6611668,322,381,302,156,230,30.69
6649164,321,381,300,157,260,30.69
6686672,321,381,302,156,273,30.69
6724148,322,380,299,157,269,30.69
6761664,322,375,301,155,280,30.69
6799168,322,381,301,156,231,30.69
6836636,321,381,302,155,315,30.69
6874124,321,380,301,156,230,30.69
6911648,319,381,302,156,254,30.75
6951900,321,381,301,159,229,30.75
6989392,320,381,301,157,245,30.75
7026896,321,379,301,156,312,30.75
7065372,321,381,301,158,205,30.75
7103016,321,381,301,156,279,30.75
7140568,321,381,301,156,239,30.75
7178048,322,381,302,156,247,30.75
7215552,322,381,302,155,240,30.75
7253092,322,381,299,152,224,30.75
7290696,322,381,303,157,273,30.75
7328244,322,375,299,156,268,30.75
7365724,323,381,304,155,251,30.75
7403260,322,381,302,156,222,30.75
7440848,321,381,300,155,288,30.75
7486324,321,381,302,156,247,30.75
7523796,322,382,301,155,273,30.75
7561280,321,381,301,156,255,30.81
7598784,322,383,301,156,231,30.81
7636384,320,380,301,155,269,30.81
7673972,316,381,302,153,206,30.81
7711572,321,382,301,156,279,30.81
7749140,322,382,301,155,281,30.81
7786704,319,381,303,157,255,30.81
7824256,321,381,302,156,284,30.81
7861820,322,381,302,155,263,30.81
7899392,322,381,302,153,235,30.81
7936960,321,381,301,155,249,30.81
7974496,321,381,300,155,262,30.81
8011980,321,382,302,155,268,30.81
8052272,321,381,302,156,222,30.81
8089872,321,381,302,155,238,30.81
8127368,321,381,301,155,290,30.81
8164912,320,382,302,156,249,30.81
8203392,322,381,301,155,240,30.75
8240968,321,381,300,155,269,30.75
8278464,321,381,297,155,286,30.75
8315948,322,382,302,154,279,30.75
8353484,322,381,301,154,236,30.75
8391036,321,381,302,155,246,30.75
8428568,325,380,299,155,296,30.75
8466036,321,381,301,154,254,30.75
8503524,322,381,302,155,250,30.75
8541012,321,380,301,154,230,30.75
8581280,321,381,302,155,271,30.75
8618768,322,380,301,154,275,30.75
8656408,324,381,301,155,266,30.75
8694008,322,381,302,157,284,30.75
8731484,322,381,301,154,292,30.75
8768988,322,382,302,155,242,30.75
8806548,321,381,292,155,248,30.75
8844032,321,381,302,155,271,30.75
8881516,321,381,302,154,256,30.75
8919016,321,382,302,156,247,30.75
8956508,321,381,301,154,228,30.75
8994072,321,381,302,155,256,30.75
9031548,321,381,300,155,223,30.75
9069032,321,381,301,155,272,30.75
9106564,321,381,304,151,256,30.75
9146804,321,381,301,154,249,30.75
9184300,321,381,302,154,247,30.75
9221828,321,381,301,158,222,30.75
9259412,321,381,301,154,268,30.75
9296968,321,375,303,154,242,30.75
9335420,321,381,303,154,277,30.75
9373044,321,382,302,155,236,30.75
9410556,320,381,302,154,227,30.75
9448004,322,381,301,154,325,30.75
9485528,321,381,302,154,248,30.69
9523068,319,382,302,156,257,30.69
9560656,321,381,302,152,262,30.69
9598200,322,380,302,153,272,30.69
9635740,321,381,302,154,270,30.69
9673232,321,378,303,153,244,30.69
9713352,321,381,301,154,280,30.69
9750720,322,381,302,154,231,30.69
9788072,321,381,302,153,243,30.69
9825528,321,381,301,154,263,30.69
9862980,321,381,302,153,263,30.69
9900332,322,381,301,154,265,30.69
9937712,321,381,302,155,245,30.69
9975076,321,382,302,154,257,30.69
10012424,322,385,304,153,243,30.69
10049820,321,382,302,153,241,30.69
10087252,321,381,300,149,270,30.69
10124788,323,381,301,154,271,30.75
10162304,321,381,302,154,244,30.75
10199680,321,381,301,152,276,30.75
10239812,321,385,302,154,250,30.75
10277332,321,381,301,154,274,30.75
10314744,321,381,301,153,275,30.75
10352160,321,381,302,153,224,30.75
10389624,319,381,301,153,258,30.75
10427128,320,381,301,153,248,30.75
10464580,321,381,303,154,264,30.75
10503020,322,381,302,151,242,30.75
10540536,322,382,302,153,280,30.75
10577936,321,385,302,155,246,30.75
10615360,322,381,301,154,296,30.75
10652780,322,381,302,154,257,30.75
10690244,316,381,302,153,233,30.75
10727736,321,379,302,154,272,30.75
10767940,321,381,302,153,266,30.69
10805512,323,381,301,153,265,30.69
10843024,321,381,302,153,248,30.69
10880576,322,381,301,153,293,30.69
10918116,322,381,301,154,258,30.69
10955636,322,381,302,154,255,30.69
10993292,321,380,302,153,289,30.69
11030916,322,381,301,153,246,30.69
11068464,321,381,302,153,225,30.69
11106040,321,381,300,152,297,30.69
11143584,322,381,300,154,246,30.69
11181132,321,381,300,153,222,30.69
11218704,322,385,301,153,239,30.69
11256260,324,381,302,154,250,30.69
11293924,321,381,303,151,229,30.69
11334320,321,382,302,153,292,30.69
11371820,321,381,300,153,281,30.69
11409388,321,381,300,153,253,30.75
11446920,321,381,302,153,234,30.75
11484496,321,381,301,153,254,30.75
11522036,321,381,301,154,243,30.75
11559608,321,379,302,154,216,30.75
11597244,320,381,301,152,311,30.75
11685252,321,380,299,148,377,30.75
11725764,322,382,301,154,210,30.75
11763372,321,382,302,154,366,30.75
11800912,322,381,302,152,126,30.75
11838444,322,382,302,152,153,30.75
11875972,322,381,301,151,246,30.75
11916392,323,381,302,154,263,30.75
11953992,323,381,301,152,341,30.75
11991548,321,380,302,151,241,30.75
12029076,320,381,302,154,328,30.75
12066636,322,381,302,153,238,30.75
12104124,322,381,301,152,234,30.75
12141684,323,381,302,154,293,30.75
12179180,319,381,301,154,266,30.75
12216744,320,382,301,158,221,30.75
12254396,321,381,302,151,260,30.75
12291884,321,381,301,154,281,30.75
12329396,322,382,301,151,233,30.75
12366928,323,381,302,154,251,30.75
12404480,322,381,302,153,289,30.75
12444724,321,382,299,151,271,30.75
12482296,321,385,302,151,307,30.75
12519900,321,381,301,150,262,30.75
12557468,320,379,302,152,209,30.75
12595028,317,382,303,150,217,30.75
12632536,321,380,302,152,236,30.75
12670068,321,381,304,154,316,30.75
12707584,323,380,301,152,239,30.75
12745100,325,378,301,152,283,30.75
12782676,322,380,302,152,254,30.75
12822008,323,381,302,153,228,30.75
12859688,321,381,302,152,288,30.75
12897324,322,381,301,150,206,30.75
12934912,321,381,307,152,220,30.75
12975200,322,381,303,151,284,30.75
13012736,321,381,302,154,305,30.75
13050248,322,381,302,153,230,30.75
13087896,320,381,301,149,256,30.75
13125524,321,382,301,151,227,30.75
13163072,320,380,302,153,238,30.75
13200636,321,381,301,149,255,30.75
13238180,322,381,300,152,278,30.75
13275728,322,381,302,150,262,30.75
13313272,322,381,300,152,241,30.75
13350800,322,380,303,153,255,30.69
13388416,320,382,301,151,283,30.69
13426128,322,381,302,158,166,30.69
13463680,321,381,302,151,233,30.69
13501220,320,383,302,152,297,30.69
13541528,320,382,302,151,238,30.69
13579052,321,382,301,152,266,30.69
13616592,320,380,297,149,313,30.69
13654120,321,381,301,152,217,30.69
13691760,321,381,302,151,270,30.69
13729332,322,380,302,153,277,30.69
13766860,321,382,301,149,238,30.69
13804392,320,380,301,153,235,30.69
13841960,321,381,302,151,242,30.69
13879496,322,380,299,149,285,30.69
13917012,323,381,304,151,244,30.69
13955592,320,381,300,150,255,30.69
13993340,321,381,301,155,275,30.69
14030948,321,381,301,151,214,30.69
14071100,321,381,302,151,215,30.69
14108512,322,381,302,152,256,30.69
14145948,320,387,301,151,228,30.69
14183404,322,380,302,151,228,30.69
14220796,321,381,303,151,232,30.69
14258276,322,382,302,154,267,30.69
14295812,321,381,302,155,271,30.69
14333220,321,381,302,153,243,30.69
14370636,321,382,302,151,281,30.69
14408020,325,385,299,149,319,30.69
14445436,323,382,300,151,265,30.69
14482848,322,382,302,151,283,30.69
14520272,322,381,301,153,260,30.69
14557788,321,381,302,153,286,30.69
14598012,320,382,301,153,275,30.69
14635532,319,380,302,150,268,30.63
14672948,323,382,301,151,262,30.63
14710356,321,381,302,152,214,30.63
14747764,319,381,301,152,268,30.63
14785164,322,382,302,151,235,30.63
14822628,322,381,301,148,235,30.63
14860124,321,382,302,153,255,30.63
14897580,322,382,303,154,256,30.63
14935016,322,379,302,143,230,30.63
14972460,321,382,301,146,223,30.63
15009884,321,380,300,152,266,30.63
15047284,321,382,302,150,247,30.63
15084712,322,381,302,152,233,30.63
15125980,322,381,302,149,249,30.63
15163736,321,381,302,151,257,30.63
15201280,322,381,301,149,258,30.63
15238796,319,381,301,150,300,30.63
15276340,321,381,302,153,308,30.69
15313888,321,380,299,152,263,30.69
15351416,321,381,302,150,256,30.69
15388956,321,381,300,150,245,30.69
15426624,321,380,302,152,254,30.69
15464212,323,381,302,147,291,30.69
15501816,322,381,302,152,241,30.69
15539372,320,382,302,150,201,30.69
15576908,322,382,302,149,264,30.69
15614452,321,381,303,151,312,30.69
15654760,321,381,301,151,250,30.69
15692292,322,381,302,151,273,30.69
15729900,321,381,302,152,283,30.69
15767500,321,381,302,151,220,30.69
15805088,320,382,303,151,272,30.69
15842600,321,381,302,152,276,30.69
15880164,322,380,301,149,254,30.69
15917700,320,381,302,150,235,30.75
15955236,323,382,302,150,197,30.75
15992780,321,381,302,151,241,30.75
16030420,321,381,301,150,255,30.75
16067964,322,381,303,153,291,30.75
16105576,321,379,302,150,228,30.75
16143188,321,381,301,151,293,30.75
16180708,322,383,302,149,278,30.75
16221976,321,381,302,151,245,30.75
16259608,323,382,302,150,244,30.75
16297228,324,387,302,152,256,30.75
16334868,328,384,304,139,341,30.75
16372500,322,381,301,152,213,30.75
16409996,322,383,302,151,223,30.75
16447552,320,381,302,150,243,30.75
16485064,321,381,302,150,272,30.75
16522584,322,380,302,149,287,30.75
16560100,321,382,302,150,230,30.75
16597608,325,384,303,146,184,30.75
16635176,320,382,302,150,292,30.75
16672816,321,381,302,153,249,30.75
16710444,321,382,301,151,270,30.75
16750700,321,381,302,151,235,30.75
16788260,321,382,302,151,253,30.75
16825856,322,381,301,149,240,30.75
16868628,320,380,302,151,256,30.75
16906148,324,382,301,150,237,30.75
16943664,321,380,303,153,232,30.75
16981204,322,382,302,150,267,30.75
17018768,320,382,302,152,267,30.75
17056372,321,381,302,144,260,30.75
17094008,324,381,302,150,256,30.75
17131632,321,380,302,151,285,30.75
17169292,321,381,302,148,263,30.75
17206896,320,380,302,150,257,30.75
17244508,321,374,302,149,306,30.75
17284932,321,381,302,153,203,30.75
17322548,322,382,302,148,242,30.75
17361184,321,381,302,150,194,30.75
17398948,321,381,302,150,260,30.75
17436584,322,378,302,148,260,30.75
17474216,326,382,304,152,136,30.75
17511844,321,382,301,148,234,30.75
17549388,322,381,302,151,252,30.75
17586936,322,382,300,148,237,30.75
17624536,322,381,302,149,245,30.75
17662136,324,382,303,150,223,30.75
17699764,320,381,302,150,323,30.75
17737424,326,379,303,145,179,30.75
17774948,321,381,301,151,244,30.75
17815248,321,381,301,149,238,30.75
17852832,322,381,302,148,210,30.75
17890384,322,381,302,151,266,30.75
17927932,323,381,302,149,266,30.75
17965516,321,381,301,149,256,30.75
18003148,321,381,301,151,182,30.75
18040728,321,382,302,151,279,30.75
18078264,322,381,303,146,301,30.75
18115796,320,381,302,150,263,30.75
18153336,322,380,301,150,267,30.75
18190864,322,382,301,150,215,30.75
18228388,321,381,302,150,269,30.75
18265944,321,383,303,147,154,30.75
18303608,322,381,302,152,275,30.75
18341212,321,382,302,150,239,30.75
18381392,321,382,302,150,245,30.75
18418816,321,380,302,149,239,30.75
18456204,321,382,301,147,266,30.75
18494584,322,382,302,149,246,30.75
18532116,320,381,301,152,263,30.75
18569564,322,380,304,149,261,30.75
18607100,321,381,301,151,218,30.75
18644488,321,380,301,148,203,30.75
18681912,320,381,301,147,196,30.75
18719304,322,382,302,153,181,30.75
18756700,321,380,303,150,209,30.75
18794092,323,380,302,149,168,30.75
18831504,322,381,301,149,204,30.75
18869032,322,382,302,149,244,30.75
18909276,321,382,301,148,263,30.75
18946800,321,381,303,148,300,30.75
18984208,321,380,301,150,248,30.75
19021640,317,382,304,150,226,30.75
19059044,320,381,303,148,234,30.75
19096440,322,382,302,149,182,30.75
19133952,321,380,302,149,294,30.81
19171468,320,381,301,150,240,30.81
19208944,321,382,302,150,278,30.81
19246356,321,381,297,149,281,30.81
19283764,322,381,302,147,269,30.81
19321164,320,381,302,149,199,30.81
19358568,321,381,303,149,266,30.81
19395956,321,382,302,152,282,30.81
19436268,322,382,301,148,259,30.81
19473908,321,381,302,149,252,30.81
19511444,322,382,302,148,219,30.81
19549000,322,381,299,148,249,30.81
19586540,321,381,302,149,300,30.81
19624076,320,381,300,152,252,30.81
19662600,323,384,303,155,393,30.81
19700272,321,381,301,149,269,30.81
19737868,321,381,302,148,261,30.81
19775516,322,381,303,148,274,30.75
19813040,322,382,302,147,220,30.75
19850608,322,381,302,149,247,30.75
19888148,321,381,301,148,256,30.75
19925680,322,381,303,159,268,30.75
19965968,321,381,302,149,252,30.75
20003512,321,381,301,149,288,30.75
20041096,310,381,301,146,206,30.75
20078736,321,381,301,150,254,30.75
20116292,321,381,301,147,256,30.75
20153808,321,381,301,149,232,30.75
20191368,320,377,301,150,344,30.75
20228884,321,381,302,149,309,30.75
20266424,320,380,302,149,347,30.75
20304020,321,381,302,147,242,30.75
20341664,321,380,301,148,260,30.75
20379240,321,380,302,149,261,30.75
20416776,321,381,302,150,262,30.88
20454340,319,379,300,142,255,30.88
20494608,321,382,301,148,281,30.88
20532148,329,381,301,152,275,30.88
20569656,321,380,301,150,301,30.88
20607280,323,382,303,149,264,30.88
20644916,321,380,302,149,249,30.88
20682420,322,381,301,142,244,30.88
20719924,323,382,301,148,234,30.88
20757452,320,381,302,148,254,30.88
20795952,321,379,301,148,298,30.88
20833592,321,381,302,149,241,30.88
20871180,322,381,301,150,241,30.88
20908840,322,382,301,148,264,30.88
20946484,322,380,301,148,211,30.88
20984012,324,382,302,150,252,30.88
21021516,322,381,302,149,295,30.88
21061784,320,381,304,152,252,30.81
21099284,321,381,302,148,323,30.81
21136792,321,381,302,147,299,30.81
21174348,321,381,302,145,262,30.81
21211844,321,383,302,147,185,30.81
21249424,320,381,301,151,286,30.81
21286924,321,381,301,148,235,30.81
21324412,322,382,302,143,257,30.81
21361932,321,380,302,147,270,30.81
21399424,321,381,301,147,281,30.81
21436952,321,380,301,151,231,30.81
21474560,321,381,302,149,280,30.81
21512184,321,381,302,147,246,30.81
21549736,321,381,302,149,241,30.81
21589996,321,379,302,147,266,30.81
21627520,321,381,302,149,285,30.81
21665044,320,380,301,148,228,30.81
21702580,322,382,302,150,242,30.94
21740096,321,382,302,148,279,30.94
21777744,322,381,302,152,240,30.94
21815404,322,381,302,146,251,30.94
21852932,319,379,301,143,229,30.94
21890460,321,382,302,148,239,30.94
21928976,322,382,301,151,287,30.94
21966612,321,381,302,149,245,30.94
22004148,321,382,301,148,298,30.94
22041660,322,382,302,148,259,30.94
22079316,322,380,304,148,202,30.94
22119708,321,379,301,152,256,30.94
22157252,321,380,302,149,298,30.94
22194788,321,383,302,148,275,30.94
22232332,321,380,302,147,280,30.94
22269868,321,381,301,147,230,30.94
22307416,320,381,302,149,272,30.94
22345020,321,379,301,150,255,30.94
22382556,321,380,302,143,230,30.94
22420112,322,388,299,149,278,30.94
22457636,321,379,302,147,208,30.94
22495172,321,381,301,149,242,30.94
22532688,321,381,301,148,253,30.94
22570228,322,381,302,151,279,30.94
22607760,321,381,303,148,255,30.94
22647960,323,381,303,150,254,30.94
22685396,321,381,301,149,250,30.94
22722816,322,381,302,148,227,30.94
22760212,321,381,302,147,244,30.94
22797608,321,381,302,147,220,30.94
22835020,321,381,302,146,279,30.94
22872412,322,382,302,151,263,30.94
22909860,321,380,302,149,297,30.94
22947388,320,381,301,147,244,30.94
22984908,320,380,301,146,255,31.00
23022292,321,382,302,147,214,31.00
23060668,321,381,302,147,227,31.00
23098196,321,382,301,145,220,31.00
23135576,320,380,300,146,214,31.00
23172980,322,382,302,147,199,31.00
23213120,321,381,300,148,229,31.00
23250704,321,379,303,148,325,31.00
23288168,321,380,300,148,244,31.00
23325576,322,383,303,152,309,31.00
23362964,321,381,302,149,251,31.00
23400356,321,382,302,147,262,31.00
23437760,324,382,302,150,251,31.00
23475144,322,382,302,148,280,31.00
23512596,321,381,302,144,145,31.00
23550104,322,382,302,146,289,31.00
23587568,322,381,301,147,181,31.00
23624964,320,381,301,145,280,31.00
23662368,322,382,302,147,244,31.00
23699760,321,380,302,145,259,31.00
23739932,320,382,302,148,264,31.00
23777456,319,380,300,141,241,31.00
23815012,321,381,302,146,288,31.00
23852620,319,374,301,147,316,31.00
23890156,319,382,302,149,271,31.00
23927688,321,382,302,148,247,31.00
23965248,321,380,301,149,268,31.00
24002800,321,381,301,147,239,31.00
24040312,321,381,302,147,247,31.00
24077836,321,382,301,148,261,31.00
24115484,321,381,301,146,229,31.00
24153020,321,383,302,147,253,31.00
24191520,322,381,302,147,240,31.00
24229164,323,381,302,148,249,31.00
24269488,321,381,301,147,257,31.00
24307000,321,381,299,147,262,31.00
24344576,321,381,302,148,257,31.00
24382132,321,380,301,148,255,31.00
24419656,322,381,301,147,280,31.00
24457256,321,381,302,148,241,31.00
24494756,321,381,302,141,248,31.00
24532268,322,381,302,147,262,31.00
24569808,321,381,302,148,249,31.00
24607368,320,382,301,147,260,31.00
24644888,321,382,301,148,228,31.00
24682428,321,380,301,146,283,31.00
24719984,321,381,301,148,264,31.00
24757508,322,381,301,146,263,31.00
24797792,321,381,302,148,265,31.00
24835304,321,381,302,148,276,31.00
24872816,322,381,301,147,226,31.00
24910324,323,381,301,148,234,31.13
24947836,322,381,302,146,267,31.13
24985428,321,380,302,148,217,31.13
25022944,321,381,302,147,196,31.13
25060472,321,381,302,147,231,31.13
25098008,322,381,301,147,257,31.13
25135516,322,381,301,148,260,31.13
25173036,322,381,303,148,234,31.13
25210584,321,381,301,147,213,31.13
25248080,321,381,301,146,231,31.13
25285624,321,380,302,149,248,31.13
25326928,321,381,302,148,270,31.13
25364564,321,381,301,147,243,31.13
25402088,322,381,302,147,233,31.13
25439588,321,381,302,147,286,31.13
25477148,322,379,301,148,269,31.13
25514644,323,382,301,147,200,31.13
25552172,321,381,301,146,255,31.19
25589704,321,381,302,148,274,31.19
25627208,322,381,302,148,290,31.19
25664720,325,381,301,148,270,31.19
25702240,321,382,302,146,208,31.19
25739748,322,382,301,147,267,31.19
25777300,320,380,302,149,294,31.19
25814812,322,382,302,147,214,31.19
25852356,321,381,302,146,217,31.19
25892668,322,381,302,147,299,31.19
25930272,321,381,301,146,176,31.19
25967832,321,381,302,146,249,31.19
26005468,322,381,301,147,227,31.19
26043108,322,381,302,146,289,31.19
26080624,321,381,301,148,290,31.19
26118156,324,380,303,147,184,31.19
26155800,321,381,302,147,316,31.19
26193428,321,381,301,147,207,31.31
26236200,323,381,301,147,296,31.31
26273748,321,382,302,148,258,31.31
26311280,318,381,301,145,188,31.31
26348844,322,381,301,147,291,31.31
26386500,320,381,301,146,208,31.31
26426944,321,380,302,148,270,31.31
26465580,321,380,301,148,212,31.31
26503372,321,382,305,148,279,31.31
26540996,320,379,301,147,211,31.31
26578620,321,381,302,148,275,31.31
26616236,321,381,302,146,226,31.31
26653884,322,381,301,147,232,31.31
26691504,322,380,302,145,289,31.31
26729132,321,381,302,148,254,31.31
26766748,322,381,302,146,275,31.31
26804400,320,381,301,146,252,31.31
26842024,321,381,302,147,310,31.38
26879616,323,381,302,146,224,31.38
26917148,323,381,302,147,257,31.38
26957308,322,381,302,147,270,31.38
26994792,321,382,302,147,235,31.38
27032272,322,381,301,146,239,31.38
27069736,321,381,301,147,257,31.38
27107172,321,381,302,147,252,31.38
27144560,322,380,302,147,248,31.38
27181976,321,381,302,147,231,31.38
27219404,321,381,301,147,256,31.38
27256808,321,382,302,147,255,31.38
27294232,321,381,301,147,250,31.38
27331776,321,381,301,146,247,31.38
27369264,322,381,301,147,254,31.38
27406676,321,381,301,147,245,31.38
27444088,321,381,301,146,252,31.38
27484224,321,382,302,147,251,31.44
27521768,322,381,302,146,255,31.44
27559176,321,381,301,147,253,31.44
27597564,321,381,301,147,258,31.44
27635156,321,381,301,146,255,31.44
27672560,321,381,301,147,257,31.44
27709964,321,381,301,146,262,31.44
27747364,322,379,300,147,253,31.44
27784768,321,382,301,146,253,31.44
27822184,321,381,301,146,257,31.44
27859600,321,381,301,147,252,31.44
27897048,321,381,301,146,259,31.44
27934568,321,381,301,146,262,31.44
27972012,321,381,301,146,253,31.44
28009400,321,381,301,146,259,31.44
28049556,322,381,302,147,254,31.44
28087116,322,381,302,147,262,31.44
28124672,321,381,301,146,251,31.56
28162248,321,381,305,147,250,31.56
28199908,321,381,301,147,240,31.56
28237516,321,381,302,146,261,31.56
28275064,321,380,302,146,256,31.56
28312616,321,381,301,147,253,31.56
28350152,321,381,302,149,249,31.56
28387680,321,382,301,146,249,31.56
28425228,321,381,301,146,259,31.56
28462808,322,381,301,146,256,31.56
28500444,321,381,300,147,256,31.56
28538092,321,381,301,146,254,31.56
28578376,322,381,301,147,256,31.56
28615940,322,381,302,146,253,31.56
28653460,321,381,302,146,256,31.56
28691016,321,381,301,146,251,31.56
28729552,322,381,302,147,256,31.56
28767260,321,381,302,146,255,31.56
28804932,322,381,301,146,253,31.56
28842512,323,381,302,147,253,31.56
28880048,321,381,302,146,255,31.56
28917576,321,380,301,146,252,31.56
28955100,322,376,301,146,259,31.56
28992652,320,381,301,146,253,31.56
29030228,322,381,302,146,253,31.56
29067796,322,382,301,147,254,31.56
29108292,321,381,301,146,253,31.56
29145812,322,381,302,146,254,31.56
29183312,321,381,302,145,254,31.56
29220880,321,381,302,146,253,31.56
29258392,321,381,301,147,253,31.56
29295888,322,381,302,146,252,31.56
29333420,321,382,304,146,253,31.56
29371008,321,381,301,146,254,31.56
29408600,321,381,302,146,255,31.69
29446124,321,381,302,146,254,31.69
29483660,321,380,303,146,254,31.69
29521196,321,381,302,146,253,31.69
29558732,321,381,300,146,252,31.69
29596252,322,380,301,146,256,31.69
29636564,322,381,302,146,255,31.69
29674184,321,381,301,146,256,31.69
29711752,321,381,301,146,255,31.69
29749284,321,381,302,146,252,31.69
29786848,321,381,301,146,249,31.69
29824340,321,380,302,145,256,31.69
29862872,321,381,301,146,258,31.69
29900604,321,381,301,146,250,31.69
29938172,322,381,301,146,257,31.69
29975756,321,382,302,146,253,31.69
30013308,321,381,301,146,255,31.69
30050816,321,381,302,146,253,31.88
30088340,321,381,301,147,262,31.88
30125856,321,381,302,146,252,31.88
30166220,322,381,301,146,276,31.88
30203748,318,381,302,146,272,31.88
30241360,321,381,301,146,253,31.88
30279032,322,381,302,146,250,31.88
30316580,321,381,301,146,253,31.88
30354116,321,381,301,146,254,31.88
30391680,321,381,301,146,253,31.88
30429224,321,381,301,146,255,31.88
30466796,321,380,303,146,254,31.88
30504364,321,381,302,146,254,31.88
30542024,322,380,301,146,254,31.88
30579660,319,381,301,146,255,31.88
30617180,321,381,302,146,255,31.88
30654712,321,381,301,146,256,31.88
30692256,322,381,301,146,254,31.94
30732548,322,381,301,146,254,31.94
30770092,320,381,301,146,256,31.94
