12873804,318,385,250,158,231,28.88
12911420,321,387,953,161,253,28.88
12948960,319,385,0,161,228,28.88
12986412,318,384,43,159,314,28.88
13023880,319,386,248,161,202,28.88
13061436,321,386,980,160,286,28.88
13099076,320,385,17,160,294,28.88
13139348,319,385,120,159,284,28.88
13176920,322,387,996,159,259,28.88
13214460,321,385,663,160,243,28.88
13252000,320,385,19,160,246,28.88
13289508,320,386,127,159,238,28.88
13327040,318,386,992,161,261,28.94
13364680,320,386,625,159,218,28.94
13402308,330,390,27,160,273,28.94
13439784,318,385,154,159,275,28.94
13477320,320,386,988,160,304,28.94
13514864,320,391,501,159,286,28.94
13552404,318,384,22,160,294,28.94
13589912,319,386,154,160,272,28.94
13627448,319,386,984,160,283,28.94
13667920,318,384,6,160,237,28.94
13705440,317,385,65,151,305,28.94
13742924,319,386,729,160,252,28.94
13780488,320,387,906,161,242,28.94
13818004,319,384,9,161,269,28.94
13855460,320,385,62,161,278,28.94
13892948,319,386,686,161,306,28.94
13930484,322,387,908,160,297,28.94
13968008,319,384,5,163,301,29.00
14006484,320,385,124,165,249,29.00
14044188,321,387,984,166,344,29.00
14081760,321,386,561,166,279,29.00
14119264,316,384,27,167,274,29.00
14156808,319,385,144,165,278,29.00
14197000,322,387,922,162,266,29.00
14234488,318,384,14,163,248,29.00
14271948,316,383,55,163,243,29.00
14309360,320,385,448,161,289,29.00
14346748,321,386,932,162,315,29.00
14384188,319,384,0,162,274,29.00
14421524,320,385,57,166,276,29.00
14458888,320,385,324,161,220,29.00
14496304,320,387,939,162,291,29.00
14533808,320,384,1,162,278,29.00
14571232,314,385,48,163,279,29.00
14608584,320,385,281,161,269,29.38
14645972,320,387,974,162,194,29.38
14683376,319,384,84,162,245,29.38
14720736,318,384,22,162,232,29.38
14760800,319,386,932,160,255,29.38
14798384,320,386,826,161,299,29.38
14835908,319,384,19,160,238,29.38
14873376,317,385,97,161,270,29.38
14910848,321,387,886,158,268,29.38
14948312,320,386,896,158,234,29.38
14985704,317,384,8,160,218,29.38
15023032,320,385,49,159,210,29.38
15060380,320,386,618,160,251,29.38
15097848,322,387,911,159,251,29.38
15135352,320,384,7,160,317,29.38
15173764,319,384,110,159,342,29.38
15211400,319,384,990,160,292,29.38
15248836,319,385,707,159,322,29.75
15288984,319,384,53,157,212,29.75
15326576,322,387,353,158,292,29.75
15364224,317,389,967,160,185,29.75
15406964,317,383,70,158,274,29.75
15444488,317,385,855,159,240,29.75
15482024,319,386,881,158,203,29.75
15519552,320,385,6,158,199,29.75
15557104,318,384,73,158,238,29.75
15594684,318,387,937,159,236,29.75
15632308,317,383,808,158,218,29.75
15669940,317,384,30,158,275,29.75
15707528,312,384,104,157,252,29.75
15745176,319,386,994,157,266,29.75
15782808,319,385,672,158,253,29.75
15820416,318,384,16,159,200,29.75
15860828,318,386,542,158,252,29.75
15898472,320,386,950,159,242,30.31
15936076,317,384,6,158,271,-2017.75
15973700,318,385,49,157,236,30.31
16011304,319,386,693,160,323,30.31
16048880,320,387,923,159,307,30.31
16086408,318,385,8,158,249,30.31
16123860,319,385,61,156,253,30.31
16161324,318,385,696,159,240,30.31
16198864,319,387,894,157,266,30.31
16236376,319,384,10,159,233,30.31
16273916,317,384,76,159,279,30.31
16312512,320,386,961,159,277,30.31
16350196,319,386,440,158,344,30.31
16390488,317,385,65,160,193,30.31
16428004,319,386,712,159,266,30.31
16465500,320,386,906,157,221,30.31
16503024,316,384,7,159,238,30.31
16540452,315,383,59,157,298,31.13
16577908,317,385,626,157,243,31.13
16615488,321,387,914,159,293,31.13
16652992,316,385,9,159,282,31.13
16690404,318,385,55,157,262,31.13
16727884,319,386,574,157,224,31.13
16765388,316,385,912,159,234,31.13
16802908,315,385,9,159,266,31.13
16840348,318,385,50,157,272,31.13
16877880,317,387,532,158,284,31.13
16915416,319,387,917,158,300,31.13
16955704,317,384,46,160,263,31.13
16993188,315,382,261,158,273,31.13
17030704,319,387,953,159,279,31.13
17068220,319,385,5,155,298,31.13
17105648,321,384,43,157,253,31.13
17143164,318,386,249,158,242,31.13
17180788,320,386,958,159,318,31.75
17218344,319,385,7,158,278,31.75
17255816,317,384,46,159,299,31.75
17293292,319,386,254,160,211,31.75
17330808,320,386,958,159,229,31.75
17368316,319,385,6,157,222,31.75
17405764,317,384,34,158,269,31.75
17444308,318,385,361,158,223,31.75
17484876,320,385,94,159,206,31.75
17522356,317,384,31,159,233,31.75
17559900,319,384,219,158,212,31.75
17597440,319,387,963,159,224,31.75
17634980,320,385,86,157,238,31.75
17672456,317,385,32,161,301,31.75
17709936,318,385,213,157,281,31.75
17747568,320,387,964,157,273,31.75
17785200,320,385,5,158,289,31.75
17822640,317,385,37,157,258,32.44
17860124,318,385,221,158,251,32.44
17897692,318,386,980,159,276,32.44
17935196,319,386,55,157,224,32.44
17972708,318,384,29,157,263,32.44
18010208,318,386,231,157,282,32.44
18050680,320,384,689,155,293,32.44
18088256,317,384,27,157,243,32.44
18125752,318,385,125,157,277,32.44
18163288,320,386,989,159,250,32.44
18200824,319,387,669,159,253,32.44
18238336,318,384,28,158,222,32.44
18275808,318,384,116,159,215,32.44
18313380,320,386,981,157,304,32.44
18351008,320,386,626,159,257,32.44
18388564,317,384,31,157,299,32.44
18426060,318,385,129,152,294,32.44
18463592,320,387,987,160,278,32.88
18501140,319,386,605,157,268,32.88
18538676,318,384,27,157,249,32.88
18579792,318,386,989,158,263,32.88
18617388,319,387,822,158,295,32.88
18654888,317,384,10,158,236,32.88
18692256,318,385,84,153,245,32.88
18729620,319,386,830,157,229,32.88
18767020,320,387,902,158,273,32.88
18804412,318,382,14,157,241,32.88
18841780,317,383,56,158,291,32.88
18879148,318,386,555,157,249,32.88
18916640,319,386,928,156,208,32.88
18954164,317,384,2,157,243,32.88
18991524,317,385,61,157,271,32.88
19029004,320,385,452,157,279,32.88
19066396,318,394,929,156,257,32.88
19106652,320,385,33,156,211,33.31
19144124,319,386,216,157,262,33.31
19181576,321,387,968,157,271,33.31
19219076,319,390,194,157,292,33.31
19256524,317,384,26,158,252,33.31
19293860,319,385,185,157,249,33.31
19331296,320,387,967,157,297,33.31
19368672,319,386,451,157,253,33.31
19406116,318,384,28,156,281,33.31
19443488,318,385,145,157,297,33.31
19480924,319,387,971,158,244,33.31
19518428,319,384,594,157,243,33.31
19555880,317,385,28,157,273,33.31
19593284,318,385,127,158,270,33.31
19630748,318,386,980,159,277,33.31
19670900,318,384,1,157,261,33.31
19709332,317,384,74,157,304,33.31
19746932,319,385,860,157,278,33.56
19784516,320,386,880,157,266,33.56
19822104,317,384,13,157,274,33.56
19859708,317,385,93,157,263,33.56
19897304,319,385,969,157,278,33.56
19934832,321,387,828,158,279,33.56
19972348,318,384,13,157,256,33.56
20009836,318,385,93,156,266,33.56
20047324,319,385,977,157,265,33.56
20084980,320,387,804,157,266,33.56
20122556,317,384,25,158,265,33.56
20160052,318,384,101,158,242,33.56
20200384,320,387,929,158,259,33.56
20237912,318,384,0,156,277,33.56
20275364,318,385,61,157,275,33.56
20312848,319,385,387,157,281,33.56
20350364,320,387,928,157,273,33.56
20388028,317,384,0,157,260,33.94
20425480,318,384,59,157,273,33.94
20462976,320,384,389,157,248,33.94
20500588,320,387,935,155,273,33.94
20538100,318,384,6,157,248,33.94
20575552,318,385,57,158,263,33.94
20613044,319,385,402,157,250,33.94
20650636,320,386,930,157,265,33.94
20688260,317,385,8,157,278,33.94
20725776,318,385,59,157,273,33.94
20766004,320,386,969,157,262,33.94
20803536,316,386,69,157,254,33.94
20842056,317,385,58,156,278,33.94
20879644,319,387,356,156,255,33.94
20917152,320,387,941,157,254,33.94
20954748,318,384,0,156,246,33.94
20992244,317,383,59,157,252,33.94
21029724,318,385,356,156,259,34.25
21067212,318,387,934,156,252,34.25
21104724,318,386,0,157,269,34.25
21142180,318,385,50,156,281,34.25
21179676,318,385,336,157,245,34.25
21217192,320,387,932,157,258,34.25
21254824,318,385,0,154,237,34.25
21295096,318,385,187,156,268,34.25
21332596,320,387,972,157,259,34.25
21370108,319,386,335,157,255,34.25
21407636,318,384,31,158,258,34.25
21445092,317,385,170,157,260,34.25
21482640,319,385,951,158,238,34.25
21520180,319,389,347,155,275,34.25
21557812,317,385,27,156,301,34.25
21595344,319,385,180,156,253,34.25
21632860,320,387,996,156,281,34.25
21670380,319,385,285,156,253,34.56
21707916,317,384,26,156,274,34.56
21745388,318,385,178,156,276,34.56
21782884,320,387,977,156,258,34.56
21820448,319,386,300,156,251,34.56
21860888,318,385,87,157,268,34.56
21898384,319,386,950,157,240,34.56
21935948,319,387,852,150,259,34.56
22023856,317,383,28,156,290,34.56
22064336,319,385,523,157,274,34.56
22101852,320,387,923,156,257,34.56
22139352,318,384,9,159,242,34.56
22176940,318,385,62,157,265,34.56
22214524,318,386,572,155,260,34.56
22252024,320,387,915,156,288,34.56
22289552,317,384,3,156,241,34.88
22327056,318,384,56,157,260,34.88
22364544,318,385,557,156,256,34.88
22402080,320,387,920,157,264,34.88
22442404,318,384,47,156,248,34.88
22479996,318,385,282,155,253,34.88
22517572,320,387,944,159,263,34.88
22555076,318,382,0,155,296,34.88
22592528,318,385,48,155,275,34.88
22629996,319,386,263,155,251,34.88
22667508,318,387,950,156,247,34.88
22705080,318,385,2,156,259,34.88
22742584,317,385,47,155,261,34.88
22780168,319,385,274,155,258,34.88
22817740,320,387,953,156,260,34.88
22855252,318,385,6,156,263,34.88
22892700,317,385,45,156,267,34.88
22930192,318,385,268,155,277,34.88
22970360,320,386,639,156,260,35.13
23007756,317,384,25,155,266,35.13
23045104,318,385,93,155,264,35.13
23082564,319,387,982,156,265,35.13
23119948,320,386,855,156,270,35.13
23159112,318,384,38,156,262,35.13
23196596,318,385,216,156,258,35.13
23233980,320,386,961,156,263,35.13
23271380,319,386,234,155,270,35.13
23308768,318,384,28,156,268,35.13
23346128,318,385,165,156,268,35.13
23383668,320,387,964,156,263,35.13
23421076,319,386,435,156,264,35.13
23458464,317,384,29,155,267,35.13
23495844,318,387,138,156,265,35.13
23535956,320,388,931,156,265,35.13
23573476,317,384,6,153,264,35.13
23610784,318,384,57,156,256,35.31
23648176,319,385,391,155,264,35.31
23685660,320,387,930,156,265,35.31
23723044,317,384,15,155,266,35.31
23760420,318,385,58,156,264,35.31
23797780,319,384,317,154,265,35.31
23835176,324,387,937,157,265,35.31
23872568,318,385,0,156,267,35.31
23909880,317,383,48,156,264,35.31
23947280,319,385,249,156,267,35.31
23984736,320,384,962,156,264,35.31
24022136,319,385,10,152,268,35.31
24062264,318,385,94,156,278,35.31
24099780,320,386,976,156,270,35.31
24137284,320,387,811,156,262,35.31
24174808,317,384,21,155,264,35.31
24212292,317,385,92,146,266,35.31
24249856,319,386,989,156,257,35.69
24287488,320,386,748,158,268,35.69
24326076,318,384,26,155,266,35.69
24363688,318,384,196,155,264,35.69
24401224,320,387,974,155,266,35.69
24438772,319,385,166,155,277,35.69
24476280,318,383,29,155,266,35.69
24513856,318,387,209,154,261,35.69
24551544,320,387,974,156,263,35.69
24589164,319,385,13,156,260,35.69
24629528,319,385,116,155,266,35.69
24667056,319,386,977,155,259,35.69
24704648,319,386,625,155,263,35.69
24742284,316,384,27,155,259,35.69
24785056,320,387,967,155,263,35.69
24822572,319,385,7,157,266,35.69
24860052,317,384,38,155,263,35.69
24897552,318,385,227,155,265,35.94
24935136,319,387,964,155,263,35.94
24972748,319,385,4,153,265,35.94
25010316,319,384,44,155,266,35.94
25047904,321,385,259,155,266,35.94
25085520,320,387,953,156,266,35.94
25123148,318,385,1,155,266,35.94
25163504,318,385,148,156,265,35.94
25201116,320,387,983,155,267,35.94
25238728,319,386,410,155,264,35.94
25276356,317,384,35,149,265,35.94
25313936,318,385,178,155,265,35.94
25351536,319,386,987,155,261,35.94
25389172,318,386,277,155,264,35.94
25426800,319,385,35,155,265,35.94
25465284,318,385,298,154,263,35.94
25502932,319,387,935,155,266,35.94
25540488,318,384,0,155,268,36.25
25577944,317,384,60,154,260,36.25
25615548,319,386,323,154,267,36.25
