6377408,304,385,319,157,189,30.56
6414864,305,384,320,160,192,30.56
6452344,306,384,320,160,312,30.56
6489872,306,383,322,159,229,30.56
6527360,304,382,322,159,176,30.56
6564852,303,384,319,157,250,30.56
6602424,302,382,321,160,273,30.56
6640000,306,382,320,159,267,30.56
6677476,303,383,320,159,231,30.56
6714940,306,382,319,160,245,30.56
6752508,303,382,319,159,291,30.56
6790056,303,383,320,157,250,30.56
6886680,304,383,321,161,285,30.56
6925100,303,383,320,159,364,30.56
6962568,302,384,321,158,241,30.56
7002844,305,382,318,157,342,30.56
7040396,305,383,321,160,232,30.56
7077980,303,384,321,158,260,30.56
7115548,303,385,321,157,212,30.56
7153128,302,382,320,158,277,30.56
7190700,304,382,319,160,248,30.56
7228272,304,383,320,161,254,30.56
7265856,306,384,323,156,227,30.56
7303416,305,384,319,157,254,30.56
7340988,303,382,322,159,253,30.56
7378560,306,384,319,158,248,30.56
7416160,306,384,320,157,224,30.56
7453764,304,383,320,160,272,30.56
7491336,303,383,321,158,232,30.56
7531624,303,384,322,158,257,30.56
7569092,306,383,323,162,281,30.56
7606532,306,383,321,158,286,30.56
7643964,305,382,319,159,303,30.56
7681460,304,384,320,159,338,30.56
7718920,305,383,320,158,273,30.56
7756472,304,384,321,162,323,30.56
7794028,303,383,320,158,182,30.56
7831480,306,383,320,159,271,30.56
7869036,304,382,322,162,277,30.56
7906496,304,383,322,159,294,30.56
7943940,305,383,319,158,298,30.56
7981424,304,384,321,155,241,30.56
8020512,303,384,320,159,269,30.56
8058424,303,382,321,156,363,30.56
8098672,305,384,320,160,316,30.56
8136180,303,383,320,154,257,30.56
8173636,304,384,320,156,377,30.56
8211180,302,385,319,157,288,30.56
8248616,305,382,321,157,307,30.56
8286072,303,384,320,154,210,30.56
8323528,303,384,322,157,292,30.56
8361052,305,384,322,153,113,30.56
8398504,305,383,320,160,247,30.56
8435956,304,382,318,158,178,30.56
8473424,306,383,319,160,340,30.56
8510904,305,383,320,157,234,30.56
8548392,303,383,320,160,340,30.56
8585860,304,384,321,163,232,30.56
8626164,306,384,320,159,275,30.56
8663728,304,382,320,157,218,30.56
8701180,304,384,322,158,340,30.56
8738668,302,382,320,153,195,30.56
8776140,304,384,320,158,331,30.56
8813604,305,383,322,154,230,30.63
8851084,301,382,319,150,344,30.63
8888580,304,384,320,156,298,30.63
8926156,304,382,320,154,242,30.63
8963712,303,384,320,159,268,30.63
9001280,303,384,319,158,242,30.63
9038808,303,383,321,156,251,30.63
9076284,304,384,321,158,254,30.63
9113804,304,386,319,157,243,30.63
9152276,304,383,319,158,291,30.63
9192668,304,385,321,157,239,30.63
9230224,303,384,321,157,271,30.63
9267812,302,384,321,156,241,30.63
9305336,303,384,322,159,260,30.63
9342804,304,383,323,159,246,30.63
9380292,305,384,320,155,261,30.63
9417796,305,384,320,154,206,30.63
9455256,302,383,319,153,252,30.56
9492776,302,383,319,158,256,30.56
9530356,305,384,321,157,292,30.56
9567872,303,384,319,157,210,30.56
9605360,305,385,322,154,244,30.56
9642816,303,383,322,157,315,30.56
9680284,305,383,321,157,281,30.56
9717772,303,382,320,153,187,30.56
9757880,305,382,319,155,405,30.56
9795360,302,383,320,157,271,30.56
9832820,301,383,321,156,268,30.56
9870168,305,382,318,157,239,30.56
9907524,304,384,323,156,266,30.56
9944868,306,382,320,157,237,30.56
9982216,303,383,320,154,236,30.56
10019556,303,384,321,155,296,30.56
10056932,303,383,320,157,276,30.56
10094424,305,382,318,156,201,30.56
10131920,301,382,320,158,253,30.56
10169300,304,382,320,157,247,30.56
10206764,303,384,319,156,261,30.56
10244180,302,383,321,158,280,30.56
10285172,303,384,320,157,263,30.56
10322688,305,384,320,158,212,30.56
10360124,305,383,322,157,324,30.56
10397624,304,382,320,155,201,30.56
10435136,304,384,320,158,289,30.56
10472580,304,384,320,158,225,30.56
10510012,304,382,321,155,244,30.56
10547400,303,384,322,157,277,30.56
10584848,305,382,320,156,228,30.56
10622228,307,385,322,158,233,30.56
10659724,302,383,321,159,251,30.56
10697204,304,384,320,154,223,30.56
10734708,303,383,322,158,294,30.56
10772208,302,384,320,155,242,30.56
10812408,305,384,319,154,229,30.56
10849908,305,383,320,157,291,30.56
10887424,305,383,320,158,251,30.56
10924956,305,383,319,157,297,30.56
10962568,303,382,319,156,242,30.56
11000192,304,384,320,158,243,30.56
11037708,303,383,321,154,188,30.56
11075336,303,382,321,153,252,30.56
11112852,305,384,319,153,216,30.56
11150380,305,385,321,155,238,30.56
11187896,306,384,320,154,248,30.56
11225388,309,385,322,159,293,30.56
11263036,305,383,321,155,258,30.56
11300676,304,382,320,158,231,30.56
11338180,304,385,321,157,250,30.56
11378552,305,382,319,156,299,30.63
11417036,306,383,321,154,218,30.63
11454704,304,384,320,154,202,30.63
11492228,304,382,321,156,266,30.63
11529780,305,383,320,156,281,30.63
11567400,305,384,319,153,260,30.63
11605036,303,382,323,156,303,30.63
11642552,302,383,319,154,260,30.63
11680060,304,384,319,157,283,30.63
11717616,304,384,321,155,210,30.63
11755116,302,383,320,155,282,30.63
11792636,305,384,322,157,229,30.63
11830140,304,384,322,155,303,30.63
11867720,305,382,321,156,195,30.63
11908044,303,384,320,156,293,30.63
11945588,302,383,319,154,224,30.63
11983108,304,385,321,154,304,30.63
12020604,304,383,321,158,323,30.63
12058100,302,382,319,156,237,30.63
12095604,303,383,320,157,289,30.63
12133244,304,384,319,155,273,30.63
12170848,303,384,319,156,243,30.63
12208348,307,384,321,155,272,30.63
12245908,304,383,319,156,264,30.63
12283400,305,383,321,157,281,30.63
12320900,304,384,321,155,313,30.63
12358400,302,383,320,154,266,30.63
12395924,306,384,319,154,260,30.63
12436336,304,384,322,155,260,30.63
12473880,305,383,321,155,288,30.63
12511376,304,383,322,156,283,30.63
12549872,303,383,319,155,237,30.63
12587492,304,385,319,156,239,30.63
12624996,304,381,320,156,291,30.63
12662516,304,385,319,156,295,30.63
12700016,306,383,320,156,233,30.63
12737628,302,383,321,156,319,30.63
12775124,305,383,321,157,273,30.63
12812644,306,384,320,154,198,30.63
12850184,305,384,320,154,291,30.63
12887704,306,385,319,156,234,30.63
12925208,304,383,321,153,267,30.63
12965496,304,384,319,155,213,30.63
13003084,305,382,320,156,260,30.63
13040744,307,385,320,155,283,30.63
13078252,306,384,319,156,275,30.63
13115808,307,383,320,155,230,30.63
13153332,306,384,321,154,247,30.63
13190880,304,384,322,154,249,30.63
13228416,305,384,320,156,228,30.63
13265928,303,383,319,153,274,30.63
13303556,305,384,320,156,241,30.69
13341172,306,384,319,157,279,30.69
13378700,306,383,319,156,280,30.69
13416216,303,383,321,155,355,30.69
13453740,302,383,320,157,311,30.69
13491280,304,385,320,153,256,30.69
13526660,303,384,321,154,311,30.69
13564196,305,385,320,154,279,30.69
13601852,306,384,318,158,286,30.69
13639476,302,382,320,153,241,30.69
13677996,304,384,321,153,261,30.69
13715640,304,382,320,156,228,30.69
13753144,304,384,320,155,280,30.69
13790664,304,384,323,153,255,30.69
13828200,305,384,319,156,260,30.69
13865720,303,384,321,154,239,30.69
13903376,303,384,322,154,332,30.69
13940996,304,384,321,155,293,30.63
13978500,306,385,321,157,225,30.63
14016036,304,383,321,153,291,30.63
14056168,303,383,320,153,243,30.63
14093552,308,386,322,155,271,30.63
14130964,302,385,322,156,312,30.63
14168400,305,384,319,152,209,30.63
14205888,305,382,321,154,248,30.63
14243324,303,383,320,157,312,30.63
14280712,303,385,322,156,157,30.63
14318216,304,384,319,155,272,30.63
14355636,304,383,322,155,281,30.63
14393024,302,382,323,154,304,30.63
14430420,303,383,321,154,244,30.63
14467844,304,383,321,156,261,30.63
14505328,302,383,321,154,265,30.63
14542804,302,385,321,155,248,30.63
14582944,304,385,323,155,255,30.69
14620456,304,382,320,157,267,30.69
14657872,302,382,321,155,228,30.69
14695292,305,383,322,154,236,30.69
14732688,303,384,320,153,281,30.69
14770152,305,384,321,156,223,30.69
14807648,303,382,321,153,278,30.69
14846020,303,383,322,155,274,30.69
14883540,309,384,320,155,233,30.69
14920936,304,384,321,155,274,30.69
14958320,306,382,322,153,338,30.69
14995712,304,384,321,153,247,30.69
15033120,304,385,320,152,222,30.69
15070616,306,384,321,158,216,30.69
15110864,303,383,320,155,313,30.69
15148428,306,384,321,154,275,30.69
15186072,303,384,321,155,156,30.69
15223604,302,383,319,155,259,30.69
15261132,305,383,320,154,281,30.69
15298660,307,384,320,153,220,30.69
15336228,303,384,320,153,279,30.69
15373816,305,385,324,156,295,30.69
15411372,306,385,320,155,209,30.69
15448908,306,385,320,154,227,30.69
15486488,304,383,320,153,239,30.69
15524024,303,385,321,155,277,30.69
15561556,306,385,321,152,252,30.69
15599096,304,384,320,155,246,30.69
15639468,303,384,320,152,291,30.69
15677032,307,385,323,155,283,30.69
15714676,303,383,321,152,263,30.69
15752316,306,381,320,153,264,30.69
15789828,304,383,322,154,269,30.69
15827392,304,384,320,153,297,30.69
15864936,305,384,320,155,224,30.75
15902444,305,383,321,156,261,30.75
15940020,303,383,321,155,221,30.75
15978612,305,383,322,154,295,30.75
16016368,304,384,321,155,252,30.75
16053984,304,385,321,153,260,30.75
16091492,306,384,319,155,275,30.75
16129044,302,382,321,153,268,30.75
16166660,305,385,321,155,252,30.75
16212228,304,383,321,155,231,30.75
16249732,304,383,321,154,252,30.75
16287256,305,385,319,151,252,30.75
16324748,303,384,320,154,287,30.75
16362304,302,382,322,155,201,30.75
16399892,305,383,319,149,223,30.75
16437496,302,383,321,154,231,30.75
16475088,303,382,320,154,294,30.75
16512672,305,383,320,150,266,30.75
16550268,305,382,320,152,243,30.75
16587884,303,383,318,151,234,30.75
16625484,302,382,322,152,247,30.75
16663088,305,384,320,154,299,30.75
16700700,304,384,321,154,260,30.75
16741100,306,385,320,154,283,30.75
16778704,306,383,321,153,307,30.75
16816304,304,383,320,154,283,30.75
16853888,304,384,321,153,224,30.75
16891396,304,382,321,153,260,30.75
16928904,302,382,321,152,246,30.75
16966404,302,384,322,154,216,30.75
17003932,303,383,321,154,208,30.75
17041468,303,383,320,154,293,30.75
17078984,302,384,320,157,221,30.75
17117588,305,385,318,155,247,30.75
17155328,306,384,320,154,264,30.75
17192824,303,383,322,152,286,30.75
17230320,305,383,319,152,259,30.75
17270612,305,382,320,154,218,30.75
17308144,302,384,321,153,255,30.75
17345684,302,384,320,153,286,30.75
17383216,306,385,323,154,235,30.75
17420800,305,385,320,154,265,30.75
17458368,307,383,322,155,235,30.75
17495880,302,383,322,154,241,30.75
17533424,303,384,322,152,285,30.75
17570984,304,383,323,151,273,30.75
17608492,302,382,322,152,272,30.75
17646012,303,383,321,155,202,30.75
17683532,306,384,322,151,242,30.75
17721128,306,383,320,153,229,30.75
17758692,303,383,320,157,222,30.75
17798972,302,384,320,151,246,30.88
17836484,305,384,320,152,250,30.88
17874016,305,385,324,152,257,30.88
17911524,302,382,321,153,260,30.88
17949040,304,382,320,154,219,30.88
17986684,307,384,319,151,244,30.88
18024308,304,384,319,151,266,30.88
18061816,303,384,319,155,224,30.88
18099368,303,385,320,153,248,30.88
18136872,304,383,320,153,283,30.88
18174404,305,383,320,153,245,30.88
18211932,305,385,321,156,214,30.88
18250488,303,382,321,151,291,30.88
18288228,305,383,321,152,261,30.88
18325844,305,383,319,152,249,30.88
18361164,304,383,324,155,269,30.88
18398552,302,382,320,153,279,30.88
18436024,304,383,320,154,230,30.94
18473436,304,383,321,148,210,30.94
18510820,305,385,322,153,257,30.94
18548220,303,384,320,155,280,30.94
18585720,302,384,318,152,230,30.94
18623200,305,383,321,155,220,30.94
18660592,304,384,321,153,209,30.94
18697980,301,383,322,152,243,30.94
18735364,305,382,321,154,300,30.94
18772752,303,383,320,153,262,30.94
18810156,306,384,319,153,226,30.94
18847560,305,383,323,148,162,30.94
18887876,302,383,321,154,242,30.94
18925428,304,384,321,155,232,30.94
18962808,304,381,322,149,192,30.94
19000228,302,384,320,151,280,30.94
19037596,304,383,320,153,192,30.94
19074988,302,384,322,151,279,31.00
19112380,304,383,321,156,281,31.00
19149816,304,382,320,148,208,31.00
19187300,304,384,319,152,229,31.00
19224744,303,384,321,152,283,31.00
19262104,304,384,321,152,260,31.00
19299480,303,383,320,153,244,31.00
19336872,302,383,323,154,270,31.00
19374244,304,382,321,153,268,31.00
19415368,304,384,322,153,260,31.00
19453140,304,382,321,149,264,31.00
19490740,303,384,320,151,267,31.00
19528248,302,385,321,152,234,31.00
19565784,302,384,320,149,252,31.00
19603292,304,385,320,150,275,31.00
19640800,303,384,320,147,207,31.00
19678308,304,383,320,152,273,31.00
19715832,304,385,321,153,247,31.00
19753448,305,382,320,149,280,31.00
19791056,301,384,319,151,267,31.00
19828668,305,386,319,154,283,31.00
19866220,303,383,320,150,222,31.00
19903740,303,383,320,152,246,31.00
19944080,302,382,321,152,276,31.00
19981604,303,385,320,150,192,31.00
20019196,305,383,320,153,275,31.00
20056820,302,384,322,150,257,31.00
20094380,305,384,319,148,208,31.00
20131908,303,385,319,152,335,31.00
20169416,304,383,321,154,338,31.00
20206940,302,383,320,151,239,31.00
20244524,303,383,322,155,241,31.00
20282040,304,383,319,152,319,31.00
20319600,303,382,322,150,197,31.00
20357232,303,384,319,151,326,31.06
20394796,303,384,320,152,217,31.06
20432312,303,384,322,152,211,31.06
20472640,303,383,320,151,327,31.06
20511140,304,383,320,153,198,31.06
20548752,303,384,319,154,291,31.06
20586248,303,383,321,150,221,31.06
20623856,305,382,321,149,250,31.06
20661472,303,383,321,153,269,31.06
20699072,303,384,320,151,230,31.06
20736556,304,383,320,153,312,31.06
20774092,303,385,319,154,256,31.06
20811580,304,383,319,154,224,31.06
20849072,302,384,319,150,237,31.06
20886572,301,383,319,151,200,31.06
20924256,303,382,322,150,221,31.06
20961856,306,384,320,150,264,31.06
20999360,303,384,320,153,267,31.13
21039688,306,385,319,151,281,31.13
21077168,303,383,321,152,185,31.13
21114656,303,383,322,153,259,31.13
21152140,303,383,320,152,266,31.13
21189708,303,383,320,152,259,31.13
21227264,307,383,321,152,242,31.13
21264772,306,384,322,152,232,31.13
21302288,302,382,319,151,287,31.13
21339788,304,384,322,152,343,31.13
21377296,302,384,319,151,232,31.13
21414800,303,382,320,149,264,31.13
21452292,303,385,321,151,231,31.13
21489780,303,384,322,151,268,31.13
21527416,306,384,319,153,253,31.13
21567728,306,382,322,151,249,31.13
21605236,305,384,321,153,271,31.13
21643764,305,382,322,152,245,31.13
21681388,306,385,320,150,225,31.13
21718884,306,383,321,151,249,31.13
21756392,303,382,322,151,208,31.13
21794012,306,385,319,153,261,31.13
21831640,304,384,320,150,261,31.13
21869152,304,384,321,152,261,31.13
21906656,306,382,320,151,332,31.13
21944196,304,382,323,151,270,31.13
21981712,305,383,321,153,239,31.13
22019228,306,383,319,151,252,31.13
22056744,304,384,322,152,221,31.13
22097172,306,384,318,150,244,31.13
22134748,304,384,320,151,280,31.13
22172256,305,384,321,152,236,31.13
22209764,303,382,322,150,292,31.13
22247264,307,384,320,151,245,31.13
22284764,303,385,321,152,243,31.25
22322300,304,383,320,150,254,31.25
22359820,303,384,321,150,235,31.25
22397468,302,383,321,152,219,31.25
22435032,303,382,321,150,275,31.25
22472548,305,384,321,153,254,31.25
22510052,305,382,321,150,274,31.25
22547568,305,384,320,150,193,31.25
22585112,304,383,321,152,247,31.25
22625252,305,385,319,151,290,31.25
22662748,303,383,322,150,284,31.25
22700248,304,382,319,150,323,31.25
22737616,303,384,322,152,228,31.25
22775996,304,383,321,151,248,31.25
22813492,306,385,321,153,270,31.25
22850868,304,383,320,150,247,31.25
22888268,303,384,320,152,251,31.25
22925676,304,385,321,150,250,31.31
22963172,303,384,321,151,249,31.31
23000668,302,382,320,150,287,31.31
23038076,306,385,320,151,257,31.31
23075460,302,383,320,151,283,31.31
23112852,305,383,320,151,201,31.31
23150244,303,384,322,149,250,31.31
23185620,304,384,320,150,205,31.31
23223132,306,383,321,150,265,31.31
23260620,303,385,321,151,246,31.31
23298132,305,385,320,149,235,31.31
