6107544,303,384,319,161,287,29.06
6144900,304,384,320,160,256,29.06
6182248,303,381,319,160,277,29.06
6219600,303,383,320,158,227,29.06
6256940,304,383,319,158,230,29.00
6294300,303,383,321,161,237,29.00
6331660,302,383,321,161,229,29.00
6371728,302,382,318,156,291,29.00
6409236,305,381,320,158,185,29.00
6447756,304,383,319,159,248,29.00
6485372,303,382,319,159,254,29.00
6522892,304,383,321,160,282,29.00
6560460,304,382,320,160,269,29.00
6597976,304,384,319,159,283,29.00
6635456,303,383,321,157,246,29.00
6672984,304,382,319,159,231,29.00
6710560,304,383,320,158,225,29.00
6748076,305,383,320,159,315,29.00
6785532,304,384,318,157,243,29.00
6823048,304,383,321,159,188,29.00
6860604,303,383,319,159,275,29.00
6903316,304,384,320,158,255,29.00
6943540,304,383,322,159,289,29.00
6980996,303,383,319,158,273,29.00
7018452,302,382,321,158,217,29.00
7056040,304,384,319,159,277,29.00
7093592,302,383,319,158,278,29.00
7131228,305,383,322,157,289,29.00
7168792,301,384,320,157,168,29.00
7206372,304,384,319,159,299,29.00
7243936,302,382,320,159,222,29.00
7281508,305,384,318,158,253,29.00
7319064,303,384,321,160,220,29.00
7356636,304,383,320,155,221,29.00
7394208,304,384,319,158,248,29.00
7431768,304,384,320,158,240,29.00
7472136,304,384,320,159,247,29.00
7509680,304,383,319,158,204,29.00
7547172,302,381,320,160,273,29.00
7585632,302,384,320,159,257,29.00
7623200,304,382,321,159,257,29.00
7660780,304,384,320,159,284,29.00
7698340,303,382,318,157,226,29.00
7735888,303,384,321,157,227,29.00
7773396,305,384,320,158,316,29.00
7810848,306,382,319,157,234,29.00
7848308,304,383,324,156,248,29.00
7885776,305,383,321,156,300,29.00
7923228,303,384,319,159,303,29.00
7960744,303,384,318,158,243,29.00
7998320,304,385,320,159,254,29.00
8038688,302,382,320,157,319,29.00
8076128,304,382,318,158,288,29.00
8113576,302,383,321,158,218,29.00
8151052,306,382,319,157,205,29.00
8188508,304,382,319,157,264,29.00
8226012,304,383,321,154,333,29.00
8263480,303,384,321,160,315,29.00
8300956,303,384,320,155,219,29.00
8338524,303,384,319,158,209,29.00
8375968,304,384,319,155,377,29.00
8413424,304,384,321,156,184,29.00
8450892,303,382,320,159,172,29.00
8488328,305,383,320,156,266,29.00
8525796,303,384,320,159,200,29.00
8566000,305,382,318,153,305,29.00
8603564,305,384,318,156,298,29.00
8641072,304,382,320,155,272,29.00
8678544,305,383,319,163,257,29.00
8716996,304,384,319,153,300,29.00
8754560,303,382,319,160,306,29.00
8792032,304,384,319,156,242,29.00
8829540,304,383,319,165,202,29.00
8867064,303,383,321,165,381,29.00
8904660,303,384,321,163,290,29.00
8942172,305,383,320,164,182,29.00
8979644,304,384,320,152,307,29.00
9017104,304,382,321,152,368,29.00
9054600,303,382,320,157,171,29.00
9092108,306,381,321,162,247,29.00
9132376,303,384,322,173,186,29.00
9169992,304,383,319,171,152,29.00
9207568,303,384,322,155,233,29.00
9245040,302,382,317,153,296,29.00
9282512,303,384,321,156,229,29.00
9320012,304,381,323,167,207,29.00
9357480,303,384,318,146,385,29.00
9394940,304,383,320,155,266,29.00
9432396,302,384,321,159,123,29.00
9469988,303,382,320,164,158,29.00
9507560,303,382,322,155,305,29.00
9545020,303,382,319,145,312,29.00
9582540,304,382,319,148,289,29.00
9619996,304,382,321,157,130,29.00
9657484,302,383,320,161,366,29.00
9697580,305,382,327,160,368,29.00
9734992,306,382,321,159,298,29.00
9772424,303,384,320,165,179,29.00
9809816,304,382,321,162,159,29.00
9848156,304,383,320,147,371,29.00
9885624,304,384,321,154,278,29.00
9922940,304,383,321,168,310,29.00
9960276,303,384,319,159,312,29.00
9997600,304,382,320,158,282,29.00
10035012,303,383,318,148,173,29.00
10072512,303,383,320,146,250,29.00
10109960,302,383,322,159,333,29.06
10147360,303,383,319,164,174,29.06
10184768,304,384,320,146,218,29.06
10224908,303,382,322,159,225,29.06
10262416,303,383,320,147,362,29.06
10299808,304,384,322,154,231,29.06
10337336,303,382,318,155,276,29.06
10374836,303,384,320,153,263,29.06
10412228,303,384,321,153,216,29.06
10449600,304,384,320,154,206,29.06
10486984,305,382,322,159,270,29.06
10524416,302,383,319,153,239,29.06
10561860,303,382,320,158,240,29.06
10599304,303,384,321,152,224,29.06
10636812,303,385,320,154,119,29.06
10674312,305,383,320,159,252,29.06
10711688,305,384,320,151,227,29.06
10751816,304,382,321,149,383,29.00
10789328,302,384,321,152,243,29.00
10826844,302,385,321,162,220,29.00
10864468,302,383,320,155,257,29.00
10902120,304,384,320,156,222,29.00
10939732,304,383,319,155,173,29.00
10978284,301,384,319,147,275,29.00
11015908,308,382,321,159,270,29.00
11053408,304,383,321,146,310,29.00
11090924,302,383,321,152,248,29.00
11128520,303,383,319,154,193,29.00
11166024,304,383,320,155,242,29.00
11203624,305,383,320,155,220,29.00
11241236,303,384,320,156,173,29.00
11278808,304,384,320,153,225,29.00
11319084,307,382,321,158,230,29.00
11356596,305,384,320,158,247,29.00
11394128,304,384,320,154,300,29.06
11431640,305,382,319,154,323,29.06
11469168,304,384,320,149,286,29.06
11506860,306,383,320,152,257,29.06
11544480,304,383,319,160,227,29.06
11581988,303,382,321,157,261,29.06
11619500,301,381,321,146,335,29.06
11657004,304,383,319,154,251,29.06
11694524,303,384,321,157,234,29.06
11732064,304,383,321,162,254,29.06
11769620,306,384,322,158,266,29.06
11807252,305,383,320,152,217,29.06
11847616,305,382,319,156,181,29.06
11885104,303,382,320,156,253,29.06
11922616,304,384,322,155,301,29.06
11960104,303,383,320,152,271,29.06
11997628,303,382,320,152,250,29.06
12035212,303,384,320,157,159,29.06
12072800,303,382,321,154,241,29.06
12111408,305,384,319,160,218,29.06
12149072,305,382,320,156,239,29.06
12186568,303,384,320,154,294,29.06
12224064,304,383,318,149,332,29.06
12261568,303,383,320,150,252,29.06
12299060,302,384,320,154,250,29.06
12336576,303,384,319,152,322,29.06
12376884,304,382,321,152,306,29.06
12414420,302,383,320,154,358,29.06
12451932,304,383,320,153,262,29.06
12489492,303,383,321,155,215,29.06
12527004,304,384,319,157,192,29.06
12564528,305,383,321,157,221,29.06
12602012,300,384,321,155,248,29.06
12639504,305,384,322,154,186,29.06
12677076,305,382,321,153,220,29.06
12714636,303,383,321,154,218,29.06
12752136,306,384,320,152,245,29.06
12789636,303,384,320,155,255,29.06
12827132,304,384,318,150,195,29.06
12864648,305,383,320,154,255,29.06
12904952,303,384,321,153,288,29.06
12942472,304,384,319,154,277,29.06
12980120,304,384,322,153,213,29.06
13017700,305,382,321,153,228,29.06
13055208,302,383,320,152,257,29.06
13092720,304,383,322,154,236,29.06
13130248,304,383,318,154,189,29.06
13167780,303,382,321,153,222,29.06
13205296,302,384,322,157,352,29.06
13243864,303,383,319,154,210,29.06
13281596,303,384,321,153,277,29.06
13319208,303,384,318,155,221,29.13
13356708,303,383,321,154,235,29.13
13394220,302,384,322,153,231,29.13
13431748,303,384,319,154,226,29.13
13472064,303,382,320,152,197,29.13
13509588,301,382,321,152,245,29.13
13547224,303,382,320,152,212,29.13
13584832,303,384,320,153,223,29.13
13622364,303,382,318,153,237,29.13
13659884,303,383,319,154,322,29.13
13697400,304,382,319,154,268,29.13
13734928,305,384,318,151,247,29.13
13772444,302,384,321,153,239,29.13
13809996,304,383,320,154,354,29.13
13847644,304,383,321,154,243,29.13
13885280,305,384,320,152,230,29.13
13922792,303,383,319,155,294,29.13
13960316,304,383,320,156,258,29.13
14000496,305,382,319,157,155,29.13
14037876,302,384,319,153,203,29.13
14075284,302,382,322,152,264,29.13
14112728,302,383,318,153,269,29.13
14150220,304,384,321,156,275,29.13
14187668,304,383,321,153,237,29.13
14225036,304,382,320,152,310,29.13
14262420,304,382,320,151,275,29.13
14299804,304,382,320,154,231,29.13
14337200,302,383,318,155,267,29.13
14375576,303,384,321,153,281,29.13
14413116,303,384,320,153,285,29.13
14450548,304,383,322,154,236,29.13
14487996,306,384,321,153,296,29.13
14528108,304,382,317,150,314,29.13
14565620,305,384,322,155,290,29.13
14603004,303,382,317,154,272,29.06
14640384,302,382,321,154,276,29.06
14677768,304,384,320,154,222,29.06
14715156,305,384,319,152,218,29.06
14752620,304,382,322,153,217,29.06
14790004,301,383,321,156,213,29.06
14827404,303,382,318,151,187,29.06
14864800,303,382,320,152,271,29.06
14902188,304,383,320,148,299,29.06
14939596,305,384,320,154,260,29.06
14977016,302,383,321,152,303,29.06
15014468,303,383,319,151,281,29.06
15054608,301,384,320,152,259,29.06
15092144,305,383,318,156,237,29.06
15129660,302,382,318,151,200,29.06
15167168,302,382,322,152,275,29.06
15204676,304,382,320,153,229,29.06
15242212,304,384,321,154,301,29.13
15279720,305,382,320,154,297,29.13
15317316,304,384,320,153,318,29.13
15354856,304,382,322,155,308,29.13
15392376,302,385,321,154,196,29.13
15429892,304,382,320,154,318,29.13
15467404,304,384,318,154,258,29.13
15504920,304,381,318,156,263,29.13
15543452,303,384,321,152,278,29.13
15583816,303,382,318,155,173,29.13
15621416,303,384,319,154,293,29.13
15658960,303,382,322,151,229,29.13
15696468,303,384,318,153,202,29.13
15733992,303,383,322,154,313,29.13
15771524,302,383,321,154,191,29.13
15809044,303,384,319,152,225,29.13
15846572,303,384,320,152,342,29.13
15884108,303,383,320,154,257,29.13
15921620,304,384,319,152,216,29.13
15959152,303,383,320,152,306,29.13
15996660,304,384,320,152,320,29.13
16034304,304,382,320,153,210,29.13
16071928,302,384,317,154,320,29.13
16109424,304,382,319,151,242,29.13
16149732,304,382,321,153,300,29.13
16187324,303,384,318,154,288,29.13
16230068,302,382,318,152,236,29.13
16267556,305,384,320,152,239,29.13
16305056,303,382,319,152,166,29.13
16342544,306,382,321,154,291,29.13
16380100,298,384,323,152,303,29.13
16417696,302,384,320,152,233,29.13
16455304,304,382,319,153,339,29.13
16492892,305,381,321,152,311,29.13
16530508,302,383,319,153,277,29.13
16568124,302,387,320,153,288,29.13
16605712,304,384,318,152,197,29.13
16643320,305,383,321,152,344,29.13
16684696,302,382,320,152,276,29.13
16722404,304,382,320,152,283,29.13
16760016,303,383,320,156,229,29.13
16797600,301,382,319,151,276,29.13
16835208,304,382,319,152,296,29.13
16872788,302,384,322,152,201,29.13
16910304,305,383,319,155,287,29.13
16947796,304,382,320,150,255,29.13
16985360,305,384,322,156,283,29.13
17022864,305,383,321,152,224,29.13
17060480,303,382,319,152,283,29.13
17098072,304,383,320,150,257,29.13
17135596,302,384,321,152,241,29.13
17173084,302,384,318,154,275,29.19
17213344,305,383,319,152,260,29.19
17250880,303,383,321,151,224,29.19
17288512,303,383,318,152,246,29.19
17326148,303,382,321,153,242,29.19
17363788,303,384,321,149,266,29.19
17401360,301,383,319,154,186,29.19
17438888,305,384,320,152,291,29.19
17476396,305,382,318,154,325,29.19
17513904,303,382,318,155,175,29.19
17551444,302,383,321,153,219,29.19
17588976,306,384,318,154,335,29.19
17626596,305,385,320,153,280,29.19
17664236,305,383,320,151,146,29.19
17701804,304,384,320,152,299,29.19
17742080,302,384,321,153,212,29.19
17780600,303,384,321,152,235,29.19
17818244,303,385,320,151,243,29.19
17855764,303,382,321,151,271,29.19
17893324,303,383,320,153,229,29.19
17930996,304,384,321,154,296,29.19
17968624,304,383,320,148,302,29.19
18006144,302,383,319,154,321,29.19
18043652,304,383,319,154,208,29.19
18081184,304,383,319,154,215,29.19
18118724,303,382,319,150,217,29.19
18156260,302,384,319,148,339,29.19
18193776,305,382,320,151,167,29.19
18231432,303,383,321,152,237,29.19
18269060,302,384,321,152,222,29.19
18309204,304,388,320,151,277,29.19
18346588,303,383,320,148,320,29.19
18383972,302,384,320,152,267,29.19
18421480,304,383,318,155,251,29.19
18458928,302,384,320,151,283,29.25
18496432,303,383,320,151,297,29.25
18533936,303,383,320,153,245,29.25
18571384,304,384,320,153,321,29.25
18608764,306,382,320,150,261,29.25
18646160,303,383,321,152,245,29.25
18683560,305,384,319,151,266,29.25
18720956,304,383,321,154,229,29.25
18758348,301,381,323,151,279,29.25
18795820,301,384,321,154,256,29.25
18836108,305,382,319,154,271,29.25
18873612,300,384,320,151,232,29.25
18911004,303,383,319,150,255,29.25
18949384,304,384,320,153,318,29.25
18986884,304,383,318,150,347,29.25
19024284,302,382,321,156,301,29.25
19061716,304,384,321,151,196,29.25
19099212,304,382,320,151,183,29.25
19136716,304,383,319,152,226,29.25
19174100,303,382,321,150,232,29.25
19211512,303,383,321,149,185,29.25
19248900,305,383,319,151,196,29.25
19286276,305,384,319,150,246,29.25
19323656,304,384,321,151,281,29.25
19363880,303,383,321,149,360,29.25
19401504,302,384,321,153,277,29.25
19439060,305,384,319,153,248,29.25
19476584,303,381,320,152,199,29.25
19514092,303,384,320,151,212,29.25
19551624,300,381,321,152,220,29.25
19589176,305,382,320,153,232,29.25
19626684,304,383,322,149,211,29.25
19664288,304,384,319,152,200,29.25
19701932,304,383,320,150,222,29.25
19739504,303,381,322,150,236,29.25
19777032,305,383,319,152,233,29.25
19814572,303,383,319,153,231,29.25
19852120,305,384,318,155,157,29.25
19892456,304,382,320,151,206,29.25
19930012,304,384,321,152,261,29.25
19967660,303,382,321,153,309,29.25
20005276,303,384,320,153,272,29.25
20042804,304,382,321,150,191,29.25
20081316,305,384,319,151,273,29.25
20118988,304,383,322,148,344,29.25
20156508,307,384,319,150,224,29.25
20194068,303,383,318,148,237,29.25
20231596,302,383,320,151,234,29.25
20269240,304,382,319,150,321,29.25
20306852,302,383,319,154,225,29.25
20344372,300,383,321,154,191,29.25
20381900,305,384,320,151,176,29.25
20422140,302,384,320,150,298,29.25
20459704,304,382,323,145,265,29.25
20497184,303,382,319,153,238,29.25
20534688,304,383,320,152,181,29.25
20572308,302,383,319,150,319,29.25
20609868,304,383,322,152,219,29.25
20647356,303,381,321,150,253,29.25
20684864,304,383,320,147,290,29.25
20722388,305,384,319,152,274,29.25
20759900,303,383,321,151,248,29.25
20797476,304,384,320,150,220,29.25
20835040,305,383,321,150,226,29.25
20872648,306,383,318,153,228,29.25
20910216,308,384,321,149,308,29.25
20947720,304,383,320,154,233,29.25
20987980,305,383,318,151,230,29.25
21025492,304,383,320,150,240,29.31
21063024,303,383,319,151,275,29.31
21100540,304,384,321,149,277,29.31
21138136,304,384,319,156,260,29.31
21175736,305,382,319,147,342,29.31
21214232,302,384,319,149,229,29.31
21251848,304,385,320,150,340,29.31
21289352,305,382,318,148,275,29.31
21326884,304,382,318,151,261,29.31
21364400,302,384,320,152,253,29.31
21401916,303,382,320,151,252,29.31
21439564,300,383,322,151,249,29.31
21477188,302,382,321,151,248,29.31
21517448,305,383,320,150,338,29.31
21554988,306,385,320,150,377,29.31
21592544,306,385,320,150,214,29.31
21630072,303,384,321,153,144,29.31
21667612,306,382,318,147,296,29.38
21705212,300,383,322,148,186,29.38
21742860,303,383,320,153,241,29.38
21780452,303,381,320,150,270,29.38
21817968,303,383,321,151,234,29.38
21855484,304,383,320,150,277,29.38
21893008,306,384,320,149,246,29.38
21930536,303,384,320,152,247,29.38
21968064,303,383,319,149,317,29.38
22005652,305,382,320,150,260,29.38
22046116,302,382,320,150,200,29.38
22083636,303,385,320,149,296,29.38
22121160,302,384,323,148,342,29.38
22158672,304,384,322,155,195,29.38
22196188,305,384,321,150,198,29.38
22233708,301,383,320,152,207,29.38
22271268,302,383,321,152,282,29.38
22308968,305,382,322,153,182,29.38
22347544,304,383,318,151,362,29.38
22385172,305,385,320,148,277,29.38
22422744,303,383,321,149,329,29.38
22460256,305,384,318,152,240,29.38
22497764,301,382,319,148,271,29.38
22535296,306,382,321,150,310,29.38
22575520,305,383,318,149,243,29.38
22613016,304,383,324,148,409,29.38
22650464,303,383,318,152,233,29.38
22687864,304,383,320,150,224,29.38
22725264,306,382,319,154,174,29.38
22762648,303,384,320,149,271,29.38
22800024,306,384,319,151,323,29.38
22837428,304,382,322,152,218,29.38
22874868,304,383,319,150,255,29.38
22912376,302,383,319,147,259,29.38
22949824,303,384,320,151,237,29.38
22987212,303,384,320,147,267,29.38
23024628,301,382,319,148,289,29.38
23062048,303,382,319,148,226,29.38
23099452,305,382,320,150,243,29.38
23139584,304,384,320,153,197,29.38
23177200,302,383,321,151,346,29.38
23214712,302,384,321,154,117,29.38
23252096,302,383,320,152,295,29.38
23289496,305,384,320,151,212,29.38
23326908,303,384,320,151,270,29.38
23364280,303,384,319,150,325,29.38
23401676,304,382,321,149,319,29.38
23439048,306,384,318,148,240,29.38
23477524,300,382,318,149,310,29.38
23515164,305,384,321,153,240,29.38
23552552,304,383,319,151,233,29.38
23589948,302,382,320,149,239,29.44
23627336,302,381,320,149,256,29.44
23667464,303,383,319,148,264,29.44
23704968,302,384,320,148,229,29.44
23742540,304,383,320,151,247,29.44
23780172,305,385,320,150,231,29.44
23817688,303,383,321,148,239,29.44
23855204,306,384,319,151,309,29.44
23892728,304,382,319,152,267,29.44
23930248,302,384,319,151,244,29.44
23967816,304,383,319,151,204,29.44
24005332,300,384,317,148,311,29.44
24042844,305,381,318,149,304,29.44
24080432,303,383,319,149,172,29.44
24117964,305,384,320,151,276,29.44
24155484,303,384,321,151,301,29.44
24195780,302,382,322,151,243,29.44
24233324,304,384,319,149,227,29.44
24270876,302,383,321,147,336,29.44
24308376,303,384,322,150,298,29.44
24345940,302,384,320,151,201,29.44
24383584,303,384,320,151,279,29.44
24421096,304,383,319,149,267,29.44
24458608,305,384,319,149,246,29.44
24496152,303,384,321,149,286,29.44
24533664,305,384,319,152,318,29.44
24571176,304,384,320,152,237,29.44
24609700,302,382,321,149,240,29.44
24647388,303,384,318,147,280,29.44
24685028,303,382,320,148,259,29.44
24725280,303,383,319,148,205,29.44
24762776,305,383,320,148,248,29.44
24800296,303,383,320,151,317,29.44
24837784,303,384,319,150,256,29.44
24875296,303,384,319,150,231,29.50
24912796,303,384,321,151,238,29.50
24950288,303,383,318,149,238,29.50
24987836,304,382,322,149,248,29.50
25025328,305,384,320,150,266,29.50
25062808,304,381,320,149,273,29.50
25100328,302,382,322,151,250,29.50
25137912,305,383,318,150,280,29.50
25175404,302,382,320,151,278,29.50
25212936,303,383,322,150,200,29.50
25253232,304,384,319,149,245,29.50
25290732,304,382,321,151,268,29.50
25328216,303,385,320,151,318,29.50
25365816,305,384,320,149,234,29.50
25403436,307,383,320,150,272,29.50
25440924,302,384,318,150,297,29.50
25478404,303,385,319,152,244,29.50
25516040,302,383,320,151,232,29.63
25553636,303,384,320,146,279,29.63
25711844,302,381,321,151,250,29.63
25942400,301,384,322,150,259,29.63
25980844,303,384,318,149,244,29.63
26018348,301,382,322,151,278,29.63
26055952,302,382,320,151,272,29.63
26093556,303,383,321,151,248,29.63
26133988,302,382,321,149,318,29.69
26171624,303,388,320,148,236,29.69
26209252,303,383,319,149,256,29.69
26246880,302,382,320,149,279,29.69
26284492,304,383,319,148,287,29.69
26322124,303,384,321,151,226,29.69
26359736,306,384,320,148,271,29.69
26397352,303,383,319,149,246,29.69
26434976,303,382,321,150,266,29.69
26472628,305,383,319,148,239,29.69
26510252,306,384,320,151,244,29.69
26547836,304,382,319,149,231,29.69
