10260136,306,385,320,151,210,28.63
10297584,304,383,320,146,264,28.63
10335096,304,384,322,141,298,28.63
10372548,304,385,321,133,237,28.63
10409956,302,383,319,163,319,28.63
10447344,305,383,321,128,225,28.63
10484728,301,384,322,146,357,28.63
10522116,302,382,321,154,169,28.63
10559516,304,386,321,162,408,28.63
10596908,303,384,319,158,113,28.63
10634384,305,384,320,162,274,28.63
10671840,304,383,323,149,203,28.63
10709228,304,384,317,139,198,28.63
10749380,306,383,321,145,256,28.63
10786916,306,382,319,143,325,28.63
10824440,302,382,319,129,355,28.63
10861972,305,383,320,118,351,28.63
10899620,303,383,319,151,357,28.63
10937248,303,385,321,147,244,28.63
10974760,305,383,319,134,308,28.63
11012292,305,383,321,146,259,28.63
11049804,303,384,319,135,193,28.63
11087312,305,383,321,151,208,28.63
11124860,305,384,320,154,280,28.63
11162452,305,383,321,152,311,28.63
11200080,305,384,320,151,212,28.63
11237708,305,385,319,140,249,28.63
11276212,303,385,320,142,319,28.63
11316588,305,384,320,146,269,28.63
11354156,301,383,322,150,315,28.63
11391704,306,383,320,137,326,28.63
11429256,304,383,320,133,216,28.63
11466912,302,384,322,135,255,28.63
11504552,304,383,320,152,321,28.63
11542112,304,383,321,141,259,28.63
11579640,303,383,322,133,224,28.63
11617144,303,385,318,143,132,28.63
11654652,303,382,322,163,203,28.63
11692224,303,382,320,146,258,28.63
11729748,304,382,320,148,264,28.63
11767364,305,383,322,148,313,28.63
11805012,304,383,321,138,262,28.63
11845320,304,383,320,146,290,28.63
11882836,303,383,321,146,272,28.63
11920352,305,385,319,143,130,28.63
11957832,305,382,321,154,288,28.63
11995348,303,383,320,154,166,28.63
12032856,304,384,321,156,218,28.63
12070464,302,382,322,126,295,28.63
12108080,305,383,320,141,242,28.63
12145608,303,384,321,135,298,28.63
12183100,307,385,318,147,195,28.63
12220620,303,383,320,148,276,28.63
12258144,305,385,321,148,273,28.63
12295644,303,384,320,157,348,28.63
12333176,305,384,322,146,256,28.63
12373520,305,383,321,150,234,28.63
12412088,305,383,319,150,224,28.63
12449696,304,383,321,139,168,28.63
12487184,303,382,317,144,284,28.63
12524712,304,382,323,144,239,28.63
12562220,304,382,323,145,240,28.63
12599760,303,383,320,131,283,28.63
12637328,305,386,321,144,233,28.63
12674952,302,383,320,150,248,28.63
12712496,305,384,321,132,119,28.63
12750016,305,383,321,148,200,28.63
12787528,304,383,320,136,245,28.63
12825032,306,383,318,143,196,28.63
12862532,301,383,322,143,280,28.63
12902876,305,384,319,137,258,28.63
12940456,303,383,319,146,204,28.63
12978080,303,381,319,147,274,28.63
13015596,303,383,321,155,245,28.63
13053128,304,384,323,148,290,28.63
13090656,304,383,322,144,144,28.63
13128176,304,383,320,148,152,28.63
13165708,303,385,320,143,251,28.63
13203224,302,383,319,137,237,28.63
13240816,303,384,321,139,156,28.63
13278460,302,384,321,142,224,28.63
13315984,303,382,320,146,250,28.69
13353492,305,383,322,144,263,28.69
13391036,305,382,319,138,133,28.69
13428556,305,384,320,149,269,28.69
13468908,305,383,320,148,276,28.69
13506508,304,382,322,151,343,28.69
13545072,303,383,321,142,299,28.69
13582772,303,384,319,147,274,28.69
13620296,304,383,319,142,213,28.69
13657812,302,383,322,152,246,28.69
13695328,301,384,321,140,314,28.69
13732852,303,383,320,145,216,28.69
13770360,305,382,322,140,272,28.69
13807960,304,383,319,158,273,28.69
13845620,303,382,320,145,180,28.69
13883196,306,383,318,151,310,28.69
13920708,306,384,320,140,341,28.69
13958268,302,385,319,148,191,28.69
13998448,303,383,319,147,266,28.69
14035844,302,383,321,151,313,28.69
14073212,308,382,320,141,336,28.69
14110716,304,383,321,150,367,28.69
14148228,301,383,320,136,267,28.69
14185620,304,383,321,150,387,28.69
14223040,303,381,319,137,170,28.69
14260444,305,384,320,140,327,28.69
14297824,304,385,322,155,307,28.69
14335232,303,383,322,143,199,28.69
14372632,306,382,320,146,308,28.69
14410124,306,384,320,149,216,28.69
14447656,304,383,321,147,318,28.69
14485044,303,382,321,142,248,28.69
14525156,302,383,320,142,180,28.69
14562696,304,381,320,151,214,28.69
14600096,306,386,320,134,269,28.69
14637516,304,383,323,150,244,28.69
14675908,304,382,321,138,167,28.69
14713468,305,384,322,148,346,28.69
14750948,304,382,321,146,218,28.69
14788332,303,382,320,147,243,28.69
14825724,304,382,322,146,325,28.69
14863128,301,385,321,137,297,28.69
14900516,305,384,320,142,307,28.69
14937920,306,384,321,161,232,28.69
14975316,305,382,320,131,144,28.69
15012720,303,382,322,148,328,28.69
15052940,304,383,320,154,218,28.69
15090460,304,383,320,138,360,28.69
15127980,303,384,321,143,226,28.69
15165504,302,382,319,133,263,28.69
15203048,305,384,319,142,318,28.69
15240560,302,384,319,139,238,28.75
15278204,305,384,320,136,298,28.75
15315736,304,383,322,147,217,28.75
15353252,306,381,320,151,251,28.75
15390820,303,383,319,157,270,28.75
15428348,303,383,321,142,287,28.75
15465860,306,383,320,152,188,28.75
15503396,305,385,321,159,301,28.75
15540928,302,382,321,153,239,28.75
15581324,304,384,320,143,234,28.75
15618856,304,383,320,146,272,28.75
15656396,305,384,319,145,330,28.75
15693932,304,383,321,145,337,28.75
15731464,304,384,322,133,318,28.75
15768980,307,383,319,146,117,28.75
15807516,305,384,319,146,309,28.75
15845228,305,384,319,142,300,28.75
15882736,305,384,318,136,227,28.75
15920340,305,383,320,139,224,28.75
15957852,304,382,319,145,340,28.75
15995364,304,383,320,144,320,28.75
16032948,302,383,329,160,303,28.75
16070508,304,383,319,141,372,28.75
16108028,304,386,322,139,235,28.75
16148312,303,383,320,156,237,28.75
16185836,305,384,318,130,231,28.75
16223344,304,385,320,147,214,28.75
16260864,303,384,320,142,225,28.75
16298372,304,383,321,140,196,28.75
16335968,304,382,320,136,186,28.75
16373468,305,382,321,149,177,28.75
16410968,303,382,320,142,286,28.75
16448496,306,385,317,137,309,28.75
16486080,303,383,320,141,215,28.75
16523576,304,382,322,147,298,28.81
16561096,306,383,319,140,328,28.81
16598700,304,383,320,142,240,28.81
16636296,301,383,319,153,260,28.81
16676552,302,383,321,148,281,28.81
16714092,303,383,320,145,296,28.81
16751704,302,384,321,140,366,28.81
16794468,304,383,320,139,226,28.81
17067384,303,381,320,151,286,28.81
17140388,303,384,319,147,253,28.81
17178420,302,384,320,136,310,28.69
17215980,304,382,322,146,220,28.69
17253584,305,383,321,146,211,28.69
17291188,306,384,318,142,195,28.69
17328804,304,383,322,151,284,28.69
17366416,302,382,320,147,263,28.69
17404032,304,383,318,155,218,28.69
17441636,306,384,320,147,185,28.69
17482064,304,381,321,144,200,28.69
17519704,303,385,319,146,252,28.69
17557324,304,382,321,146,198,28.69
17594960,305,384,320,139,242,28.69
17632592,304,384,322,148,246,28.69
17670232,303,383,323,148,226,28.69
17707856,306,383,319,151,185,28.69
17745368,305,386,323,153,261,28.69
17782900,303,383,320,144,237,28.69
17820432,304,382,321,148,225,28.88
17857956,302,380,321,146,261,28.88
17895512,304,384,319,147,229,28.88
17933032,303,384,321,141,231,28.88
17970664,303,383,320,158,366,28.88
18011048,304,385,319,141,249,28.88
18048644,304,384,321,141,270,28.88
18086212,304,384,319,151,167,28.88
18123808,305,384,321,152,229,28.88
18161348,304,382,321,143,263,28.88
18198864,302,383,321,150,299,28.88
18236388,303,384,322,152,277,28.88
18275600,301,383,318,130,215,28.88
18313344,304,384,319,138,280,28.88
18350876,304,383,321,158,245,28.88
18388400,304,383,319,141,244,28.88
18425932,302,382,321,142,157,28.88
18463460,302,384,320,152,255,28.88
18500992,306,382,321,147,285,28.88
18538560,306,384,322,140,293,28.88
18578896,305,383,320,138,356,28.88
18616280,304,383,320,151,312,28.88
18653692,305,382,321,139,255,28.88
18691092,305,383,318,140,225,28.88
18728484,307,382,321,145,306,28.88
18765904,307,383,321,146,224,28.88
18803288,306,383,322,143,337,28.88
18840800,303,381,321,143,320,28.88
18878284,305,384,320,150,214,28.88
18915708,305,384,321,145,215,28.88
18953108,304,384,319,152,278,28.88
18990520,306,384,321,143,229,28.88
19027912,303,383,322,146,216,28.88
19065312,306,383,320,147,305,28.88
19105464,305,385,322,139,264,28.94
19143064,304,383,319,150,224,28.94
19180516,304,384,319,144,236,28.94
19217920,305,383,321,149,273,28.94
19255312,304,382,319,145,319,28.94
19292704,304,384,319,144,261,28.94
19330112,305,384,323,156,268,28.94
19367504,304,383,321,147,306,28.94
19405944,303,382,320,142,228,28.94
19443564,300,381,319,153,288,28.94
19481008,301,383,319,146,234,28.94
19518396,306,384,320,144,260,28.94
19555792,304,385,321,148,259,28.94
19593196,304,382,320,145,256,28.94
19633400,303,384,321,146,255,28.94
19670924,304,383,320,144,255,28.94
19708560,305,383,322,145,272,28.94
19746188,303,385,321,144,235,28.88
19783724,304,385,319,147,271,28.88
19821264,305,384,321,147,257,28.88
19858776,304,382,320,147,237,28.88
19896304,302,382,321,144,214,28.88
19933816,302,384,321,145,269,28.88
19971364,304,385,320,147,278,28.88
20009036,302,384,321,145,269,28.88
20046680,303,384,321,144,252,28.88
20084196,303,384,321,147,235,28.88
20121728,303,382,321,145,263,28.88
20162028,305,384,321,146,295,28.88
20199576,304,383,320,145,193,28.88
20237104,303,383,321,146,267,28.88
20274676,305,383,319,146,313,28.88
20312316,304,383,319,147,212,28.88
20349908,304,385,320,147,277,28.88
20387416,305,384,320,147,255,29.00
20424968,305,384,320,145,208,29.00
20462488,304,385,320,144,322,29.00
20500012,304,383,320,146,276,29.00
20538572,303,384,321,146,288,29.00
20576244,303,382,319,144,239,29.00
20613856,305,384,323,145,262,29.00
20651476,304,383,320,144,282,29.00
20691900,303,382,320,146,234,29.00
20729392,304,382,321,144,262,29.00
20766892,304,383,321,145,255,29.00
20804436,305,384,321,147,308,29.00
20841920,304,385,321,147,297,29.00
20879548,304,384,321,147,217,29.00
20917140,303,383,322,147,256,29.00
20954696,303,383,319,146,290,29.00
20992252,303,382,320,146,240,29.00
21029772,304,384,322,146,287,29.06
21067284,306,384,321,147,308,29.06
21104820,305,382,321,146,186,29.06
21142332,302,384,321,148,241,29.06
21179936,305,384,320,148,245,29.06
21217536,304,383,321,145,217,29.06
21257856,305,385,320,147,272,29.06
21295364,304,384,320,145,240,29.06
21332876,304,384,321,148,260,29.06
21370364,305,384,321,145,262,29.06
21407884,305,382,322,147,274,29.06
21445432,303,382,320,146,289,29.06
21483036,306,383,320,147,236,29.06
21520616,304,383,322,146,248,29.06
21558156,304,385,320,147,288,29.06
21595716,304,384,320,148,213,29.06
21633236,305,383,322,148,280,29.06
21671776,305,383,320,145,237,29.13
21709416,304,382,320,148,264,29.13
21746988,304,384,322,144,281,29.13
21787448,304,383,319,147,272,29.13
21824980,304,383,320,146,254,29.13
21862504,303,384,320,148,256,29.13
21900024,306,384,320,145,222,29.13
21937540,305,384,322,145,290,29.13
21975116,305,382,321,147,310,29.13
22012644,304,385,320,149,265,29.13
22050304,302,383,321,148,277,29.13
22087928,304,382,318,147,224,29.13
22125436,305,385,321,145,255,29.13
22162952,305,383,319,144,286,29.13
22200516,304,382,321,148,229,29.13
22238048,303,384,320,148,248,29.13
22275620,303,384,319,147,288,29.13
22315956,304,383,317,148,246,29.19
22353588,305,385,319,147,288,29.19
22391152,303,383,319,147,276,29.19
22428732,304,383,321,146,245,29.19
