7353300,303,382,318,153,186,29.38
7390792,304,383,318,144,329,29.38
7428396,303,384,320,157,265,29.38
7468768,304,382,318,156,233,29.38
7506316,303,384,317,139,30,29.38
7543864,303,383,321,152,333,29.38
7581336,303,382,318,152,281,29.38
7618804,303,383,320,162,230,29.38
7656260,303,382,318,140,164,29.38
7693720,301,384,321,166,290,29.38
7731252,302,383,320,144,340,29.38
7768808,303,384,320,149,250,29.38
7806372,304,385,320,165,273,29.38
7843944,303,383,320,162,286,29.38
7881408,303,382,320,158,252,29.38
7918892,302,383,320,167,189,29.38
7956396,305,384,320,141,175,29.38
7993876,302,384,318,167,420,29.38
8034228,303,383,321,145,287,29.38
8072780,304,384,319,149,309,29.38
8110464,305,383,319,164,180,29.38
8148000,302,382,319,161,290,29.38
8185440,302,383,321,162,225,29.38
8222904,302,382,319,163,233,29.38
8260348,305,382,319,149,162,29.38
8297896,302,383,320,175,283,29.38
8335356,303,382,321,150,337,29.38
8372960,305,383,317,154,266,29.38
8410516,302,382,320,164,228,29.38
8448036,304,382,318,161,159,29.38
8485476,303,383,321,142,263,29.38
8522980,303,382,322,157,258,29.38
8560428,302,382,318,154,305,29.38
8600704,303,382,320,146,112,29.38
8638260,303,384,320,154,267,29.38
8675852,303,383,321,153,299,29.38
8713440,304,383,321,154,272,29.38
8750908,302,382,320,142,294,29.38
8788372,305,383,319,167,287,29.38
8825864,302,384,321,138,223,29.38
8863364,303,384,319,149,279,29.38
8900836,302,384,321,156,214,29.38
8938308,304,382,320,158,310,29.38
8975892,304,383,320,130,295,29.38
9013472,302,383,322,147,311,29.38
9050932,303,382,319,157,275,29.38
9088412,303,382,320,148,266,29.38
9128676,302,382,320,151,301,29.38
9166144,304,383,320,153,338,29.38
9204656,305,383,321,143,289,29.38
9242328,304,381,318,152,243,29.38
9279928,303,384,319,137,272,29.38
9317468,304,383,320,146,288,29.38
9354936,304,384,319,158,325,29.38
9392420,303,384,320,151,308,29.38
9429892,303,382,320,172,250,29.38
9467388,305,383,319,146,188,29.44
9504920,303,383,321,155,301,29.44
9542440,304,383,320,156,171,29.44
9580040,305,381,319,159,195,29.44
9617568,302,383,321,153,270,29.44
9655032,304,383,320,148,319,29.44
9695168,304,383,322,144,268,29.44
9732488,303,382,320,154,295,29.44
9769828,304,384,320,161,254,29.44
9807168,305,384,320,148,197,29.44
9844644,304,383,318,152,343,29.44
9882084,304,383,319,162,315,29.44
9919424,303,382,320,164,275,29.44
9956776,302,384,319,133,237,29.44
9994164,303,384,321,160,408,29.44
10031508,302,383,320,159,233,29.44
10068956,308,383,321,149,251,29.44
10106352,302,382,320,147,229,29.38
10143852,302,382,320,143,285,29.38
10181344,302,384,320,161,380,29.38
10221456,303,383,321,152,351,29.38
10258964,304,384,319,158,294,29.38
10296380,303,384,320,152,210,29.38
10334836,302,382,319,161,377,29.38
10372348,301,382,317,153,281,29.38
10409800,304,383,320,148,156,29.38
10447300,302,382,320,155,244,29.38
10484752,303,383,319,161,255,29.38
10522136,305,384,323,143,268,29.38
10559544,302,383,319,158,254,29.38
10596928,304,382,321,152,286,29.38
10634324,303,383,320,155,271,29.38
10671772,303,382,320,141,190,29.38
10709232,305,384,320,165,254,29.38
10746676,303,382,319,151,368,29.44
10786876,303,382,322,173,283,29.44
10824388,304,384,320,161,391,29.44
10861920,306,382,321,142,207,29.44
10899464,304,383,321,157,222,29.44
10937016,304,382,318,147,298,29.44
10974532,304,384,320,124,225,29.44
11012124,306,381,320,139,285,29.44
11049748,304,383,319,143,250,29.44
11087256,303,384,320,143,166,29.44
11124784,304,381,319,149,219,29.44
11162312,304,382,320,150,355,29.44
11199864,305,383,319,145,286,29.44
11237392,304,383,318,124,186,29.44
11274928,304,384,322,156,185,29.44
11315404,304,384,321,142,135,29.44
11352956,304,384,319,180,237,29.44
11390472,301,384,320,154,291,29.50
11428000,303,381,318,150,253,29.50
11466664,304,381,320,170,363,29.50
11504352,302,383,322,151,220,29.50
11541868,305,385,318,178,325,29.50
11579540,304,383,320,139,190,29.50
11617112,304,384,319,143,155,29.50
11654624,306,383,321,132,376,29.50
11692144,302,382,321,158,274,29.50
11729720,305,383,319,172,199,29.50
11767336,304,382,320,149,175,29.50
11804916,302,381,319,143,192,29.50
11845188,303,381,320,143,383,29.50
11882780,304,384,321,161,286,29.50
11920396,304,383,323,131,272,29.50
11963104,304,383,319,177,269,29.50
12000588,301,384,320,155,292,29.50
12038104,303,384,318,172,230,29.63
12075592,302,383,320,152,345,29.63
12113188,303,381,319,158,305,29.63
12150844,303,384,318,170,293,29.63
12188456,303,383,323,145,178,29.63
12226056,301,382,317,139,203,29.63
12263664,306,383,324,163,170,29.63
12301244,304,383,321,150,351,29.63
12338852,304,383,318,159,288,29.63
12379248,304,384,320,164,355,29.63
12416848,305,383,319,150,250,29.63
12454480,305,382,320,157,234,29.63
12492080,302,383,323,149,135,29.63
12529704,303,384,318,132,189,29.63
12567320,305,384,318,147,172,29.63
12605888,303,384,320,145,373,29.63
12643572,302,384,320,150,236,29.63
12681116,302,381,318,123,305,29.69
12718600,304,383,317,145,243,29.69
12756112,304,385,320,156,267,29.69
12793620,304,382,321,138,394,29.69
12831172,305,381,318,138,276,29.69
12868800,302,381,320,123,209,29.69
12906412,301,382,322,152,363,29.69
12946800,304,383,321,142,344,29.69
12984436,303,383,321,151,256,29.69
13022032,304,382,320,148,236,29.69
13059556,304,383,318,161,255,29.69
13097096,301,380,321,133,208,29.69
13134728,302,384,322,162,237,29.69
13172340,303,383,320,170,331,29.69
13209984,304,384,320,148,138,29.69
13247568,301,384,320,143,123,29.69
13285092,303,383,321,170,288,29.69
13322724,303,384,320,150,128,29.81
13360248,308,383,317,165,199,29.81
13397768,303,381,319,142,336,29.81
13435400,303,381,319,165,340,29.81
13475768,304,383,321,122,219,29.81
13513284,302,383,322,143,180,29.81
13550864,301,382,320,135,171,29.81
13588392,301,382,320,166,231,29.81
13625928,304,383,320,158,360,29.81
13663492,302,384,318,160,236,29.81
13701076,302,384,321,145,339,29.81
13739708,305,384,320,156,179,29.81
13777372,302,383,318,129,167,29.81
13814956,304,382,320,147,200,29.81
13852468,305,383,318,140,183,29.81
13889976,302,384,322,131,357,29.81
13927524,303,383,319,114,275,29.81
13965052,304,383,320,128,256,29.94
14005304,304,384,321,127,352,29.94
14042796,303,383,320,127,228,29.94
14080248,304,381,321,158,217,29.94
14117744,303,384,319,141,375,29.94
14155192,301,382,319,143,279,29.94
14192648,303,384,322,140,352,29.94
14230060,303,384,320,152,238,29.94
14267480,301,383,320,155,273,29.94
14304996,302,384,321,139,123,29.94
14342488,303,384,319,143,271,29.94
14379892,304,382,321,154,225,29.94
14417336,303,384,319,169,347,29.94
14454724,303,382,320,163,167,29.94
14492108,302,382,319,135,391,29.94
14532232,304,383,320,139,241,29.94
14569784,303,384,321,148,257,29.94
14607292,302,383,319,158,133,30.06
14644720,304,382,318,136,213,30.06
14682108,303,384,321,159,335,30.06
14719496,303,384,320,146,129,30.06
14756872,302,382,321,112,345,30.06
14794264,303,385,321,166,168,30.06
14831664,303,384,317,150,194,30.06
14869112,303,382,320,164,264,30.06
14907592,302,383,320,152,323,30.06
14945144,306,384,322,130,286,30.06
14982524,305,384,320,169,344,30.06
15019908,303,383,320,153,161,30.06
15060048,302,384,320,145,105,30.06
15097568,302,384,320,163,161,30.06
15135068,303,382,320,151,315,30.06
15172704,302,382,321,165,256,30.06
15210332,303,382,322,158,143,30.06
15247896,303,383,317,149,196,30.06
15285456,304,384,320,167,309,30.06
15322960,303,382,319,128,272,30.06
15360520,304,384,320,121,248,30.06
15398080,304,384,320,124,162,30.06
15435580,302,382,319,146,216,30.06
15473216,302,382,323,147,162,30.06
15510824,303,385,319,142,181,30.06
15548480,303,384,319,144,358,30.06
15586100,304,383,321,150,330,30.06
15626392,304,383,320,147,211,30.06
15663960,304,383,320,161,122,30.06
15701476,304,383,319,148,343,30.06
15739060,300,384,320,161,294,30.06
15776684,304,382,320,162,346,30.06
15814288,305,384,320,149,273,30.06
15851900,306,384,320,145,150,30.06
15889536,303,383,319,138,177,30.25
15927096,301,383,318,151,179,30.25
15964688,302,382,319,142,128,30.25
16002200,304,383,320,152,325,30.25
16040800,309,383,316,147,191,30.25
16078568,305,384,321,132,244,30.25
16116188,303,381,319,143,176,30.25
16156608,303,382,320,148,298,30.25
16194108,302,382,320,135,155,30.25
16231624,302,383,321,154,169,30.25
16269140,304,385,320,166,234,30.25
16306616,303,384,318,128,244,30.25
16344252,303,383,318,153,200,30.25
16381856,304,383,320,153,325,30.25
16419448,304,382,320,147,140,30.25
16457040,305,382,322,159,292,30.25
16494548,302,382,321,142,109,30.25
16532100,303,385,317,143,189,30.38
16569636,305,383,320,146,179,30.38
16607192,302,384,321,149,368,30.38
16644828,303,383,321,144,149,30.38
16685168,301,383,319,160,240,30.38
16722680,305,382,319,148,158,30.38
16760176,303,384,323,133,348,30.38
16797672,302,383,321,146,294,30.38
16835188,300,382,321,147,283,30.38
16872692,302,382,321,133,231,30.38
16910232,305,385,319,157,273,30.38
16947856,302,383,320,139,242,30.38
16985448,303,382,321,117,346,30.38
17023020,301,382,320,138,289,30.38
17060584,303,383,321,144,298,30.38
17098144,306,384,319,148,209,30.38
17135660,299,381,316,127,233,30.38
17174168,303,384,320,152,272,30.44
17214652,303,384,317,138,344,30.44
17252268,304,384,321,144,143,30.44
17289792,301,384,320,163,236,30.44
17327324,301,382,319,144,212,30.44
17364868,302,383,320,164,218,30.44
17402384,305,383,319,144,212,30.44
17439904,300,384,318,144,174,30.44
17477420,303,383,321,154,225,30.44
17515036,304,385,319,150,255,30.44
17552620,305,382,322,139,272,30.44
17590128,303,384,319,143,355,30.44
17627736,298,382,320,161,203,30.44
17665300,304,382,320,165,185,30.44
17702816,304,382,319,149,185,30.44
17740324,305,383,319,147,359,30.44
17780664,301,382,321,141,178,30.44
17818288,304,381,316,146,249,30.50
17855836,304,383,321,136,277,30.50
17893452,302,384,319,147,227,30.50
17931044,306,384,320,143,277,30.50
17968560,302,384,320,164,152,30.50
18006076,304,381,318,156,210,30.50
18043624,305,382,319,156,338,30.50
18081204,303,381,319,139,265,30.50
18118848,301,382,319,138,250,30.50
18156404,302,383,320,140,197,30.50
18193904,304,383,319,147,134,30.50
18231436,301,383,320,140,217,30.50
18268944,302,384,321,158,190,30.50
18310076,301,385,317,129,277,30.50
18347604,304,384,319,134,166,30.50
18385156,302,383,320,143,314,30.50
18422648,304,383,319,145,246,30.50
18460076,304,384,320,134,360,30.50
18497456,301,383,318,150,139,30.50
18534840,303,384,321,154,221,30.50
18572200,303,384,320,145,186,30.50
18609584,304,383,317,145,276,30.50
18646976,303,384,321,144,369,30.50
18684464,302,382,319,140,313,30.50
18721964,308,383,319,150,312,30.50
18759332,296,381,322,141,286,30.50
18796788,301,382,318,142,276,30.50
18836900,301,382,320,143,256,30.50
18874416,303,381,319,144,253,30.50
18911804,302,382,318,143,264,30.50
18949248,303,383,320,146,254,30.50
18986732,302,382,319,143,246,30.50
19024168,305,383,321,143,226,30.50
19061556,304,382,319,145,245,30.50
19098952,302,384,317,143,253,30.56
19136348,304,383,320,145,270,30.56
19173724,303,385,319,144,264,30.56
19211144,304,383,321,144,264,30.56
19248584,303,383,319,143,277,30.56
19286092,303,384,320,142,232,30.56
19323532,303,382,321,141,240,30.56
19363748,302,382,319,142,252,30.56
19401272,305,382,317,144,269,30.56
19439768,303,382,320,144,217,30.56
19477416,304,384,320,143,282,30.56
19514952,303,383,319,144,241,30.56
19552564,302,384,320,143,289,30.56
19590204,303,382,320,146,238,30.56
19627720,306,384,319,144,191,30.56
19665284,302,383,320,143,301,30.56
19702828,304,384,320,146,271,30.56
19740360,302,382,322,145,189,30.63
19777888,304,384,318,146,246,30.63
19815408,304,383,319,145,207,30.63
19852972,301,381,320,143,243,30.63
19893372,304,382,318,143,276,30.63
19930892,304,384,319,143,272,30.63
19968412,303,383,319,144,277,30.63
20005948,304,385,318,142,258,30.63
20043464,302,382,322,146,223,30.63
20080972,302,384,320,143,275,30.63
20118568,304,382,320,143,215,30.63
20156188,303,384,320,145,261,30.63
20193816,303,381,320,144,222,30.63
20231404,303,383,321,145,249,30.63
20268984,301,384,321,145,220,30.63
20306496,304,382,319,145,270,30.63
20344024,303,383,320,145,272,30.63
20381520,301,384,318,146,291,30.69
20419120,304,383,320,146,230,30.69
20459540,304,382,322,145,270,30.69
20497160,303,383,318,144,250,30.69
20534768,304,384,321,146,288,30.69
20573272,301,382,321,143,312,30.69
20610900,303,384,318,146,276,30.69
20648428,305,383,322,144,198,30.69
20685972,304,383,318,146,273,30.69
20723580,304,382,320,146,262,30.69
20761176,303,383,321,143,258,30.69
20798784,303,384,319,144,241,30.69
20836420,303,383,320,146,224,30.69
20873928,303,384,319,144,298,30.69
20911456,303,384,318,145,323,30.69
20948988,308,382,319,144,253,30.69
20989236,304,382,319,144,296,30.69
21026880,302,383,319,146,244,30.69
21064496,302,383,318,146,254,30.69
21102096,302,383,319,146,229,30.69
21139644,305,382,320,146,264,30.69
21177136,301,382,319,143,280,30.69
21214668,305,382,317,145,267,30.69
21252272,303,382,321,144,232,30.69
21295028,303,383,319,143,243,30.69
21332508,302,384,321,145,280,30.69
21370036,303,383,320,146,259,30.69
