9021132,301,384,317,158,239,30.44
9058584,303,383,316,155,319,30.44
9096036,304,381,319,152,204,30.44
9136268,302,382,322,153,296,30.44
9173836,303,381,320,155,262,30.44
9211412,302,383,319,158,382,30.44
9248892,300,383,319,151,185,30.44
9286372,305,384,321,156,220,30.44
9323880,304,381,319,157,379,30.44
9361344,302,384,318,158,304,30.44
9398820,303,383,319,158,340,30.44
9436280,302,382,318,147,229,30.44
9473884,303,383,321,156,307,30.38
9511468,303,383,318,163,99,30.38
9548916,300,381,318,146,133,30.38
9586384,303,381,322,145,336,30.38
9623900,302,384,319,148,411,30.38
9661372,306,384,320,146,255,30.38
9701572,304,383,321,150,434,30.38
9738960,303,382,316,162,140,30.38
9776392,303,383,319,172,305,30.38
9813776,303,382,320,148,270,30.38
9852140,305,382,319,142,210,30.38
9889588,303,381,322,144,339,30.38
9926924,302,383,318,165,102,30.38
9964276,303,382,320,134,315,30.38
10001632,304,384,319,160,88,30.38
10039124,304,382,318,162,249,30.38
10076604,304,382,320,155,301,30.38
10114056,302,385,320,150,387,30.38
10151440,302,382,321,168,257,30.38
10188852,303,383,319,153,384,30.38
10228984,303,383,318,142,325,30.38
10266492,304,383,320,153,317,30.38
10303928,303,383,321,141,293,30.38
10341452,302,384,321,163,300,30.38
10378952,301,382,318,152,207,30.38
10416328,303,383,318,166,129,30.38
10453704,303,384,320,144,214,30.38
10491084,303,381,319,162,237,30.38
10528456,302,383,320,157,404,30.38
10565836,303,383,321,154,264,30.38
10603216,304,384,320,147,417,30.38
10640724,302,383,321,157,284,30.38
10678224,302,383,320,146,370,30.38
10715604,304,383,318,167,211,30.38
10755740,302,383,318,160,242,30.44
10793260,303,384,319,145,76,30.44
10830768,302,382,318,165,256,30.44
10868284,303,383,322,155,275,30.44
10905860,301,383,320,159,91,30.44
10943452,302,382,321,158,209,30.44
10982000,303,384,319,146,286,30.44
11019624,305,382,317,147,162,30.44
11057160,304,384,320,158,310,30.44
11094704,302,383,320,170,137,30.44
11132204,305,384,319,147,303,30.44
11169748,303,383,322,156,207,30.44
11207308,302,384,319,159,80,30.44
11244908,304,382,318,157,209,30.44
11282492,302,383,320,140,333,30.44
11322764,303,380,318,150,114,30.44
11360296,304,382,321,157,329,30.44
11397812,303,383,320,159,201,30.44
11435324,305,382,318,140,340,30.44
11472888,302,384,320,153,85,30.44
11510504,301,383,318,141,385,30.44
11548076,304,383,320,136,237,30.44
11585616,303,383,320,150,413,30.44
11623132,303,382,318,136,267,30.44
11660636,304,383,320,154,199,30.44
11698168,302,382,320,143,363,30.44
11735684,303,381,319,148,198,30.44
11773180,303,383,319,151,347,30.44
11810880,301,382,318,158,273,30.44
11851248,303,383,320,149,332,30.44
11888736,302,384,318,168,267,30.44
11926224,302,381,320,142,176,30.44
11963708,302,383,320,152,248,30.44
12001232,302,383,319,147,360,30.44
12038720,304,383,320,159,231,30.38
12076268,300,382,320,153,369,30.38
12114824,301,383,321,144,182,30.38
12152496,302,383,320,150,237,30.38
12189976,303,384,318,147,115,30.38
12227484,302,382,317,186,404,30.38
12264968,303,383,319,151,140,30.38
12302464,303,383,320,153,144,30.38
12339988,303,384,318,156,315,30.38
12380332,302,382,319,157,403,30.38
12417924,304,382,321,153,145,30.38
12455408,303,382,320,150,329,30.38
12492912,302,382,319,151,321,30.38
12530408,305,383,321,134,147,30.38
12567928,301,383,321,149,307,30.38
12605452,302,382,318,160,154,30.38
12642952,304,383,321,150,333,30.38
12680560,302,382,319,141,125,30.44
12718168,304,383,320,137,278,30.44
12755664,304,383,320,156,157,30.44
12793152,304,382,319,157,272,30.44
12830676,303,383,318,162,267,30.44
12868160,302,382,319,151,159,30.44
12908408,303,383,319,141,254,30.44
12945988,303,382,320,147,325,30.44
12983640,301,382,319,146,362,30.44
13021216,305,382,318,128,167,30.44
13058740,305,383,321,151,260,30.44
13096260,303,382,320,151,302,30.44
13133840,302,382,319,142,243,30.44
13171340,301,384,318,161,369,30.44
13208852,303,383,319,155,160,30.44
13247424,303,382,321,151,270,30.44
13285200,303,380,321,153,243,30.44
13322772,303,383,319,164,412,30.56
13360304,302,383,321,155,160,30.56
13397824,302,382,317,148,231,30.56
13435332,303,382,321,157,263,30.56
13475596,304,383,319,155,383,30.56
13513124,304,382,318,161,205,30.56
13550700,302,383,321,141,326,30.56
13588292,302,383,320,145,189,30.56
13625828,305,383,320,158,344,30.56
13663356,303,382,318,152,248,30.56
13700872,301,383,318,145,304,30.56
13738392,304,382,321,149,197,30.56
13775924,302,383,320,150,323,30.56
13813448,306,383,319,135,200,30.56
13850980,304,382,319,159,220,30.56
13888508,303,385,319,155,305,30.56
13926100,303,382,319,142,237,30.56
13963604,304,382,321,151,320,30.69
14003752,302,383,321,158,227,30.69
14041136,302,384,320,150,220,30.69
14078528,304,382,318,141,178,30.69
14115920,304,384,319,145,349,30.69
14153440,301,383,324,140,312,30.69
14190868,304,384,320,156,288,30.69
14228264,305,384,321,158,255,30.69
14265680,303,383,320,140,251,30.69
14303108,302,384,319,153,194,30.69
14340500,303,381,320,154,233,30.69
14378892,302,384,318,150,155,30.69
14416392,304,383,319,163,297,30.69
14453832,301,382,319,150,195,30.69
14491272,300,382,320,146,310,30.69
14531380,304,384,320,141,272,30.69
14568892,302,383,319,161,281,30.69
14606276,305,385,319,132,292,30.88
14643676,303,381,322,148,283,30.88
14681080,302,382,318,145,299,30.88
14718476,304,384,319,157,234,30.88
14755916,301,382,318,151,296,30.88
14793320,305,383,317,154,192,30.88
14830740,303,383,320,147,263,30.88
14868188,302,382,320,147,190,30.88
14905592,304,383,320,148,252,30.88
14942972,302,381,318,161,288,30.88
14980388,300,382,320,143,209,30.88
15017800,303,382,320,135,241,30.88
15057996,301,383,318,150,196,30.88
15095520,307,384,320,160,273,30.88
15133088,301,382,321,145,255,30.88
15170732,302,384,317,158,250,30.88
15208296,304,384,319,156,280,30.88
15245808,302,382,320,148,184,31.13
15283368,302,383,320,155,248,31.13
15320976,301,382,319,157,286,31.13
15363740,302,383,320,148,326,31.13
15633000,300,382,320,157,265,31.13
15704180,307,383,317,148,235,31.13
15742244,302,383,321,156,256,31.13
15779832,302,382,318,151,308,31.13
15817472,304,384,319,163,306,31.13
15855104,303,383,321,154,306,31.13
15895544,300,382,319,135,187,31.38
15933156,303,384,321,146,125,31.38
15970792,302,383,318,150,205,31.38
16008424,304,384,317,141,223,31.38
16046020,303,384,320,141,262,31.38
16083656,304,383,318,133,173,31.38
16121284,302,382,319,128,143,31.38
16158904,302,383,319,148,268,31.38
16196512,305,382,320,141,273,31.38
16234140,305,384,320,141,198,31.38
16271748,304,382,318,137,228,31.38
16309292,302,381,318,120,219,31.38
16346812,303,383,320,146,305,31.38
16384320,305,383,317,143,189,31.38
16424748,302,381,321,160,390,31.38
16462344,304,382,318,156,252,31.38
16499896,302,382,316,150,311,31.38
16537412,303,383,320,140,210,31.63
16574924,301,384,320,148,262,31.63
16612428,307,383,319,168,281,31.63
16649956,302,383,320,153,267,31.63
16687464,304,381,319,146,296,31.63
16724968,301,381,321,145,291,31.63
16762568,302,383,318,136,252,31.63
16800104,306,382,317,143,202,31.63
16888588,303,383,318,143,200,31.63
16929088,302,381,318,136,281,31.63
16966588,302,382,319,149,282,31.63
17006836,302,382,320,161,340,31.63
17044340,304,383,317,148,264,31.63
17081880,302,384,320,150,231,31.63
17119488,303,383,320,166,268,31.63
17156984,302,381,320,151,254,31.88
17194496,301,381,318,144,211,31.88
17232008,303,382,319,139,224,31.88
17269500,303,382,321,145,268,31.88
17306992,303,384,319,152,264,31.88
17344540,303,382,321,135,263,31.88
17382184,303,383,321,139,207,31.88
17419776,304,383,317,141,190,31.88
17457284,303,382,320,154,272,31.88
17494792,300,382,319,148,204,31.88
17535080,301,383,318,145,253,31.88
17572592,303,383,321,150,242,31.88
17610104,303,382,318,156,213,31.88
17647704,304,381,317,148,288,31.88
17685356,300,381,319,150,228,31.88
17722908,302,382,320,156,334,31.88
17760436,302,382,320,141,273,31.88
17797948,302,381,319,155,322,31.88
17835440,303,383,316,154,261,32.13
17872980,302,384,319,148,244,32.13
17910608,301,382,320,167,272,32.13
17948252,303,383,320,157,217,32.13
17985864,303,384,319,138,149,32.13
18025204,303,384,318,162,312,32.13
18065596,304,384,320,146,300,32.13
18103124,303,380,320,154,239,32.13
18140652,306,382,316,143,198,32.13
18178164,303,384,320,153,264,32.13
18215716,303,382,320,147,372,32.13
18253376,303,383,320,161,266,32.13
18291004,301,384,320,145,162,32.13
18328540,306,384,317,156,228,32.13
18366056,303,382,319,149,258,32.13
18403588,304,383,318,143,348,32.13
18441104,301,383,318,151,176,32.13
18478608,300,382,318,154,372,32.38
18516160,303,383,318,139,317,32.38
18553772,303,383,318,151,293,32.38
18591348,300,382,319,143,244,32.38
18631488,298,383,319,152,238,32.38
18668884,301,381,317,150,295,32.38
18706284,305,382,318,136,309,32.38
18743660,302,382,318,148,260,32.38
18781064,301,382,318,140,156,32.38
18818524,302,382,319,156,268,32.38
18855976,303,382,320,162,338,32.38
18893412,302,382,318,148,198,32.38
18930816,302,383,318,145,237,32.38
18968216,303,383,320,123,142,32.38
19005652,304,383,319,153,339,32.38
19043048,301,383,318,151,267,32.38
19080516,305,386,320,154,189,32.38
19117968,304,382,319,138,217,32.63
19159148,301,383,319,142,287,32.63
19196652,302,382,318,142,167,32.63
19234040,302,381,320,151,245,32.63
19271420,303,383,321,154,116,32.63
19308796,302,381,317,133,200,32.63
19346204,302,383,318,147,337,32.63
19383628,301,381,320,141,195,32.63
19421148,307,385,319,160,168,32.63
19458640,302,382,319,155,268,32.63
19496036,303,383,318,132,186,32.63
19533424,303,383,319,143,282,32.63
19570840,303,384,319,136,247,32.63
19608220,306,382,319,144,200,32.63
19645624,303,382,320,148,260,32.63
19685852,303,381,317,157,304,32.63
19723512,302,383,319,140,214,32.63
19761088,302,385,318,130,130,32.88
19798616,303,382,319,166,231,32.88
19836132,303,383,320,158,224,32.88
19873636,301,381,319,153,335,32.88
19911172,299,381,317,142,286,32.88
19948700,301,380,319,138,201,32.88
19986316,302,384,318,146,287,32.88
20023944,303,383,320,138,301,32.88
20061524,301,384,318,152,172,32.88
20099068,305,383,318,145,246,32.88
20136612,302,384,320,147,269,32.88
20174120,302,382,319,147,242,32.88
20214420,305,380,319,147,240,32.88
20251988,302,383,320,147,266,32.88
20290648,303,382,319,149,267,32.88
20328400,304,384,319,148,262,32.88
20365916,301,381,318,147,268,32.88
20403444,303,382,319,145,251,33.06
20440948,304,383,322,146,239,33.06
20478476,303,384,320,146,256,33.06
20516020,303,382,319,149,268,33.06
20553548,302,383,319,148,216,33.06
20591192,302,384,318,147,288,33.06
20628836,304,382,320,147,211,33.06
20666364,300,382,318,147,235,33.06
20703864,304,382,319,147,307,33.06
20741392,303,384,321,149,283,33.06
20781640,300,384,320,147,203,33.06
20819144,304,382,318,148,225,33.06
20856692,300,382,320,146,307,33.06
20894304,302,381,316,145,204,33.06
20931856,301,382,320,145,207,33.06
20969376,301,383,318,147,256,33.06
21006864,301,382,318,146,297,33.06
21044368,303,382,320,147,224,33.25
21081888,301,384,319,144,201,33.25
21119372,303,382,319,145,285,33.25
21156956,302,383,320,148,291,33.25
21194568,302,381,320,144,240,33.25
21232120,303,383,320,146,278,33.25
21269644,301,384,319,147,185,33.25
21309896,303,381,317,147,211,33.25
21347432,303,382,320,146,225,33.25
21384928,302,381,317,147,314,33.25
21423440,303,381,321,147,263,33.25
21461188,302,381,319,147,215,33.25
21498792,304,380,317,147,266,33.25
21536296,303,383,320,148,209,33.25
21573792,302,384,320,148,239,33.25
21611292,302,381,320,146,218,33.25
21648788,303,381,320,147,266,33.25
21686324,304,383,318,147,297,33.50
21723828,302,381,318,147,289,33.50
21761424,302,381,318,148,233,33.50
21798996,303,382,318,146,248,33.50
21839316,303,382,321,148,228,33.50
21876828,301,383,317,145,226,33.50
21914360,304,383,317,147,261,33.50
21951872,302,383,320,146,306,33.50
21989396,302,383,319,146,256,33.50
22026996,302,384,318,145,263,33.50
22064640,303,383,320,146,254,33.50
22102212,301,383,315,145,239,33.50
22139708,303,384,319,147,258,33.50
22177216,301,381,321,146,286,33.50
22214764,302,380,318,146,221,33.50
22252276,303,382,320,148,289,33.50
22289788,303,383,319,146,295,33.50
22327376,302,382,320,147,218,33.69
22367788,304,383,320,146,255,33.69
22405312,303,382,318,146,255,33.69
22442828,303,383,319,146,228,33.69
22480372,302,384,318,148,255,33.69
22517952,304,381,318,145,226,33.69
22556468,303,383,319,149,301,33.69
22594120,304,381,320,146,294,33.69
22631760,303,382,318,147,240,33.69
22669408,301,383,320,148,267,33.69
22706924,302,382,318,148,246,33.69
22744452,303,382,318,146,196,33.69
22782012,302,381,320,147,250,33.69
22819548,301,383,319,149,292,33.69
22857068,302,383,318,148,256,33.69
22897216,302,382,317,146,210,33.69
22934732,303,383,318,148,267,33.69
22972192,302,382,320,148,191,33.81
23009576,303,382,319,146,228,33.81
23046960,302,381,319,147,226,33.81
23084348,301,383,319,148,244,33.81
23121740,304,382,319,148,264,33.81
23159128,302,383,319,148,276,33.81
23196516,303,382,318,149,299,33.81
23234016,302,382,318,148,245,33.81
23271464,303,382,320,146,190,33.81
23308848,301,381,319,148,283,33.81
23346260,304,382,320,147,247,33.81
23383648,301,382,320,147,309,33.81
23421044,303,383,318,149,244,33.81
23461180,303,384,319,150,293,33.81
23498732,301,383,319,147,232,33.81
23536144,302,381,320,147,236,33.81
