4074432,322,387,326,155,274,26.88
4112024,322,387,327,163,243,26.88
4152220,323,386,328,161,272,26.88
4189692,323,386,328,161,242,26.88
4227212,322,387,327,162,263,26.88
4264668,321,388,328,163,243,26.88
4302140,322,388,328,161,249,26.88
4339636,322,388,329,162,247,26.75
4377120,320,386,329,160,250,26.75
4414588,322,387,327,162,238,26.75
4452064,320,389,328,162,303,26.75
4489520,321,387,325,162,231,26.75
4527060,324,387,330,161,169,26.75
4564536,323,386,328,163,249,26.75
4602020,323,377,327,161,259,26.75
4639504,322,387,328,163,272,26.75
4676980,322,387,327,162,322,26.75
4717240,326,388,327,160,232,26.75
4754712,321,387,330,160,175,26.75
4792176,323,386,328,162,259,26.75
4829656,322,386,327,160,212,26.75
4867128,319,387,330,162,231,26.75
4904588,321,386,327,162,199,26.75
4942068,322,385,327,160,299,26.75
4979508,322,388,327,159,253,26.81
5017016,322,387,328,161,209,26.81
5054608,320,387,329,164,289,26.81
5092120,320,386,326,160,258,26.81
5129612,322,386,327,165,265,26.81
5167144,320,386,329,162,261,26.81
5205672,321,386,328,161,301,26.81
5248520,321,387,328,165,272,26.81
5288592,321,388,328,159,276,26.81
5325932,324,388,325,161,179,26.81
5363308,321,386,327,161,256,26.81
5400768,321,389,326,161,230,26.81
5438188,323,386,327,162,277,26.81
5475640,324,389,329,162,203,26.81
5513080,320,390,329,160,255,26.81
5550532,321,386,327,161,261,26.81
5587964,321,386,327,162,236,26.81
5625392,323,387,327,160,231,26.81
5662836,322,387,328,164,276,26.81
5700272,320,389,329,160,216,26.81
5737704,321,386,329,161,264,26.81
5775128,322,388,326,163,275,26.81
5815356,322,389,327,163,310,26.81
5852908,321,386,329,160,327,26.81
5890300,324,389,324,161,203,26.81
5927648,323,387,327,161,235,26.81
5965100,321,387,327,160,296,26.81
6002516,323,388,327,160,262,26.81
6039988,320,389,329,161,228,26.81
6077460,320,387,326,156,201,26.81
6114840,318,385,329,160,257,26.81
6152168,320,387,327,160,242,26.81
6189512,322,389,328,160,298,26.81
6226864,322,387,326,160,264,26.81
6264292,319,388,329,159,296,26.81
6301780,324,386,327,170,248,26.81
6340260,321,388,326,161,250,26.81
6380640,323,387,328,162,245,26.81
6418124,322,387,327,159,266,26.81
6455584,320,385,329,161,237,26.81
6493072,322,388,330,161,288,26.81
6530540,322,386,330,160,251,26.81
6568156,321,388,325,156,209,26.81
6605732,324,389,328,159,234,26.81
6643260,322,387,328,158,227,26.81
6680828,322,387,329,159,282,26.81
6718296,320,388,327,158,274,26.81
6755764,321,387,328,160,229,26.81
6793272,322,389,327,159,256,26.81
6830744,322,385,329,159,219,26.81
6868212,320,387,329,160,290,26.81
6905768,322,389,329,160,264,26.81
6946168,321,388,329,161,272,26.81
6983756,320,387,327,160,262,26.81
7021200,323,390,329,158,291,26.81
7058720,323,387,327,159,327,26.81
7096164,318,389,329,162,231,26.81
7133668,324,388,326,162,284,26.81
7171268,321,387,328,161,284,26.81
7208832,323,390,329,160,304,26.81
7246404,324,387,331,158,234,26.81
7283924,322,386,327,158,249,26.81
7321392,325,389,328,158,240,26.81
7358876,322,386,328,157,344,26.81
7396420,320,383,329,160,242,26.81
7433948,323,388,327,159,267,26.81
7475308,322,389,327,161,283,26.81
7513000,322,387,326,159,250,26.81
7550560,323,388,324,159,243,26.81
7588028,324,387,327,153,255,26.81
7625488,323,387,326,159,223,26.81
7662964,322,385,327,154,261,26.81
7700448,325,388,328,157,269,26.81
7738024,322,388,330,160,239,26.81
7775556,325,387,327,159,368,26.81
7813136,321,385,329,158,183,26.81
7850680,319,388,328,160,239,26.81
7888132,322,387,327,159,220,26.81
7925600,320,387,329,158,269,26.81
7963084,324,389,329,158,265,26.81
8000536,321,389,329,157,264,26.81
8040752,324,387,328,159,208,26.81
8078284,322,386,336,157,238,26.81
8115848,319,388,326,159,294,26.81
8153360,326,389,327,158,214,26.81
8190816,326,390,330,157,320,26.88
8228308,321,388,329,156,229,26.88
8265780,320,386,328,159,257,26.88
8303232,321,383,328,161,203,26.88
8340724,320,388,329,158,254,26.88
8378260,322,389,328,158,269,26.88
8415828,320,385,327,157,284,26.88
8453364,326,385,328,159,210,26.88
8490792,324,389,324,158,309,26.88
8528252,321,388,327,160,241,26.88
8568528,323,388,327,157,207,26.88
8607040,325,385,328,160,326,26.88
8644688,323,388,329,159,233,26.88
8682296,324,388,328,159,268,26.88
8719904,320,386,328,158,301,26.88
8757388,325,387,329,157,259,26.88
8794936,322,388,327,160,219,26.88
8832468,322,387,327,155,257,26.81
8869960,323,386,328,157,280,26.81
8907556,323,388,328,159,323,26.81
8945152,324,387,327,158,245,26.81
8982736,321,388,329,156,157,26.81
9020300,321,388,326,157,311,26.81
9057768,326,387,327,157,242,26.81
9095228,320,387,327,159,222,26.81
9135536,322,387,328,157,190,26.81
9173152,324,388,327,159,280,26.81
9210736,325,387,328,157,295,26.81
9248316,320,386,330,159,235,26.81
9285884,320,388,331,158,275,26.81
9323396,321,385,328,158,230,26.81
9360856,320,388,328,158,234,26.81
9398420,324,390,329,155,288,26.81
9435980,321,390,328,159,206,26.81
9473520,320,385,327,158,232,26.88
9511120,323,390,329,157,283,26.88
9548704,321,385,327,156,257,26.88
9586288,321,390,330,154,251,26.88
9623824,321,385,328,157,293,26.88
9661300,321,386,328,154,207,26.88
9701536,319,388,327,158,185,26.88
9739940,320,387,329,159,360,26.88
9777528,320,385,329,157,244,26.88
9814976,318,386,327,158,313,26.88
9852424,322,387,326,158,255,26.88
9889880,321,387,329,160,214,26.88
9927228,320,386,327,155,289,26.88
9964564,318,386,328,157,221,26.88
10001964,321,387,328,156,248,26.88
10039364,323,389,326,159,320,26.88
10076872,320,388,328,153,242,26.88
10114364,324,385,326,157,185,26.88
10151872,326,390,328,155,209,26.88
10189376,324,389,331,155,243,26.88
10229504,322,387,325,156,229,26.88
10267016,321,388,326,159,199,26.88
10304396,324,389,326,160,267,26.88
10341792,322,388,329,156,234,26.88
10379316,320,388,328,157,243,26.88
10416832,325,388,327,157,284,26.88
10454336,324,390,328,156,318,26.88
10491780,326,387,326,156,339,26.88
10529184,324,388,327,158,248,26.88
10566592,323,388,330,158,192,26.88
10604068,321,387,328,157,260,26.88
10641532,322,385,328,157,255,26.88
10678924,319,389,328,156,248,26.88
10716436,324,389,330,158,302,26.88
10756744,320,387,330,155,207,26.81
10794248,322,387,328,159,212,26.81
10831748,322,386,328,157,145,26.81
10870252,324,388,327,157,259,26.81
10907908,323,387,328,154,228,26.81
10945408,319,388,328,155,268,26.81
10982992,321,385,328,156,259,26.81
11020644,321,387,327,156,265,26.81
11058272,322,385,327,157,286,26.81
11095788,323,389,329,158,219,26.81
11133296,322,388,327,153,313,26.81
11170836,322,388,329,156,254,26.81
11208380,321,387,326,157,276,26.81
11245912,322,389,328,155,240,26.81
11283540,320,386,328,156,264,26.81
11323984,326,389,330,157,210,26.81
11361556,323,387,328,156,211,26.81
11399072,322,391,328,158,359,26.88
11436584,318,386,326,157,199,26.88
11474116,323,389,330,157,177,26.88
11511644,326,389,327,159,187,26.88
11549252,322,386,329,154,207,26.88
11586824,323,389,327,156,307,26.88
11624456,317,387,328,157,237,26.88
11662024,322,389,329,157,327,26.88
11699536,323,388,329,156,277,26.88
11737072,323,387,327,157,223,26.88
11774572,325,390,328,156,236,26.88
11812120,319,384,328,156,203,26.88
11852416,322,388,327,157,264,26.88
11890024,325,387,327,158,260,26.88
11927656,321,390,327,158,282,26.88
11965148,320,387,327,155,247,26.88
12003652,320,387,329,155,249,26.88
12041320,322,385,327,156,279,26.88
12078828,320,388,327,156,278,26.88
12116328,322,386,330,154,222,26.88
12153836,322,388,328,156,291,26.88
12191464,319,385,329,155,294,26.88
12229072,325,386,327,154,238,26.88
12266576,320,387,330,156,271,26.88
12304072,319,386,328,154,236,26.88
12341576,321,386,330,156,274,26.88
12381852,321,385,326,157,282,26.88
12419380,321,387,329,157,210,26.88
12456952,323,386,329,155,205,26.88
12494552,318,385,329,156,285,26.88
12532120,320,390,328,153,254,26.88
12569624,322,388,329,154,309,26.88
12607156,324,388,329,154,224,26.88
12644652,323,387,329,155,232,26.88
12682172,322,389,329,155,283,26.88
12719680,322,386,327,155,207,26.88
12757268,320,387,328,156,255,26.88
12794900,321,387,328,154,219,26.88
12832456,321,387,327,155,282,26.88
12869952,322,387,327,155,233,26.88
12910204,321,386,329,154,320,26.88
12947716,324,388,330,156,292,26.88
12985248,320,387,328,157,311,26.88
13022760,321,387,326,155,281,26.88
13060400,321,383,327,154,268,26.88
13098048,321,387,327,156,234,26.88
13136568,325,388,327,155,277,26.88
13174192,322,389,328,155,273,26.88
13211752,323,392,329,157,252,26.88
13249304,322,388,329,156,252,26.88
13286824,322,388,330,153,289,26.88
13324356,323,389,328,154,241,26.88
13361992,324,388,329,155,221,26.88
13399620,321,386,328,157,202,26.88
13437156,321,387,330,154,280,26.88
13477424,325,388,327,156,267,26.88
13514948,323,388,329,156,275,26.88
13552496,321,386,328,156,261,26.88
13590000,325,387,329,153,173,26.88
13627592,320,387,329,154,294,26.88
13665208,324,386,327,158,221,26.88
13702776,321,387,328,154,244,26.88
13740292,320,388,327,155,214,26.88
13777824,326,388,328,154,271,26.88
13815368,320,387,329,157,235,26.88
13852888,323,389,330,157,291,26.88
13890416,324,387,323,153,285,26.88
13928076,325,387,328,153,307,26.88
13965648,325,386,328,156,252,26.94
14005848,322,388,327,156,291,26.94
14043232,322,389,329,156,241,26.94
14080688,322,388,329,156,232,26.94
14118200,327,387,328,155,238,26.94
14155600,324,388,327,153,255,26.94
14193024,323,386,330,156,283,26.94
14230536,326,389,327,153,204,26.94
14268988,321,388,329,152,296,26.94
14306492,322,387,327,155,215,26.94
14343864,320,386,328,157,264,26.94
14381356,322,388,327,156,248,26.94
14418856,323,386,327,157,255,26.94
14456260,321,386,327,151,208,26.94
14493640,320,386,329,154,205,26.94
14533904,321,387,327,153,279,26.94
14576688,322,389,330,155,226,26.94
14614084,322,387,328,153,239,26.94
14651476,321,386,330,153,303,26.94
14688868,319,386,329,155,221,26.94
14726316,321,386,327,159,292,26.94
14763820,321,386,328,156,235,26.94
14801316,324,387,327,153,263,26.94
14838816,322,388,327,154,321,26.94
14876300,320,385,329,155,225,26.94
14913788,323,387,326,154,233,26.94
14951268,321,385,328,155,255,26.94
14988744,322,387,328,154,204,26.94
15026240,323,389,328,157,209,26.94
15066536,321,385,328,153,255,26.94
15104164,322,389,325,156,238,26.94
15141788,319,388,328,156,248,26.94
15179404,322,386,327,154,253,26.94
15217040,326,388,328,154,206,26.94
15254640,319,387,329,154,217,26.94
15292208,321,386,329,153,263,26.94
15329808,321,388,328,155,278,26.94
15367360,324,386,327,157,281,26.94
15404896,322,386,327,155,272,26.94
15443428,320,385,330,155,283,26.94
15481188,319,388,327,154,254,26.94
15518832,320,388,328,155,256,26.94
15556424,321,388,328,153,247,26.94
15596788,321,386,328,156,222,26.94
15634308,325,388,325,155,192,26.94
15671888,321,387,327,151,321,26.94
15709420,322,387,328,154,232,26.94
15747004,317,385,328,154,314,26.94
15784628,320,388,327,155,259,26.94
15822260,322,385,327,155,267,26.94
15859848,322,387,327,154,225,26.94
15897428,321,386,327,153,325,26.94
15934928,319,386,329,154,168,26.94
15972552,327,388,328,153,223,26.94
16010060,321,383,328,152,263,26.94
16047648,321,388,328,155,348,26.94
16085312,321,387,329,155,265,26.94
16122892,318,387,329,152,211,26.94
16163156,321,387,329,157,309,26.94
16200700,318,385,328,153,248,26.94
16238192,321,388,328,156,265,26.94
16275708,320,385,327,155,306,26.94
16313204,323,388,328,152,260,26.94
16350804,322,387,328,154,237,26.94
16388412,320,386,328,155,268,26.94
16425916,322,389,327,154,210,26.94
16463428,320,388,327,154,235,26.94
16500984,321,387,329,154,256,26.94
16538508,323,389,326,155,265,26.94
16577028,321,388,328,154,280,26.94
16614660,322,389,329,154,222,26.94
16652252,322,386,326,153,270,26.94
16692652,323,386,326,154,249,26.94
16730272,323,387,328,149,249,26.94
16767752,323,387,328,156,250,26.94
16805324,320,387,327,155,221,26.94
16842944,321,387,328,153,281,26.94
16880416,322,385,328,152,306,26.94
16917960,322,388,327,154,245,26.94
16955576,322,386,329,154,308,26.94
16993124,324,385,327,155,249,26.94
17030692,320,388,328,154,246,26.94
17068212,321,386,327,151,241,26.94
17105704,321,386,327,156,279,26.94
17143304,322,387,329,153,226,26.94
17180804,321,386,329,154,268,27.00
17221168,321,388,328,152,285,27.00
17258792,322,387,327,154,274,27.00
17296296,320,386,327,154,319,27.00
17333816,323,388,328,152,258,27.00
17371328,323,388,328,153,194,27.00
17408820,320,388,324,153,220,27.00
17446344,321,389,329,151,285,27.00
17483848,322,387,327,155,261,27.00
17521488,323,386,328,154,237,27.00
17559104,324,385,327,154,330,27.00
17596620,324,387,328,154,258,27.00
17634156,322,389,327,153,257,27.00
17671712,323,387,326,152,262,27.00
17710224,321,386,328,151,226,27.00
17750612,321,387,325,154,264,27.00
17788204,322,386,329,153,260,27.00
17825844,321,388,328,153,300,27.06
17863420,321,386,327,151,248,27.06
17901028,322,391,327,152,287,27.06
