11769320,322,386,325,159,307,29.56
11806852,324,389,326,159,189,29.56
11847244,319,387,328,154,291,29.56
11884840,319,384,327,155,234,29.56
11922412,323,387,325,160,275,29.56
11959940,324,388,329,154,271,29.56
11997500,324,388,324,155,170,29.56
12035024,323,387,327,157,275,29.69
12072580,319,386,328,154,247,29.69
12110092,322,388,328,154,233,29.69
12147704,320,387,328,157,291,29.69
12185300,324,389,329,157,267,29.69
12222916,323,388,326,160,252,29.69
12260528,323,386,327,158,224,29.69
12298020,324,384,327,154,247,29.69
12335596,322,386,328,147,265,29.69
12376868,321,387,328,155,285,29.69
12414600,322,388,326,158,183,29.69
12452200,322,387,328,156,248,29.69
12489764,324,388,328,158,240,29.69
12527336,321,386,329,155,287,29.69
12564848,321,387,328,155,250,29.69
12602392,327,389,328,154,270,29.69
12639896,325,387,327,158,241,29.69
12677404,320,387,326,156,304,29.88
12714992,321,388,327,153,266,29.88
12752608,322,387,326,156,241,29.88
12790152,323,389,328,155,253,29.88
12827668,325,388,329,154,279,29.88
12865188,319,387,326,153,239,29.88
12905460,319,387,326,157,224,29.88
12942992,324,388,327,156,253,29.88
12980512,325,388,327,155,212,29.88
13018164,321,387,328,156,288,29.88
13055792,320,387,326,156,258,29.88
13093316,320,385,328,154,288,29.88
13130868,324,387,327,156,276,29.88
13168392,326,388,328,156,305,29.88
13205944,319,388,326,155,219,29.88
13243492,320,386,326,156,247,29.88
13281016,319,388,327,155,270,29.88
13318692,323,388,327,158,226,30.00
13356300,322,387,327,156,269,30.00
13393808,321,387,330,154,264,30.00
13431384,324,385,326,155,243,30.00
13471640,318,387,328,155,265,30.00
13510140,325,387,327,155,288,30.00
13547764,321,387,327,155,248,30.00
13585336,321,385,329,154,303,30.00
13622940,322,388,327,155,272,30.00
13660552,321,386,329,155,257,30.00
13698180,325,387,328,156,238,30.00
13735828,325,387,329,156,219,30.00
13773376,321,387,327,155,310,30.00
13810880,322,387,328,146,265,30.00
13848420,325,387,328,153,224,30.00
13885976,323,388,326,156,273,30.00
13923620,321,389,327,153,230,30.00
13961196,323,387,330,157,197,30.13
14001496,321,384,328,157,264,30.13
14038880,322,389,328,155,268,30.13
14076316,322,389,327,153,254,30.13
14113692,324,386,328,153,215,30.13
14151092,321,385,327,153,204,30.13
14188612,323,388,327,156,252,30.13
14226092,322,388,328,154,275,30.13
14263568,321,387,326,154,225,30.13
14301084,321,389,326,153,280,30.13
14338440,322,388,327,154,212,30.13
14375872,323,388,326,154,209,30.13
14413260,321,388,327,155,201,30.13
14450664,320,389,327,156,285,30.13
14488140,320,388,328,156,295,30.13
14528356,320,388,327,155,235,30.13
14565972,322,390,329,152,307,30.13
14603416,323,387,326,153,328,30.31
14640776,321,386,326,154,229,30.31
14679140,322,385,327,156,268,30.31
14716648,321,388,328,154,242,30.31
14754096,322,385,326,154,272,30.31
14791596,319,384,329,151,235,30.31
14829084,321,386,327,154,245,30.31
14866584,322,387,329,155,274,30.31
14904016,321,388,329,154,201,30.31
14941388,320,388,328,154,234,30.31
14978836,321,387,328,155,338,30.31
15016196,321,387,328,156,262,30.31
15056444,322,387,328,156,273,30.31
15094060,320,387,328,155,277,30.31
15131640,322,388,329,155,260,30.31
15169300,319,386,337,155,245,30.31
15206808,322,388,327,154,275,30.31
15244412,323,384,329,153,256,30.50
15281936,323,389,327,156,273,30.50
15319456,322,385,330,153,265,30.50
15357088,320,387,329,153,297,30.50
15394696,321,387,327,155,303,30.50
15432288,320,386,327,153,244,30.50
15469896,324,388,326,154,256,30.50
15507408,322,386,327,153,237,30.50
15544976,323,387,327,153,228,30.50
15585224,321,388,325,155,219,30.50
15622780,319,387,328,152,269,30.50
15660412,323,387,329,156,281,30.50
15697980,321,386,328,154,272,30.50
15735604,322,387,327,152,245,30.50
15773160,324,387,329,154,254,30.50
15811660,323,388,327,151,282,30.50
15849288,322,388,327,152,272,30.50
15886800,321,386,328,156,317,30.63
15924384,322,386,327,153,188,30.63
15962024,322,386,328,155,246,30.63
15999596,317,385,327,155,237,30.63
16037196,323,386,330,148,273,30.63
16074772,319,389,330,155,234,30.63
16112272,321,388,328,155,239,30.63
16152544,323,388,325,155,270,30.63
16190036,319,388,327,154,283,30.63
16227652,322,387,330,153,243,30.63
16265272,325,388,327,154,255,30.63
16302788,320,387,324,153,260,30.63
16340340,323,388,327,152,276,30.63
16377856,322,385,328,153,247,30.63
16415372,319,386,327,153,254,30.63
16452896,324,385,329,156,295,30.63
16490408,322,387,324,154,252,30.63
16528008,321,387,328,155,242,30.81
16565588,325,389,325,152,242,30.81
16603184,321,385,327,155,275,30.81
16640696,321,387,326,154,277,30.81
16680980,321,386,327,150,283,30.81
16718476,320,386,326,153,265,30.81
16755968,316,386,328,151,269,30.81
16793536,320,387,328,153,232,30.81
16831132,321,386,329,153,245,30.81
16868672,321,386,327,154,246,30.81
16906252,321,388,326,154,251,30.81
16944744,322,386,326,151,259,30.81
16982376,322,386,328,154,244,30.81
17019884,321,386,326,153,233,30.81
17057432,321,386,329,151,239,30.81
17094964,321,387,328,150,266,30.81
17132592,320,387,327,153,262,30.81
17170152,321,386,328,152,271,31.00
17210520,321,388,327,149,223,31.00
17248028,321,388,327,152,269,31.00
17285540,320,386,328,155,274,31.00
17323052,321,394,327,153,239,31.00
17360568,321,389,327,154,238,31.00
17398168,322,388,327,153,253,31.00
17435804,321,388,328,153,238,31.00
17473364,322,387,326,151,271,31.00
17510912,321,387,328,154,286,31.00
17548440,321,387,328,152,287,31.00
17585960,322,388,327,151,290,31.00
17623500,321,388,327,154,285,31.00
17661016,322,388,328,151,228,31.00
17698648,320,387,326,154,246,31.00
17739008,322,387,326,154,258,31.00
17776564,322,386,327,154,204,31.00
17814104,321,386,328,154,271,31.13
17851652,321,388,329,152,228,31.13
17889144,323,386,327,154,278,31.13
17926640,322,386,327,150,231,31.13
17964208,322,387,327,154,273,31.13
18001832,321,387,328,152,256,31.13
18039388,323,388,329,154,260,31.13
18077936,321,388,327,153,225,31.13
18115664,322,388,326,151,258,31.13
18153156,320,387,327,152,245,31.13
18190680,323,386,327,157,269,31.13
18228196,322,387,329,155,288,31.13
18265788,322,387,327,154,246,31.13
18306096,323,387,328,153,282,31.13
18343580,320,388,327,152,284,31.13
18381020,322,386,326,153,283,31.13
18418428,321,389,327,152,290,31.13
18455804,322,386,327,150,272,31.25
18493196,320,387,328,153,225,31.25
18530564,321,387,328,153,218,31.25
18568068,322,387,326,151,219,31.25
18605560,320,387,328,152,280,31.25
18643068,321,386,329,152,268,31.25
18680568,321,387,328,153,259,31.25
18717952,323,388,329,151,243,31.25
18755404,323,387,323,155,220,31.25
18792784,322,387,326,153,253,31.25
18832940,322,386,328,154,256,31.25
18870556,322,387,329,150,249,31.25
18908068,322,388,327,152,301,31.25
18945536,323,386,327,151,322,31.25
18982976,321,386,328,152,295,31.25
19020384,322,387,329,154,270,31.25
19057848,322,388,329,152,295,31.25
