4312220,324,386,329,166,266,27.75
4349788,324,390,329,167,295,27.81
4387300,325,387,331,164,269,27.81
4424796,324,389,330,165,263,27.81
4462272,323,389,330,165,289,27.81
4499748,324,389,330,164,251,27.81
4537232,324,389,331,165,254,27.81
4574696,323,387,330,166,272,27.81
4612240,323,389,331,165,238,27.81
4649820,325,387,332,166,238,27.81
4687328,323,387,331,165,266,27.81
4727576,324,388,330,165,270,27.81
4765060,324,387,330,165,256,27.81
4802572,326,388,330,165,256,27.81
4840028,322,389,332,165,259,27.81
4877540,324,389,330,163,276,27.81
4915116,324,387,332,165,262,27.81
4952676,324,389,331,166,263,27.81
4990268,323,387,329,165,265,27.88
5027836,324,389,331,165,282,27.88
5065360,325,388,332,164,297,27.88
5102900,323,387,331,164,261,27.88
5140432,327,390,330,164,247,27.88
5177904,323,389,331,165,254,27.88
5216460,326,387,332,163,272,27.88
5254160,323,387,330,164,262,27.88
5294260,323,389,330,166,251,27.88
5331644,324,387,331,164,239,27.88
5369060,323,387,329,165,286,27.88
5406468,326,388,329,163,247,27.88
5443796,326,389,331,165,248,27.88
5481224,325,388,331,164,250,27.88
5518680,324,389,332,165,264,27.88
5556084,325,388,332,164,263,27.88
5593536,325,389,332,163,268,27.88
5630940,324,389,330,165,249,27.81
5668288,323,388,331,163,271,27.81
5705644,324,389,331,163,249,27.81
5743008,324,388,333,164,266,27.81
5780416,323,388,332,164,273,27.81
5820648,324,388,330,164,275,27.81
5858216,325,387,331,164,284,27.81
5895664,324,388,330,164,272,27.81
5932988,324,390,331,164,265,27.81
5970392,324,388,330,163,260,27.81
6007736,325,388,332,164,263,27.81
6045068,323,389,330,162,263,27.81
6082524,325,387,330,164,284,27.81
6119972,325,388,331,164,264,27.81
6157412,324,388,330,164,257,27.81
6194872,325,390,330,164,259,27.81
6232212,326,387,332,164,226,27.81
6269560,324,388,330,164,274,27.88
6306940,323,389,330,163,246,27.88
6345264,324,387,330,165,275,27.88
6385632,324,387,331,163,254,27.88
6423176,325,388,332,164,253,27.88
6460692,323,388,330,164,255,27.88
6498196,324,388,330,163,262,27.88
6535700,324,389,330,163,220,27.88
6573164,323,393,330,162,253,27.88
6610656,323,389,330,164,292,27.88
6648200,324,388,331,164,270,27.88
6685796,323,389,330,163,269,27.88
6723380,325,390,330,164,264,27.88
6760956,325,389,331,162,254,27.88
6798484,323,389,331,164,267,27.88
6835964,324,388,331,163,247,27.88
6873476,323,390,331,164,292,27.88
6910988,325,388,332,164,241,27.81
6951352,323,390,331,163,270,27.81
6988940,323,388,331,163,286,27.81
7026460,323,388,330,161,261,27.81
7064004,325,389,330,163,257,27.81
7101488,324,388,331,163,226,27.81
7138952,323,390,330,163,241,27.81
7176436,322,387,330,163,252,27.81
7213896,324,388,332,161,248,27.81
7251504,323,390,329,163,235,27.81
7289084,325,390,331,162,275,27.81
7326656,324,387,333,162,251,27.81
7364248,324,390,330,164,290,27.81
7401716,324,387,330,162,280,27.81
7439164,324,388,332,162,241,27.81
7480400,323,387,331,162,272,27.81
7518012,325,389,331,163,231,27.81
7555572,325,389,329,162,255,27.81
7593064,324,387,332,163,246,27.81
7630524,324,388,330,163,265,27.81
7668036,324,390,330,161,266,27.81
7705484,324,389,331,162,241,27.81
7742920,323,389,330,162,285,27.81
7780408,324,387,332,162,291,27.81
7817892,323,390,330,164,221,27.81
7855440,324,387,332,161,284,27.81
7892964,324,390,330,162,282,27.81
7930476,323,389,332,163,272,27.81
7967984,325,388,332,163,278,27.81
8005428,323,389,331,162,245,27.81
8045632,323,389,330,163,246,27.81
8083104,324,388,331,163,234,27.81
8120668,324,389,331,161,278,27.81
8158268,325,388,333,161,266,27.81
8195720,324,389,332,161,263,27.81
8233192,324,387,330,161,284,27.81
8270668,323,389,333,160,248,27.81
8308144,323,389,330,161,264,27.81
8345608,325,389,330,162,249,27.81
8383048,323,388,330,162,244,27.81
8420624,324,389,331,162,260,27.81
8458176,323,389,332,161,263,27.81
8495620,323,388,332,162,236,27.81
8533092,325,389,331,162,290,27.81
8573368,324,389,330,161,261,27.81
8611852,326,388,330,163,274,27.81
8649456,324,388,330,162,277,27.81
8686988,325,388,332,160,293,27.81
8724572,323,389,329,161,260,27.81
8762076,326,387,331,161,253,27.81
8799592,324,389,332,160,261,27.81
8837068,324,387,330,163,256,27.88
8874520,325,388,329,161,238,27.88
8912040,324,388,331,161,257,27.88
8949512,323,389,332,162,256,27.88
8987056,324,389,330,162,285,27.88
9024640,323,390,330,162,260,27.88
9062184,324,388,332,161,250,27.88
9099652,323,387,329,162,257,27.88
9139888,325,389,329,162,253,27.88
9177348,324,388,332,160,289,27.88
9214816,322,389,330,161,251,27.88
9252276,325,389,332,161,249,27.88
9289880,325,389,331,161,251,27.88
9327456,323,390,331,161,235,27.88
9364984,322,389,331,161,268,27.88
9402604,324,389,329,162,262,27.88
9440044,324,388,331,161,278,27.88
9477536,324,389,332,161,268,27.81
9515056,323,388,329,161,265,27.81
9552520,325,388,332,162,281,27.81
9590100,324,389,332,161,265,27.81
9627696,323,389,330,161,251,27.81
9665164,324,388,330,160,261,27.81
9705368,324,389,332,160,271,27.81
9743708,325,389,332,161,248,27.81
9781176,324,388,332,161,255,27.81
9818504,324,389,330,160,248,27.81
9855912,324,390,333,160,273,27.81
9893360,322,387,332,162,306,27.81
9930740,324,388,332,158,287,27.81
9968080,325,388,331,161,253,27.81
10005444,324,389,332,161,290,27.81
10042852,326,387,329,162,339,27.81
10080276,325,387,330,161,273,27.81
10117656,323,388,329,164,163,27.88
10155104,325,390,332,161,279,27.88
10192600,324,389,330,160,280,27.88
10232880,323,389,331,161,277,27.88
10270516,325,389,330,161,247,27.88
10307912,321,389,331,160,204,27.88
10345348,323,389,333,163,263,27.88
10382728,326,387,333,161,303,27.88
10420120,325,388,331,161,264,27.88
10457572,325,387,332,161,282,27.88
10495088,324,388,330,162,200,27.88
10532576,324,389,331,161,237,27.88
10570060,326,389,331,162,348,27.88
10607472,323,388,331,160,258,27.88
10644856,324,389,330,157,347,27.88
10682352,324,389,332,161,266,27.88
10719824,324,388,330,158,152,27.88
10765176,324,390,333,160,299,27.81
10802684,324,390,330,156,237,27.81
10840200,323,387,331,161,260,27.81
10878780,323,389,330,156,285,27.81
10916512,323,387,333,157,288,27.81
10954148,325,388,329,160,214,27.81
10991772,327,389,329,159,222,27.81
11029396,326,390,330,162,225,27.81
11067012,326,387,332,160,294,27.81
11104636,324,389,331,161,300,27.81
11142256,323,388,332,161,270,27.81
11179876,324,388,332,161,290,27.81
11217504,322,388,331,162,238,27.81
11255116,326,389,331,165,238,27.81
11292744,323,388,331,161,260,27.81
11333200,324,390,332,157,198,27.81
11370808,323,390,331,161,226,27.81
11408340,323,390,331,160,163,27.81
11445848,324,389,331,158,364,27.81
11483388,323,388,331,159,253,27.81
11520912,326,388,328,145,198,27.81
11558536,324,389,330,164,269,27.81
11596148,325,389,330,160,277,27.81
11633680,324,389,331,153,324,27.81
11671192,324,389,331,175,335,27.81
11708708,324,389,332,141,367,27.81
11746240,319,388,331,158,123,27.81
11783868,323,389,330,173,45,27.81
11821460,325,388,331,174,167,27.81
11861900,323,387,332,158,276,27.81
11899436,325,389,332,155,271,27.81
11936948,325,390,329,159,126,27.81
11974432,324,389,332,156,269,27.81
12012936,324,388,331,170,213,27.81
12050572,325,389,327,158,123,27.81
12088128,323,388,333,164,385,27.81
12125748,324,388,330,168,331,27.81
12163364,324,388,330,161,276,27.81
12200924,325,388,332,151,113,27.81
12238424,327,388,330,158,227,27.81
12275924,324,389,330,160,238,27.81
12313440,322,388,333,179,306,27.81
12350964,323,389,333,168,146,27.81
12391208,323,390,331,169,251,27.81
12428820,326,390,330,156,246,27.81
12466436,325,388,330,147,406,27.81
12503928,322,389,333,151,271,27.81
12541440,322,387,333,157,307,27.81
12578952,323,388,330,182,282,27.81
12616464,326,387,330,162,214,27.81
12653948,323,388,332,163,299,27.81
12691496,326,389,330,157,256,27.94
12729136,324,387,330,160,137,27.94
12766744,325,389,330,154,262,27.94
12804252,326,387,329,159,298,27.94
12841748,325,387,331,143,159,27.94
12879264,324,388,330,159,228,27.94
12919548,324,390,329,156,268,27.94
12957152,326,386,330,154,318,27.94
12994820,324,387,329,172,153,27.94
13032468,324,389,330,156,254,27.94
13070052,323,388,331,165,285,27.94
13107600,323,388,332,175,322,27.94
13146176,324,388,330,164,278,27.94
13183824,325,387,331,152,278,27.94
13221352,327,388,328,145,243,27.94
13258896,325,388,331,144,155,27.94
13296588,323,388,332,152,278,27.94
13334204,323,388,330,146,271,28.13
13371764,325,387,332,132,255,28.13
13409300,324,388,333,160,224,28.13
13446820,323,387,330,157,266,28.13
13487160,324,389,329,167,247,28.13
13524688,321,389,331,150,348,28.13
13562192,325,390,331,158,253,28.13
13599840,324,387,330,147,267,28.13
13637464,325,389,330,131,289,28.13
13674980,326,388,329,159,232,28.13
13712516,323,388,331,156,270,28.13
13750028,322,390,331,153,302,28.13
13787528,324,389,330,150,232,28.13
13825060,325,389,332,158,288,28.13
13862588,323,387,332,166,278,28.13
13900220,324,387,332,168,309,28.13
13937856,324,389,331,161,278,28.13
13975356,324,389,332,158,268,28.31
14015508,328,388,330,158,189,28.31
14052900,325,390,330,146,283,28.31
14090292,323,386,330,155,282,28.31
14127688,322,389,330,157,217,28.31
14165160,327,388,331,141,396,28.31
14202636,327,388,332,157,238,28.31
14240064,324,388,331,157,279,28.31
14278468,325,389,331,156,280,28.31
14315964,325,388,331,154,252,28.31
14353360,327,389,331,155,264,28.31
14390756,322,389,330,160,267,28.31
14428220,324,390,330,156,354,28.31
14465676,324,388,333,156,249,28.31
14503168,326,389,332,159,239,28.31
14543332,326,388,333,155,275,28.31
14580852,326,389,332,154,269,28.31
14618300,323,387,333,156,246,28.38
14655688,324,387,331,160,287,28.38
14693188,324,387,330,155,352,28.38
14730696,321,388,333,158,236,28.38
14768224,324,389,331,156,278,28.38
14805716,326,389,328,160,275,28.38
14843116,324,390,331,156,247,28.38
14880496,326,388,331,154,288,28.38
14917884,323,389,329,154,251,28.38
14955408,324,388,331,157,254,28.38
14992796,324,389,332,156,249,28.38
15030272,321,388,332,159,272,28.38
15070576,324,392,329,154,282,28.38
15108160,324,387,329,158,243,28.38
15145684,323,387,332,156,271,28.38
15183192,323,388,329,156,253,28.38
15220720,326,388,329,158,272,28.38
15258248,324,388,332,154,270,28.50
15295820,323,388,332,155,261,28.50
15333440,326,390,334,153,237,28.50
15371084,325,389,331,157,237,28.50
15408652,324,387,331,156,310,28.50
15447168,324,388,331,153,265,28.50
15484812,325,389,329,155,234,28.50
15522360,322,386,331,156,252,28.50
15559900,323,387,331,156,244,28.50
15600224,322,390,328,149,261,28.50
15637868,323,388,331,158,223,28.50
15675512,323,388,331,156,250,28.50
15713028,325,388,331,156,313,28.50
15750556,324,388,332,154,259,28.50
15788092,323,389,329,157,249,28.50
15825616,324,390,331,155,229,28.50
15863152,326,389,330,160,210,28.50
15900712,324,390,330,154,300,28.63
15938384,322,389,331,156,159,28.63
15976020,326,388,331,155,336,28.63
16013556,326,388,334,156,283,28.63
16051068,323,389,330,156,220,28.63
16088604,324,387,330,153,246,28.63
16126152,323,389,331,155,235,28.63
16166436,328,388,331,158,289,28.63
16203944,324,388,330,157,269,28.63
16241564,327,389,329,154,328,28.63
16279120,323,386,332,158,246,28.63
16316644,323,388,332,156,222,28.63
16354160,324,388,329,155,253,28.63
16391664,322,390,330,155,290,28.63
16429204,321,391,332,155,291,28.63
16466736,324,389,332,156,272,28.63
16504260,328,387,331,153,316,28.63
16541796,325,388,330,156,290,28.69
16580292,324,388,331,157,270,28.69
16617916,323,388,330,157,252,28.69
16655444,323,389,330,156,281,28.69
16695684,324,388,332,154,214,28.69
16733212,323,389,330,156,259,28.69
16770720,326,389,330,159,313,28.69
16808332,326,388,330,158,160,28.69
16845920,326,389,331,159,221,28.69
16883460,324,389,331,155,267,28.69
16920964,323,390,330,156,223,28.69
16958488,324,388,333,156,245,28.69
16995972,324,391,330,155,194,28.69
17033476,321,387,332,153,183,28.69
17070992,322,389,330,158,231,28.69
17108600,322,388,332,157,259,28.69
17146224,323,388,331,154,286,28.69
17183736,324,389,329,155,247,28.69
17224020,325,388,330,155,228,28.69
17261560,323,388,331,153,225,28.69
17299068,327,387,332,153,197,28.69
17336600,323,389,332,154,291,28.69
17374172,325,388,329,152,255,28.69
17411784,319,389,332,154,280,28.69
17449356,324,390,329,155,252,28.69
17486892,323,388,331,157,311,28.69
17524412,326,387,330,156,277,28.69
17561972,323,390,331,155,235,28.69
17599508,324,388,332,155,266,28.69
17637080,325,389,331,154,226,28.69
17674648,323,387,331,155,226,28.69
17713280,325,390,331,155,278,28.69
17753736,324,388,332,155,283,28.69
17791244,325,388,331,155,271,28.69
17828768,324,390,330,156,234,28.75
17866276,323,389,332,156,268,28.75
17903804,324,389,332,156,231,28.75
17941304,324,389,330,155,241,28.75
17978948,325,388,331,158,303,28.75
18016604,324,388,332,153,273,28.75
18054136,322,389,331,156,311,28.75
18091652,325,389,329,154,271,28.75
18129204,326,388,332,154,215,28.75
18166720,323,387,332,154,264,28.75
18204232,324,388,330,155,274,28.75
18241764,326,387,330,156,258,28.75
18279268,323,389,332,154,253,28.75
18319524,324,387,331,156,248,28.75
18356916,323,388,331,154,285,28.75
18394304,325,388,329,154,260,28.75
18431676,323,387,332,153,245,28.75
18469056,324,387,330,157,264,28.75
18506456,325,388,332,155,237,28.75
18543852,324,388,331,155,267,28.75
18581236,323,387,332,155,266,28.75
18618628,324,389,330,155,249,28.75
18656020,324,388,333,156,273,28.75
18693392,323,388,331,156,275,28.75
18730792,324,390,330,154,287,28.75
18768172,326,387,329,155,283,28.75
18805572,323,389,331,156,301,28.75
18846576,323,389,330,154,265,28.75
18884152,325,388,331,157,286,28.75
18921536,324,387,332,155,263,28.75
18958972,325,389,332,156,240,28.75
18996360,325,389,330,155,291,28.75
19033756,324,388,332,154,236,28.75
19071156,324,389,331,156,258,28.75
19108520,324,388,332,154,248,28.75
19145916,322,389,331,155,279,28.75
19183368,325,388,332,157,259,28.75
19220756,323,389,333,153,241,28.75
19258164,325,386,331,154,257,28.75
19295588,323,389,331,155,272,28.75
19332984,325,389,332,156,294,28.75
19373184,325,388,332,154,245,28.75
19410732,325,387,332,156,272,28.75
19448280,325,390,330,156,312,28.75
19485840,323,389,332,156,215,28.75
19523356,325,387,331,156,220,28.75
19560876,326,388,330,156,238,28.75
19598412,324,387,332,155,216,28.75
19635996,324,388,332,154,242,28.75
19673524,324,388,330,153,297,28.75
19711088,324,389,332,153,304,28.75
